6.6	-3.09655e-06	-55	-25.0678	-35.1724	9.52709	0.577522	12.4242
6.61	-3.13288e-06	-55	-24.9864	-35.0665	9.49828	0.581798	12.4054
6.62	-3.16966e-06	-55	-24.9039	-34.9596	9.46961	0.586064	12.3867
6.63	-3.20691e-06	-55	-24.8203	-34.8517	9.44107	0.59032	12.368
6.64	-3.24461e-06	-55	-24.7357	-34.7429	9.41265	0.594565	12.3494
6.65	-3.28279e-06	-55	-24.65	-34.6331	9.38436	0.598797	12.3308
6.66	-3.32146e-06	-55	-24.5632	-34.5224	9.3562	0.603016	12.3123
6.67	-3.36061e-06	-55	-24.4754	-34.4108	9.32817	0.607219	12.2939
6.68	-3.40025e-06	-55	-24.3866	-34.2982	9.30026	0.611407	12.2754
6.69	-3.44039e-06	-55	-24.2967	-34.1847	9.27248	0.615578	12.2571
6.7	-3.48105e-06	-55	-24.2057	-34.0703	9.24482	0.619732	12.2388
6.71	-3.52222e-06	-55	-24.1137	-33.9549	9.21729	0.623865	12.2206
6.72	-3.56391e-06	-55	-24.0207	-33.8385	9.18987	0.627979	12.2024
6.73	-3.60614e-06	-55	-23.9266	-33.7212	9.16258	0.632071	12.1842
6.74	-3.64891e-06	-55	-23.8315	-33.603	9.13542	0.63614	12.1662
6.75	-3.69222e-06	-55	-23.7353	-33.4839	9.10837	0.640185	12.1481
6.76	-3.73609e-06	-55	-23.6382	-33.3638	9.08144	0.644205	12.1302
6.77	-3.78053e-06	-55	-23.54	-33.2428	9.05463	0.648199	12.1123
6.78	-3.82554e-06	-55	-23.4408	-33.1209	9.02794	0.652165	12.0944
6.79	-3.87113e-06	-55	-23.3406	-32.998	9.00137	0.656103	12.0766
6.8	-3.91731e-06	-55	-23.2393	-32.8743	8.97491	0.66001	12.0588
6.81	-3.96409e-06	-55	-23.1371	-32.7496	8.94857	0.663887	12.0411
6.82	-4.01148e-06	-55	-23.0339	-32.624	8.92235	0.66773	12.0235
6.83	-4.05949e-06	-55	-22.9297	-32.4975	8.89624	0.671541	12.0059
6.84	-4.10812e-06	-55	-22.8245	-32.3701	8.87025	0.675316	11.9883
6.85	-4.1574e-06	-55	-22.7183	-32.2418	8.84437	0.679055	11.9708
6.86	-4.20731e-06	-55	-22.6112	-32.1126	8.8186	0.682756	11.9534
6.87	-4.25789e-06	-55	-22.5031	-31.9825	8.79295	0.686419	11.936
6.88	-4.30913e-06	-55	-22.3941	-31.8515	8.76741	0.690042	11.9186
6.89	-4.36105e-06	-55	-22.2841	-31.7197	8.74198	0.693623	11.9013
6.9	-4.41366e-06	-55	-22.1731	-31.587	8.71666	0.697163	11.8841
6.91	-4.46697e-06	-55	-22.0613	-31.4534	8.69145	0.700658	11.8669
6.92	-4.52098e-06	-55	-21.9485	-31.3189	8.66634	0.704108	11.8497
6.93	-4.57572e-06	-55	-21.8348	-31.1836	8.64135	0.707512	11.8326
6.94	-4.63118e-06	-55	-21.7202	-31.0475	8.61647	0.710869	11.8156
6.95	-4.68739e-06	-55	-21.6047	-30.9105	8.59169	0.714177	11.7986
6.96	-4.74436e-06	-55	-21.4883	-30.7727	8.56702	0.717435	11.7816
6.97	-4.80208e-06	-55	-21.371	-30.6341	8.54245	0.720642	11.7647
6.98	-4.86059e-06	-55	-21.2529	-30.4947	8.51799	0.723796	11.7479
6.99	-4.91989e-06	-55	-21.1339	-30.3544	8.49364	0.726897	11.731
7	-4.97999e-06	-55	-21.0141	-30.2134	8.46939	0.729943	11.7143
7.01	-5.04091e-06	-55	-20.8934	-30.0716	8.44524	0.732933	11.6976
7.02	-5.10266e-06	-55	-20.7719	-29.929	8.4212	0.735865	11.6809
7.03	-5.16524e-06	-55	-20.6496	-29.7856	8.39726	0.738739	11.6643
7.04	-5.22869e-06	-55	-20.5265	-29.6415	8.37342	0.741554	11.6477
7.05	-5.293e-06	-55	-20.4026	-29.4966	8.34968	0.744308	11.6312
7.06	-5.35819e-06	-55	-20.2779	-29.351	8.32604	0.747	11.6147
7.07	-5.42428e-06	-55	-20.1525	-29.2047	8.30251	0.749629	11.5983
7.08	-5.49128e-06	-55	-20.0263	-29.0576	8.27907	0.752194	11.5819
7.09	-5.55921e-06	-55	-19.8994	-28.9098	8.25573	0.754694	11.5656
7.1	-5.62808e-06	-55	-19.7718	-28.7614	8.23249	0.757128	11.5493
7.11	-5.6979e-06	-55	-19.6434	-28.6123	8.20935	0.759494	11.5331
7.12	-5.76869e-06	-55	-19.5144	-28.4625	8.18631	0.761792	11.5169
7.13	-5.84047e-06	-55	-19.3846	-28.312	8.16336	0.764021	11.5007
7.14	-5.91326e-06	-55	-19.2542	-28.1609	8.14051	0.76618	11.4846
7.15	-5.98706e-06	-55	-19.1231	-28.0092	8.11776	0.768267	11.4685
7.16	-6.0619e-06	-55	-18.9914	-27.8568	8.0951	0.770282	11.4525
7.17	-6.13778e-06	-55	-18.8591	-27.7038	8.07253	0.772223	11.4365
7.18	-6.21474e-06	-55	-18.7261	-27.5503	8.05006	0.774091	11.4206
7.19	-6.29279e-06	-55	-18.5926	-27.3962	8.02768	0.775884	11.4047
7.2	-6.37193e-06	-55	-18.4585	-27.2415	8.0054	0.777601	11.3889
7.21	-6.4522e-06	-55	-18.3238	-27.0862	7.98321	0.779241	11.3731
7.22	-6.53361e-06	-55	-18.1885	-26.9305	7.96111	0.780804	11.3573
7.23	-6.61618e-06	-55	-18.0528	-26.7742	7.9391	0.782289	11.3416
7.24	-6.69993e-06	-55	-17.9165	-26.6174	7.91719	0.783695	11.326
7.25	-6.78488e-06	-55	-17.7797	-26.4601	7.89536	0.785021	11.3103
7.26	-6.87104e-06	-55	-17.6424	-26.3023	7.87363	0.786268	11.2948
7.27	-6.95844e-06	-55	-17.5046	-26.1441	7.85198	0.787433	11.2792
7.28	-7.0471e-06	-55	-17.3664	-25.9854	7.83043	0.788517	11.2637
7.29	-7.13703e-06	-55	-17.2278	-25.8263	7.80896	0.789518	11.2483
7.3	-7.22827e-06	-55	-17.0887	-25.6668	7.78758	0.790437	11.2329
7.31	-7.32082e-06	-55	-16.9493	-25.5069	7.76629	0.791273	11.2175
7.32	-7.41472e-06	-55	-16.8095	-25.3466	7.74508	0.792025	11.2022
7.33	-7.50998e-06	-55	-16.6693	-25.1859	7.72396	0.792693	11.1869
7.34	-7.60663e-06	-55	-16.5287	-25.0249	7.70293	0.793277	11.1717
7.35	-7.70469e-06	-55	-16.3878	-24.8636	7.68198	0.793776	11.1565
7.36	-7.80418e-06	-55	-16.2466	-24.7019	7.66112	0.79419	11.1413
7.37	-7.90514e-06	-55	-16.1051	-24.54	7.64035	0.794518	11.1262
7.38	-8.00757e-06	-55	-15.9634	-24.3778	7.61966	0.79476	11.1111
7.39	-8.11151e-06	-55	-15.8213	-24.2153	7.59905	0.794916	11.0961
7.4	-8.21698e-06	-55	-15.6791	-24.0526	7.57852	0.794987	11.0811
7.41	-8.32401e-06	-55	-15.5366	-23.8896	7.55808	0.79497	11.0661
7.42	-8.43262e-06	-55	-15.3939	-23.7265	7.53772	0.794868	11.0512
7.43	-8.54284e-06	-55	-15.251	-23.5631	7.51745	0.794679	11.0363
7.44	-8.6547e-06	-55	-15.108	-23.3996	7.49725	0.794403	11.0215
7.45	-8.76822e-06	-55	-14.9648	-23.236	7.47714	0.794041	11.0067
7.46	-8.88343e-06	-55	-14.8214	-23.0721	7.45711	0.793592	10.992
7.47	-9.00036e-06	-55	-14.678	-22.9082	7.43716	0.793057	10.9772
7.48	-9.11905e-06	-55	-14.5345	-22.7442	7.41728	0.792435	10.9626
7.49	-9.23951e-06	-55	-14.3909	-22.5801	7.39749	0.791728	10.9479
7.5	-9.36177e-06	-55	-14.2472	-22.4159	7.37778	0.790934	10.9333
7.51	-9.48588e-06	-55	-14.1035	-22.2517	7.35814	0.790055	10.9188
7.52	-9.61186e-06	-55	-13.9598	-22.0875	7.33859	0.78909	10.9043
7.53	-9.73974e-06	-55	-13.8161	-21.9232	7.31911	0.788039	10.8898
7.54	-9.86955e-06	-55	-13.6724	-21.759	7.29971	0.786904	10.8753
7.55	-1.00013e-05	-55	-13.5287	-21.5948	7.28038	0.785685	10.8609
7.56	-1.01351e-05	-55	-13.3851	-21.4306	7.26113	0.784381	10.8466
7.57	-1.02709e-05	-55	-13.2415	-21.2665	7.24196	0.782994	10.8322
7.58	-1.04088e-05	-55	-13.0981	-21.1025	7.22287	0.781523	10.8179
7.59	-1.05488e-05	-55	-12.9547	-20.9386	7.20385	0.77997	10.8037
7.6	-1.06909e-05	-55	-12.8115	-20.7748	7.1849	0.778335	10.7895
7.61	-1.08352e-05	-55	-12.6684	-20.6111	7.16603	0.776619	10.7753
7.62	-1.09817e-05	-55	-12.5255	-20.4476	7.14724	0.774821	10.7612
7.63	-1.11304e-05	-55	-12.3828	-20.2843	7.12851	0.772944	10.7471
7.64	-1.12814e-05	-55	-12.2403	-20.1211	7.10987	0.770987	10.733
7.65	-1.14348e-05	-55	-12.0979	-19.9582	7.09129	0.768951	10.719
7.66	-1.15905e-05	-55	-11.9558	-19.7955	7.07279	0.766837	10.705
7.67	-1.17487e-05	-55	-11.814	-19.633	7.05436	0.764646	10.691
7.68	-1.19092e-05	-55	-11.6724	-19.4708	7.036	0.762379	10.6771
7.69	-1.20723e-05	-55	-11.5311	-19.3089	7.01771	0.760036	10.6632
7.7	-1.22379e-05	-55	-11.3901	-19.1473	6.99949	0.757619	10.6494
7.71	-1.2406e-05	-55	-11.2495	-18.9859	6.98135	0.755128	10.6355
7.72	-1.25768e-05	-55	-11.1091	-18.825	6.96327	0.752564	10.6218
7.73	-1.27502e-05	-55	-10.9691	-18.6643	6.94527	0.749928	10.608
7.74	-1.29264e-05	-55	-10.8295	-18.5041	6.92733	0.747221	10.5943
7.75	-1.31053e-05	-55	-10.6902	-18.3442	6.90947	0.744445	10.5806
7.76	-1.3287e-05	-55	-10.5514	-18.1847	6.89167	0.7416	10.567
7.77	-1.34715e-05	-55	-10.413	-18.0256	6.87395	0.738687	10.5534
7.78	-1.36589e-05	-55	-10.2749	-17.8669	6.85629	0.735707	10.5398
7.79	-1.38493e-05	-55	-10.1374	-17.7087	6.83869	0.732662	10.5263
7.8	-1.40427e-05	-55	-10.0003	-17.551	6.82117	0.729553	10.5128
7.81	-1.42391e-05	-55	-9.86362	-17.3937	6.80371	0.72638	10.4994
7.82	-1.44386e-05	-55	-9.72747	-17.2369	6.78632	0.723146	10.4859
7.83	-1.46413e-05	-55	-9.59181	-17.0807	6.769	0.71985	10.4725
7.84	-1.48472e-05	-55	-9.45667	-16.9249	6.75174	0.716495	10.4592
7.85	-1.50563e-05	-55	-9.32206	-16.7697	6.73455	0.713082	10.4459
7.86	-1.52687e-05	-55	-9.188	-16.615	6.71743	0.709611	10.4326
7.87	-1.54845e-05	-55	-9.05448	-16.4609	6.70037	0.706085	10.4193
7.88	-1.57038e-05	-55	-8.92154	-16.3074	6.68337	0.702504	10.4061
7.89	-1.59265e-05	-55	-8.78918	-16.1545	6.66644	0.698869	10.3929
7.9	-1.61528e-05	-55	-8.65741	-16.0022	6.64958	0.695183	10.3797
7.91	-1.63827e-05	-55	-8.52625	-15.8505	6.63277	0.691446	10.3666
7.92	-1.66162e-05	-55	-8.3957	-15.6994	6.61603	0.687659	10.3535
7.93	-1.68535e-05	-55	-8.26579	-15.549	6.59936	0.683824	10.3405
7.94	-1.70946e-05	-55	-8.13651	-15.3992	6.58275	0.679943	10.3275
7.95	-1.73395e-05	-55	-8.00789	-15.2501	6.5662	0.676016	10.3145
7.96	-1.75884e-05	-55	-7.87994	-15.1017	6.54971	0.672045	10.3015
7.97	-1.78413e-05	-55	-7.75265	-14.954	6.53328	0.668032	10.2886
7.98	-1.80982e-05	-55	-7.62605	-14.807	6.51692	0.663977	10.2757
7.99	-1.83592e-05	-55	-7.50015	-14.6606	6.50062	0.659882	10.2628
8	-1.86245e-05	-55	-7.37495	-14.5151	6.48438	0.655748	10.25
8.01	-1.8894e-05	-55	-7.25047	-14.3702	6.46819	0.651578	10.2372
8.02	-1.91679e-05	-55	-7.12671	-14.2262	6.45207	0.647371	10.2244
8.03	-1.94462e-05	-55	-7.00368	-14.0828	6.43601	0.64313	10.2117
8.04	-1.9729e-05	-55	-6.88139	-13.9403	6.42001	0.638855	10.199
8.05	-2.00164e-05	-55	-6.75986	-13.7985	6.40407	0.634549	10.1863
8.06	-2.03084e-05	-55	-6.63908	-13.6575	6.38819	0.630213	10.1737
8.07	-2.06052e-05	-55	-6.51907	-13.5173	6.37237	0.625847	10.1611
8.08	-2.09068e-05	-55	-6.39983	-13.3779	6.35661	0.621454	10.1485
8.09	-2.12133e-05	-55	-6.28138	-13.2393	6.3409	0.617034	10.136
8.1	-2.15247e-05	-55	-6.16371	-13.1016	6.32526	0.612589	10.1235
8.11	-2.18412e-05	-55	-6.04684	-12.9646	6.30967	0.608121	10.111
8.12	-2.21629e-05	-55	-5.93077	-12.8285	6.29413	0.60363	10.0985
8.13	-2.24898e-05	-55	-5.81551	-12.6933	6.27866	0.599118	10.0861
8.14	-2.28221e-05	-55	-5.70106	-12.5589	6.26324	0.594586	10.0737
8.15	-2.31598e-05	-55	-5.58744	-12.4254	6.24788	0.590036	10.0613
8.16	-2.35029e-05	-55	-5.47464	-12.2927	6.23258	0.585469	10.049
8.17	-2.38517e-05	-55	-5.36267	-12.1609	6.21733	0.580886	10.0367
8.18	-2.42062e-05	-55	-5.25154	-12.03	6.20214	0.576288	10.0244
8.19	-2.45665e-05	-55	-5.14124	-11.8999	6.187	0.571677	10.0122
8.2	-2.49327e-05	-55	-5.0318	-11.7708	6.17192	0.567054	10
8.21	-2.5305e-05	-55	-4.9232	-11.6425	6.1569	0.56242	9.98782
8.22	-2.56833e-05	-55	-4.81545	-11.5152	6.14192	0.557777	9.97567
8.23	-2.60678e-05	-55	-4.70857	-11.3887	6.12701	0.553125	9.96355
8.24	-2.64587e-05	-55	-4.60254	-11.2632	6.11215	0.548465	9.95146
8.25	-2.68559e-05	-55	-4.49738	-11.1385	6.09734	0.5438	9.93939
8.26	-2.72597e-05	-55	-4.39308	-11.0148	6.08258	0.53913	9.92736
8.27	-2.76702e-05	-55	-4.28965	-10.892	6.06788	0.534456	9.91536
8.28	-2.80874e-05	-55	-4.1871	-10.7701	6.05323	0.529779	9.90338
8.29	-2.85115e-05	-55	-4.08542	-10.6492	6.03864	0.525101	9.89144
8.3	-2.89426e-05	-55	-3.98461	-10.5291	6.0241	0.520422	9.87952
8.31	-2.93808e-05	-55	-3.88468	-10.41	6.00961	0.515744	9.86763
8.32	-2.98263e-05	-55	-3.78563	-10.2919	5.99517	0.511067	9.85577
8.33	-3.02791e-05	-55	-3.68746	-10.1746	5.98078	0.506393	9.84394
8.34	-3.07394e-05	-55	-3.59018	-10.0584	5.96645	0.501723	9.83213
8.35	-3.12073e-05	-55	-3.49377	-9.943	5.95217	0.497058	9.82036
8.36	-3.1683e-05	-55	-3.39825	-9.82859	5.93794	0.492399	9.80861
8.37	-3.21665e-05	-55	-3.30362	-9.71512	5.92376	0.487746	9.79689
8.38	-3.26581e-05	-55	-3.20986	-9.60259	5.90963	0.4831	9.7852
8.39	-3.31578e-05	-55	-3.11699	-9.491	5.89555	0.478464	9.77354
8.4	-3.36658e-05	-55	-3.02501	-9.38036	5.88152	0.473837	9.7619
8.41	-3.41822e-05	-55	-2.9339	-9.27066	5.86754	0.46922	9.7503
8.42	-3.47072e-05	-55	-2.84368	-9.16191	5.85361	0.464614	9.73872
8.43	-3.5241e-05	-55	-2.75434	-9.05409	5.83973	0.460021	9.72716
8.44	-3.57836e-05	-55	-2.66588	-8.94723	5.8259	0.45544	9.71564
8.45	-3.63352e-05	-55	-2.57831	-8.8413	5.81212	0.450873	9.70414
8.46	-3.6896e-05	-55	-2.4916	-8.73631	5.79839	0.446321	9.69267
8.47	-3.74662e-05	-55	-2.40578	-8.63227	5.78471	0.441784	9.68123
8.48	-3.80458e-05	-55	-2.32083	-8.52917	5.77107	0.437262	9.66981
8.49	-3.86351e-05	-55	-2.23676	-8.427	5.75748	0.432758	9.65842
8.5	-3.92342e-05	-55	-2.15355	-8.32577	5.74394	0.428271	9.64706
8.51	-3.98434e-05	-55	-2.07122	-8.22548	5.73045	0.423802	9.63572
8.52	-4.04626e-05	-55	-1.98975	-8.12611	5.71701	0.419352	9.62441
8.53	-4.10923e-05	-55	-1.90915	-8.02768	5.70361	0.414922	9.61313
8.54	-4.17324e-05	-55	-1.82941	-7.93018	5.69026	0.410512	9.60187
8.55	-4.23832e-05	-55	-1.75053	-7.83361	5.67696	0.406122	9.59064
8.56	-4.30449e-05	-55	-1.6725	-7.73796	5.6637	0.401754	9.57944
8.57	-4.37177e-05	-55	-1.59532	-7.64323	5.65049	0.397407	9.56826
8.58	-4.44017e-05	-55	-1.519	-7.54941	5.63733	0.393083	9.55711
8.59	-4.50972e-05	-55	-1.44352	-7.45652	5.62421	0.388782	9.54598
8.6	-4.58043e-05	-55	-1.36889	-7.36453	5.61114	0.384504	9.53488
8.61	-4.65232e-05	-55	-1.29509	-7.27346	5.59811	0.380251	9.52381
8.62	-4.72542e-05	-55	-1.22214	-7.18329	5.58513	0.376021	9.51276
8.63	-4.79974e-05	-55	-1.15001	-7.09402	5.5722	0.371817	9.50174
8.64	-4.87531e-05	-55	-1.07871	-7.00565	5.55931	0.367638	9.49074
8.65	-4.95215e-05	-55	-1.00824	-6.91818	5.54646	0.363485	9.47977
8.66	-5.03027e-05	-55	-0.93858	-6.8316	5.53366	0.359358	9.46882
8.67	-5.10971e-05	-55	-0.869741	-6.7459	5.5209	0.355258	9.4579
8.68	-5.19048e-05	-55	-0.801714	-6.66108	5.50819	0.351184	9.447
8.69	-5.2726e-05	-55	-0.734493	-6.57715	5.49552	0.347138	9.43613
8.7	-5.3561e-05	-55	-0.668075	-6.49409	5.48289	0.34312	9.42529
8.71	-5.44101e-05	-55	-0.602455	-6.41189	5.47031	0.339129	9.41447
8.72	-5.52734e-05	-55	-0.537628	-6.33056	5.45777	0.335167	9.40367
8.73	-5.61512e-05	-55	-0.47359	-6.2501	5.44527	0.331233	9.3929
8.74	-5.70438e-05	-55	-0.410335	-6.17048	5.43282	0.327329	9.38215
8.75	-5.79514e-05	-55	-0.347859	-6.09172	5.42041	0.323453	9.37143
8.76	-5.88742e-05	-55	-0.286157	-6.0138	5.40804	0.319606	9.36073
8.77	-5.98126e-05	-55	-0.225224	-5.93673	5.39571	0.315789	9.35006
8.78	-6.07668e-05	-55	-0.165054	-5.86049	5.38343	0.312002	9.33941
8.79	-6.1737e-05	-55	-0.105643	-5.78508	5.37119	0.308245	9.32878
8.8	-6.27236e-05	-55	-0.0469849	-5.71049	5.35899	0.304518	9.31818
8.81	-6.37267e-05	-55	0.010925	-5.63673	5.34683	0.300822	9.3076
8.82	-6.47468e-05	-55	0.0680923	-5.56377	5.33471	0.297155	9.29705
8.83	-6.5784e-05	-55	0.124522	-5.49163	5.32264	0.29352	9.28652
8.84	-6.68388e-05	-55	0.18022	-5.42029	5.3106	0.289915	9.27602
8.85	-6.79113e-05	-55	0.235192	-5.34975	5.29861	0.286341	9.26554
8.86	-6.90018e-05	-55	0.289443	-5.28001	5.28665	0.282798	9.25508
8.87	-7.01108e-05	-55	0.342978	-5.21105	5.27474	0.279286	9.24464
8.88	-7.12385e-05	-55	0.395804	-5.14287	5.26286	0.275805	9.23423
8.89	-7.23851e-05	-55	0.447926	-5.07546	5.25103	0.272356	9.22385
8.9	-7.35512e-05	-55	0.499349	-5.00883	5.23924	0.268937	9.21348
8.91	-7.47369e-05	-55	0.550079	-4.94295	5.22748	0.26555	9.20314
8.92	-7.59426e-05	-55	0.600122	-4.87784	5.21577	0.262195	9.19283
8.93	-7.71686e-05	-55	0.649484	-4.81348	5.20409	0.25887	9.18253
8.94	-7.84154e-05	-55	0.69817	-4.74987	5.19246	0.255577	9.17226
8.95	-7.96832e-05	-55	0.746187	-4.68699	5.18086	0.252316	9.16201
8.96	-8.09724e-05	-55	0.793539	-4.62485	5.1693	0.249086	9.15179
8.97	-8.22834e-05	-55	0.840233	-4.56344	5.15778	0.245887	9.14158
8.98	-8.36165e-05	-55	0.886274	-4.50275	5.1463	0.242719	9.1314
8.99	-8.49721e-05	-55	0.931669	-4.44278	5.13486	0.239583	9.12125
9	-8.63507e-05	-55	0.976423	-4.38351	5.12346	0.236478	9.11111
9.01	-8.77525e-05	-55	1.02054	-4.32495	5.11209	0.233404	9.101
9.02	-8.91781e-05	-55	1.06403	-4.26709	5.10076	0.230362	9.09091
9.03	-9.06277e-05	-55	1.1069	-4.20992	5.08947	0.22735	9.08084
9.04	-9.21018e-05	-55	1.14915	-4.15344	5.07822	0.22437	9.0708
9.05	-9.36009e-05	-55	1.19079	-4.09764	5.067	0.22142	9.06077
9.06	-9.51253e-05	-55	1.23182	-4.04251	5.05582	0.218501	9.05077
9.07	-9.66755e-05	-55	1.27225	-3.98804	5.04468	0.215613	9.04079
9.08	-9.82519e-05	-55	1.31209	-3.93424	5.03357	0.212756	9.03084
9.09	-9.9855e-05	-55	1.35134	-3.8811	5.0225	0.209929	9.0209
9.1	-0.000101485	-55	1.39	-3.8286	5.01147	0.207132	9.01099
9.11	-0.000103143	-55	1.42809	-3.77675	5.00048	0.204366	9.0011
9.12	-0.000104829	-55	1.46561	-3.72553	4.98952	0.20163	8.99123
9.13	-0.000106543	-55	1.50257	-3.67495	4.97859	0.198924	8.98138
9.14	-0.000108286	-55	1.53896	-3.62499	4.9677	0.196248	8.97155
9.15	-0.000110059	-55	1.5748	-3.57565	4.95685	0.193601	8.96175
9.16	-0.000111862	-55	1.6101	-3.52692	4.94603	0.190984	8.95197
9.17	-0.000113696	-55	1.64485	-3.4788	4.93525	0.188397	8.9422
9.18	-0.00011556	-55	1.67906	-3.43128	4.92451	0.185838	8.93246
9.19	-0.000117456	-55	1.71275	-3.38436	4.9138	0.183309	8.92274
9.2	-0.000119384	-55	1.74591	-3.33802	4.90312	0.180809	8.91304
9.21	-0.000121345	-55	1.77855	-3.29227	4.89248	0.178337	8.90337
9.22	-0.000123339	-55	1.81067	-3.24709	4.88187	0.175894	8.89371
9.23	-0.000125367	-55	1.84229	-3.20249	4.8713	0.17348	8.88407
9.24	-0.000127429	-55	1.8734	-3.15845	4.86076	0.171093	8.87446
9.25	-0.000129526	-55	1.90402	-3.11497	4.85026	0.168735	8.86486
9.26	-0.000131658	-55	1.93415	-3.07204	4.83979	0.166404	8.85529
9.27	-0.000133827	-55	1.96379	-3.02966	4.82935	0.164102	8.84574
9.28	-0.000136032	-55	1.99295	-2.98783	4.81895	0.161826	8.83621
9.29	-0.000138275	-55	2.02163	-2.94653	4.80858	0.159578	8.8267
9.3	-0.000140556	-55	2.04984	-2.90576	4.79824	0.157357	8.8172
9.31	-0.000142875	-55	2.07759	-2.86551	4.78794	0.155162	8.80773
9.32	-0.000145234	-55	2.10488	-2.82579	4.77767	0.152995	8.79828
9.33	-0.000147632	-55	2.13172	-2.78657	4.76744	0.150853	8.78885
9.34	-0.000150072	-55	2.1581	-2.74787	4.75723	0.148738	8.77944
9.35	-0.000152552	-55	2.18404	-2.70967	4.74706	0.146649	8.77005
9.36	-0.000155075	-55	2.20955	-2.67196	4.73692	0.144586	8.76068
9.37	-0.00015764	-55	2.23462	-2.63475	4.72682	0.142548	8.75133
9.38	-0.000160249	-55	2.25926	-2.59802	4.71675	0.140536	8.742
9.39	-0.000162903	-55	2.28348	-2.56177	4.7067	0.138548	8.73269
9.4	-0.000165601	-55	2.30729	-2.52599	4.6967	0.136586	8.7234
9.41	-0.000168345	-55	2.33068	-2.49069	4.68672	0.134648	8.71413
9.42	-0.000171135	-55	2.35366	-2.45585	4.67677	0.132735	8.70488
9.43	-0.000173973	-55	2.37624	-2.42147	4.66686	0.130846	8.69565
9.44	-0.000176858	-55	2.39842	-2.38754	4.65698	0.128982	8.68644
9.45	-0.000179793	-55	2.4202	-2.35406	4.64713	0.127141	8.67725
9.46	-0.000182778	-55	2.4416	-2.32103	4.63731	0.125323	8.66808
9.47	-0.000185813	-55	2.46262	-2.28843	4.62752	0.123529	8.65892
9.48	-0.000188899	-55	2.48325	-2.25627	4.61776	0.121758	8.64979
9.49	-0.000192038	-55	2.50351	-2.22453	4.60803	0.12001	8.64067
9.5	-0.00019523	-55	2.52341	-2.19322	4.59834	0.118285	8.63158
9.51	-0.000198476	-55	2.54293	-2.16232	4.58867	0.116582	8.6225
9.52	-0.000201777	-55	2.5621	-2.13184	4.57904	0.114901	8.61345
9.53	-0.000205135	-55	2.58091	-2.10176	4.56943	0.113243	8.60441
9.54	-0.000208549	-55	2.59937	-2.07209	4.55986	0.111606	8.59539
9.55	-0.000212021	-55	2.61748	-2.04282	4.55031	0.109991	8.58639
9.56	-0.000215552	-55	2.63525	-2.01394	4.5408	0.108397	8.57741
9.57	-0.000219142	-55	2.65269	-1.98545	4.53131	0.106824	8.56844
9.58	-0.000222794	-55	2.66979	-1.95735	4.52186	0.105273	8.5595
9.59	-0.000226508	-55	2.68656	-1.92962	4.51243	0.103742	8.55057
9.6	-0.000230284	-55	2.703	-1.90227	4.50304	0.102231	8.54167
9.61	-0.000234125	-55	2.71912	-1.87529	4.49367	0.100741	8.53278
9.62	-0.000238031	-55	2.73493	-1.84867	4.48433	0.0992703	8.52391
9.63	-0.000242003	-55	2.75042	-1.82242	4.47503	0.0978198	8.51506
9.64	-0.000246042	-55	2.76561	-1.79652	4.46575	0.0963888	8.50622
9.65	-0.00025015	-55	2.78049	-1.77098	4.4565	0.0949773	8.49741
9.66	-0.000254327	-55	2.79507	-1.74578	4.44727	0.0935849	8.48861
9.67	-0.000258575	-55	2.80936	-1.72093	4.43808	0.0922115	8.47983
9.68	-0.000262896	-55	2.82335	-1.69642	4.42892	0.0908568	8.47107
9.69	-0.000267289	-55	2.83706	-1.67224	4.41978	0.0895206	8.46233
9.7	-0.000271758	-55	2.85048	-1.6484	4.41067	0.0882027	8.45361
9.71	-0.000276301	-55	2.86361	-1.62488	4.40159	0.0869029	8.4449
9.72	-0.000280922	-55	2.87648	-1.60168	4.39254	0.085621	8.43621
9.73	-0.000285622	-55	2.88907	-1.57881	4.38351	0.0843568	8.42754
9.74	-0.000290401	-55	2.90138	-1.55624	4.37452	0.0831101	8.41889
9.75	-0.000295261	-55	2.91344	-1.53399	4.36555	0.0818806	8.41026
9.76	-0.000300203	-55	2.92523	-1.51205	4.35661	0.0806682	8.40164
9.77	-0.000305229	-55	2.93676	-1.4904	4.34769	0.0794727	8.39304
9.78	-0.000310341	-55	2.94804	-1.46906	4.33881	0.0782938	8.38446
9.79	-0.000315539	-55	2.95907	-1.44801	4.32995	0.0771313	8.37589
9.8	-0.000320825	-55	2.96984	-1.42726	4.32112	0.0759852	8.36735
9.81	-0.000326201	-55	2.98038	-1.40679	4.31231	0.0748551	8.35882
9.82	-0.000331668	-55	2.99067	-1.38661	4.30353	0.0737409	8.35031
9.83	-0.000337228	-55	3.00072	-1.3667	4.29478	0.0726423	8.34181
9.84	-0.000342882	-55	3.01054	-1.34707	4.28606	0.0715592	8.33333
9.85	-0.000348632	-55	3.02013	-1.32772	4.27736	0.0704914	8.32487
9.86	-0.000354479	-55	3.02949	-1.30863	4.26869	0.0694387	8.31643
9.87	-0.000360426	-55	3.03863	-1.28982	4.26004	0.068401	8.308
9.88	-0.000366473	-55	3.04754	-1.27126	4.25142	0.0673779	8.2996
9.89	-0.000372623	-55	3.05624	-1.25296	4.24283	0.0663694	8.2912
9.9	-0.000378877	-55	3.06472	-1.23492	4.23426	0.0653752	8.28283
9.91	-0.000385237	-55	3.07298	-1.21713	4.22572	0.0643953	8.27447
