6.31	0.000167709	-21.7071	-18.3279	-37.8446	6.25375	0.267765	12.9952
6.32	0.000168494	-21.7071	-18.2861	-37.765	6.23398	0.270221	12.9747
6.33	0.000169282	-21.7071	-18.2433	-37.6845	6.2143	0.272684	12.9542
6.34	0.000170073	-21.7071	-18.1995	-37.6031	6.19471	0.275156	12.9338
6.35	0.000170866	-21.7071	-18.1546	-37.5208	6.17521	0.277635	12.9134
6.36	0.000171663	-21.7071	-18.1087	-37.4377	6.15581	0.280122	12.8931
6.37	0.000172463	-21.7071	-18.0618	-37.3538	6.1365	0.282616	12.8728
6.38	0.000173265	-21.7071	-18.0138	-37.2689	6.11727	0.285116	12.8527
6.39	0.000174071	-21.7071	-17.9648	-37.1832	6.09814	0.287623	12.8326
6.4	0.00017488	-21.7071	-17.9148	-37.0965	6.0791	0.290135	12.8125
6.41	0.000175692	-21.7071	-17.8637	-37.009	6.06015	0.292652	12.7925
6.42	0.000176507	-21.7071	-17.8115	-36.9206	6.04128	0.295175	12.7726
6.43	0.000177325	-21.7071	-17.7583	-36.8313	6.02251	0.297702	12.7527
6.44	0.000178147	-21.7071	-17.7041	-36.7411	6.00382	0.300233	12.7329
6.45	0.000178973	-21.7071	-17.6488	-36.6499	5.98522	0.302768	12.7132
6.46	0.000179802	-21.7071	-17.5924	-36.5579	5.9667	0.305306	12.6935
6.47	0.000180634	-21.7071	-17.535	-36.465	5.94827	0.307847	12.6739
6.48	0.00018147	-21.7071	-17.4765	-36.3711	5.92993	0.31039	12.6543
6.49	0.00018231	-21.7071	-17.4169	-36.2763	5.91167	0.312934	12.6348
6.5	0.000183153	-21.7071	-17.3563	-36.1806	5.89349	0.31548	12.6154
6.51	0.000184001	-21.7071	-17.2946	-36.084	5.8754	0.318027	12.596
6.52	0.000184852	-21.7071	-17.2318	-35.9865	5.85739	0.320574	12.5767
6.53	0.000185707	-21.7071	-17.168	-35.888	5.83946	0.32312	12.5574
6.54	0.000186567	-21.7071	-17.1031	-35.7886	5.82162	0.325666	12.5382
6.55	0.00018743	-21.7071	-17.0371	-35.6882	5.80386	0.32821	12.5191
6.56	0.000188298	-21.7071	-16.97	-35.5869	5.78618	0.330752	12.5
6.57	0.00018917	-21.7071	-16.9019	-35.4847	5.76858	0.333292	12.481
6.58	0.000190046	-21.7071	-16.8327	-35.3816	5.75106	0.335829	12.462
6.59	0.000190927	-21.7071	-16.7624	-35.2775	5.73361	0.338362	12.4431
6.6	0.000191812	-21.7071	-16.6911	-35.1724	5.71625	0.34089	12.4242
6.61	0.000192703	-21.7071	-16.6186	-35.0665	5.69897	0.343414	12.4054
6.62	0.000193597	-21.7071	-16.5451	-34.9596	5.68177	0.345932	12.3867
6.63	0.000194497	-21.7071	-16.4706	-34.8517	5.66464	0.348445	12.368
6.64	0.000195401	-21.7071	-16.3949	-34.7429	5.64759	0.35095	12.3494
6.65	0.000196311	-21.7071	-16.3182	-34.6331	5.63062	0.353448	12.3308
6.66	0.000197225	-21.7071	-16.2405	-34.5224	5.61372	0.355938	12.3123
6.67	0.000198145	-21.7071	-16.1616	-34.4108	5.5969	0.35842	12.2939
6.68	0.00019907	-21.7071	-16.0817	-34.2982	5.58016	0.360892	12.2754
6.69	0.000200001	-21.7071	-16.0008	-34.1847	5.56349	0.363354	12.2571
6.7	0.000200937	-21.7071	-15.9188	-34.0703	5.54689	0.365805	12.2388
6.71	0.000201878	-21.7071	-15.8357	-33.9549	5.53037	0.368245	12.2206
6.72	0.000202826	-21.7071	-15.7515	-33.8385	5.51392	0.370673	12.2024
6.73	0.000203779	-21.7071	-15.6664	-33.7212	5.49755	0.373088	12.1842
6.74	0.000204738	-21.7071	-15.5801	-33.603	5.48125	0.37549	12.1662
6.75	0.000205703	-21.7071	-15.4928	-33.4839	5.46502	0.377878	12.1481
6.76	0.000206674	-21.7071	-15.4045	-33.3638	5.44886	0.380251	12.1302
6.77	0.000207652	-21.7071	-15.3152	-33.2428	5.43278	0.382608	12.1123
6.78	0.000208635	-21.7071	-15.2248	-33.1209	5.41676	0.384949	12.0944
6.79	0.000209626	-21.7071	-15.1334	-32.998	5.40082	0.387274	12.0766
6.8	0.000210623	-21.7071	-15.0409	-32.8743	5.38495	0.38958	12.0588
6.81	0.000211627	-21.7071	-14.9474	-32.7496	5.36914	0.391868	12.0411
6.82	0.000212638	-21.7071	-14.853	-32.624	5.35341	0.394137	12.0235
6.83	0.000213655	-21.7071	-14.7575	-32.4975	5.33775	0.396386	12.0059
6.84	0.00021468	-21.7071	-14.661	-32.3701	5.32215	0.398614	11.9883
6.85	0.000215712	-21.7071	-14.5635	-32.2418	5.30662	0.400821	11.9708
6.86	0.000216752	-21.7071	-14.465	-32.1126	5.29116	0.403006	11.9534
6.87	0.000217799	-21.7071	-14.3656	-31.9825	5.27577	0.405168	11.936
6.88	0.000218854	-21.7071	-14.2652	-31.8515	5.26044	0.407307	11.9186
6.89	0.000219917	-21.7071	-14.1638	-31.7197	5.24519	0.409421	11.9013
6.9	0.000220988	-21.7071	-14.0614	-31.587	5.22999	0.41151	11.8841
6.91	0.000222067	-21.7071	-13.9581	-31.4534	5.21487	0.413573	11.8669
6.92	0.000223154	-21.7071	-13.8538	-31.3189	5.19981	0.41561	11.8497
6.93	0.000224249	-21.7071	-13.7486	-31.1836	5.18481	0.417619	11.8326
6.94	0.000225354	-21.7071	-13.6425	-31.0475	5.16988	0.4196	11.8156
6.95	0.000226467	-21.7071	-13.5354	-30.9105	5.15501	0.421553	11.7986
6.96	0.000227589	-21.7071	-13.4274	-30.7727	5.14021	0.423476	11.7816
6.97	0.000228719	-21.7071	-13.3186	-30.6341	5.12547	0.425369	11.7647
6.98	0.00022986	-21.7071	-13.2088	-30.4947	5.1108	0.427231	11.7479
6.99	0.000231009	-21.7071	-13.0981	-30.3544	5.09618	0.429061	11.731
7	0.000232169	-21.7071	-12.9866	-30.2134	5.08163	0.430859	11.7143
7.01	0.000233338	-21.7071	-12.8742	-30.0716	5.06714	0.432624	11.6976
7.02	0.000234517	-21.7071	-12.761	-29.929	5.05272	0.434355	11.6809
7.03	0.000235706	-21.7071	-12.6469	-29.7856	5.03835	0.436051	11.6643
7.04	0.000236905	-21.7071	-12.532	-29.6415	5.02405	0.437712	11.6477
7.05	0.000238115	-21.7071	-12.4163	-29.4966	5.00981	0.439338	11.6312
7.06	0.000239335	-21.7071	-12.2997	-29.351	4.99563	0.440927	11.6147
7.07	0.000240566	-21.7071	-12.1824	-29.2047	4.9815	0.442479	11.5983
7.08	0.000241809	-21.7071	-12.0642	-29.0576	4.96744	0.443993	11.5819
7.09	0.000243062	-21.7071	-11.9453	-28.9098	4.95344	0.445469	11.5656
7.1	0.000244327	-21.7071	-11.8257	-28.7614	4.9395	0.446905	11.5493
7.11	0.000245604	-21.7071	-11.7053	-28.6123	4.92561	0.448302	11.5331
7.12	0.000246893	-21.7071	-11.5842	-28.4625	4.91179	0.449658	11.5169
7.13	0.000248193	-21.7071	-11.4623	-28.312	4.89802	0.450974	11.5007
7.14	0.000249506	-21.7071	-11.3397	-28.1609	4.88431	0.452248	11.4846
7.15	0.000250831	-21.7071	-11.2165	-28.0092	4.87065	0.45348	11.4685
7.16	0.000252169	-21.7071	-11.0926	-27.8568	4.85706	0.454669	11.4525
7.17	0.00025352	-21.7071	-10.968	-27.7038	4.84352	0.455815	11.4365
7.18	0.000254884	-21.7071	-10.8427	-27.5503	4.83004	0.456918	11.4206
7.19	0.000256261	-21.7071	-10.7169	-27.3962	4.81661	0.457976	11.4047
7.2	0.000257652	-21.7071	-10.5904	-27.2415	4.80324	0.458989	11.3889
7.21	0.000259057	-21.7071	-10.4633	-27.0862	4.78993	0.459958	11.3731
7.22	0.000260476	-21.7071	-10.3356	-26.9305	4.77667	0.46088	11.3573
7.23	0.000261909	-21.7071	-10.2073	-26.7742	4.76346	0.461757	11.3416
7.24	0.000263356	-21.7071	-10.0785	-26.6174	4.75031	0.462587	11.326
7.25	0.000264818	-21.7071	-9.94912	-26.4601	4.73722	0.46337	11.3103
7.26	0.000266296	-21.7071	-9.81924	-26.3023	4.72418	0.464105	11.2948
7.27	0.000267788	-21.7071	-9.68884	-26.1441	4.71119	0.464793	11.2792
7.28	0.000269296	-21.7071	-9.55796	-25.9854	4.69826	0.465433	11.2637
7.29	0.00027082	-21.7071	-9.42659	-25.8263	4.68537	0.466024	11.2483
7.3	0.00027236	-21.7071	-9.29477	-25.6668	4.67255	0.466566	11.2329
7.31	0.000273916	-21.7071	-9.16251	-25.5069	4.65977	0.46706	11.2175
7.32	0.000275489	-21.7071	-9.02982	-25.3466	4.64705	0.467504	11.2022
7.33	0.000277078	-21.7071	-8.89673	-25.1859	4.63438	0.467898	11.1869
7.34	0.000278685	-21.7071	-8.76324	-25.0249	4.62176	0.468243	11.1717
7.35	0.000280309	-21.7071	-8.62939	-24.8636	4.60919	0.468537	11.1565
7.36	0.000281951	-21.7071	-8.49517	-24.7019	4.59667	0.468781	11.1413
7.37	0.00028361	-21.7071	-8.36063	-24.54	4.58421	0.468975	11.1262
7.38	0.000285288	-21.7071	-8.22576	-24.3778	4.57179	0.469118	11.1111
7.39	0.000286985	-21.7071	-8.09059	-24.2153	4.55943	0.46921	11.0961
7.4	0.0002887	-21.7071	-7.95514	-24.0526	4.54711	0.469252	11.0811
7.41	0.000290434	-21.7071	-7.81942	-23.8896	4.53485	0.469242	11.0661
7.42	0.000292188	-21.7071	-7.68345	-23.7265	4.52263	0.469182	11.0512
7.43	0.000293962	-21.7071	-7.54726	-23.5631	4.51047	0.46907	11.0363
7.44	0.000295755	-21.7071	-7.41086	-23.3996	4.49835	0.468907	11.0215
7.45	0.000297569	-21.7071	-7.27427	-23.236	4.48628	0.468694	11.0067
7.46	0.000299404	-21.7071	-7.1375	-23.0721	4.47426	0.468429	10.992
7.47	0.00030126	-21.7071	-7.00058	-22.9082	4.46229	0.468113	10.9772
7.48	0.000303137	-21.7071	-6.86352	-22.7442	4.45037	0.467746	10.9626
7.49	0.000305036	-21.7071	-6.72634	-22.5801	4.43849	0.467328	10.9479
7.5	0.000306956	-21.7071	-6.58907	-22.4159	4.42667	0.46686	10.9333
7.51	0.000308899	-21.7071	-6.45171	-22.2517	4.41489	0.466341	10.9188
7.52	0.000310865	-21.7071	-6.31429	-22.0875	4.40315	0.465771	10.9043
7.53	0.000312854	-21.7071	-6.17683	-21.9232	4.39146	0.465151	10.8898
7.54	0.000314867	-21.7071	-6.03934	-21.759	4.37982	0.464481	10.8753
7.55	0.000316903	-21.7071	-5.90185	-21.5948	4.36823	0.463761	10.8609
7.56	0.000318963	-21.7071	-5.76437	-21.4306	4.35668	0.462992	10.8466
7.57	0.000321048	-21.7071	-5.62692	-21.2665	4.34518	0.462173	10.8322
7.58	0.000323157	-21.7071	-5.48951	-21.1025	4.33372	0.461305	10.8179
7.59	0.000325292	-21.7071	-5.35218	-20.9386	4.32231	0.460388	10.8037
7.6	0.000327453	-21.7071	-5.21492	-20.7748	4.31094	0.459423	10.7895
7.61	0.000329639	-21.7071	-5.07777	-20.6111	4.29962	0.45841	10.7753
7.62	0.000331852	-21.7071	-4.94075	-20.4476	4.28834	0.457349	10.7612
7.63	0.000334092	-21.7071	-4.80386	-20.2843	4.27711	0.456241	10.7471
7.64	0.000336359	-21.7071	-4.66713	-20.1211	4.26592	0.455086	10.733
7.65	0.000338654	-21.7071	-4.53057	-19.9582	4.25477	0.453884	10.719
7.66	0.000340976	-21.7071	-4.3942	-19.7955	4.24367	0.452636	10.705
7.67	0.000343327	-21.7071	-4.25805	-19.633	4.23261	0.451343	10.691
7.68	0.000345707	-21.7071	-4.12212	-19.4708	4.2216	0.450005	10.6771
7.69	0.000348117	-21.7071	-3.98644	-19.3089	4.21063	0.448622	10.6632
7.7	0.000350556	-21.7071	-3.85102	-19.1473	4.1997	0.447195	10.6494
7.71	0.000353025	-21.7071	-3.71587	-18.9859	4.18881	0.445724	10.6355
7.72	0.000355525	-21.7071	-3.58102	-18.825	4.17796	0.444211	10.6218
7.73	0.000358056	-21.7071	-3.44649	-18.6643	4.16716	0.442655	10.608
7.74	0.000360618	-21.7071	-3.31228	-18.5041	4.1564	0.441058	10.5943
7.75	0.000363212	-21.7071	-3.17842	-18.3442	4.14568	0.439419	10.5806
7.76	0.000365839	-21.7071	-3.04492	-18.1847	4.135	0.437739	10.567
7.77	0.000368499	-21.7071	-2.91179	-18.0256	4.12437	0.43602	10.5534
7.78	0.000371192	-21.7071	-2.77906	-17.8669	4.11377	0.434261	10.5398
7.79	0.000373919	-21.7071	-2.64673	-17.7087	4.10322	0.432464	10.5263
7.8	0.00037668	-21.7071	-2.51483	-17.551	4.0927	0.430628	10.5128
7.81	0.000379476	-21.7071	-2.38337	-17.3937	4.08223	0.428756	10.4994
7.82	0.000382307	-21.7071	-2.25236	-17.2369	4.07179	0.426847	10.4859
7.83	0.000385175	-21.7071	-2.12182	-17.0807	4.0614	0.424901	10.4725
7.84	0.000388078	-21.7071	-1.99176	-16.9249	4.05105	0.422921	10.4592
7.85	0.000391019	-21.7071	-1.8622	-16.7697	4.04073	0.420906	10.4459
7.86	0.000393997	-21.7071	-1.73315	-16.615	4.03046	0.418858	10.4326
7.87	0.000397012	-21.7071	-1.60463	-16.4609	4.02022	0.416776	10.4193
7.88	0.000400067	-21.7071	-1.47664	-16.3074	4.01002	0.414662	10.4061
7.89	0.00040316	-21.7071	-1.3492	-16.1545	3.99987	0.412517	10.3929
7.9	0.000406293	-21.7071	-1.22233	-16.0022	3.98975	0.410341	10.3797
7.91	0.000409466	-21.7071	-1.09604	-15.8505	3.97966	0.408135	10.3666
7.92	0.000412679	-21.7071	-0.970339	-15.6994	3.96962	0.4059	10.3535
7.93	0.000415934	-21.7071	-0.845239	-15.549	3.95962	0.403637	10.3405
7.94	0.000419231	-21.7071	-0.720754	-15.3992	3.94965	0.401346	10.3275
7.95	0.00042257	-21.7071	-0.596894	-15.2501	3.93972	0.399028	10.3145
7.96	0.000425952	-21.7071	-0.473673	-15.1017	3.92983	0.396684	10.3015
7.97	0.000429378	-21.7071	-0.351101	-14.954	3.91997	0.394315	10.2886
7.98	0.000432848	-21.7071	-0.229188	-14.807	3.91015	0.391921	10.2757
7.99	0.000436362	-21.7071	-0.107947	-14.6606	3.90037	0.389504	10.2628
8	0.000439922	-21.7071	0.0126134	-14.5151	3.89062	0.387064	10.25
8.01	0.000443529	-21.7071	0.132482	-14.3702	3.88092	0.384603	10.2372
8.02	0.000447181	-21.7071	0.25165	-14.2262	3.87124	0.38212	10.2244
8.03	0.000450881	-21.7071	0.370106	-14.0828	3.86161	0.379616	10.2117
8.04	0.00045463	-21.7071	0.487842	-13.9403	3.85201	0.377093	10.199
8.05	0.000458426	-21.7071	0.604849	-13.7985	3.84244	0.374551	10.1863
8.06	0.000462272	-21.7071	0.721117	-13.6575	3.83292	0.371992	10.1737
8.07	0.000466168	-21.7071	0.836639	-13.5173	3.82342	0.369415	10.1611
8.08	0.000470115	-21.7071	0.951406	-13.3779	3.81396	0.366822	10.1485
8.09	0.000474113	-21.7071	1.06541	-13.2393	3.80454	0.364213	10.136
8.1	0.000478163	-21.7071	1.17864	-13.1016	3.79515	0.361589	10.1235
8.11	0.000482266	-21.7071	1.2911	-12.9646	3.7858	0.358952	10.111
8.12	0.000486422	-21.7071	1.40277	-12.8285	3.77648	0.356301	10.0985
8.13	0.000490632	-21.7071	1.51365	-12.6933	3.7672	0.353638	10.0861
8.14	0.000494898	-21.7071	1.62372	-12.5589	3.75795	0.350963	10.0737
8.15	0.000499219	-21.7071	1.733	-12.4254	3.74873	0.348277	10.0613
8.16	0.000503596	-21.7071	1.84146	-12.2927	3.73955	0.345581	10.049
8.17	0.00050803	-21.7071	1.94911	-12.1609	3.7304	0.342876	10.0367
8.18	0.000512523	-21.7071	2.05593	-12.03	3.72128	0.340162	10.0244
8.19	0.000517074	-21.7071	2.16193	-11.8999	3.7122	0.33744	10.0122
8.2	0.000521684	-21.7071	2.26709	-11.7708	3.70315	0.334712	10
8.21	0.000526355	-21.7071	2.37142	-11.6425	3.69414	0.331976	9.98782
8.22	0.000531087	-21.7071	2.4749	-11.5152	3.68515	0.329235	9.97567
8.23	0.000535881	-21.7071	2.57754	-11.3887	3.6762	0.326489	9.96355
8.24	0.000540738	-21.7071	2.67933	-11.2632	3.66729	0.323739	9.95146
8.25	0.000545658	-21.7071	2.78027	-11.1385	3.6584	0.320985	9.93939
8.26	0.000550642	-21.7071	2.88035	-11.0148	3.64955	0.318229	9.92736
8.27	0.000555692	-21.7071	2.97957	-10.892	3.64073	0.31547	9.91536
8.28	0.000560808	-21.7071	3.07792	-10.7701	3.63194	0.312709	9.90338
8.29	0.000565991	-21.7071	3.17541	-10.6492	3.62318	0.309948	9.89144
8.3	0.000571241	-21.7071	3.27203	-10.5291	3.61446	0.307186	9.87952
8.31	0.000576561	-21.7071	3.36779	-10.41	3.60576	0.304425	9.86763
8.32	0.00058195	-21.7071	3.46267	-10.2919	3.5971	0.301664	9.85577
8.33	0.00058741	-21.7071	3.55667	-10.1746	3.58847	0.298906	9.84394
8.34	0.000592941	-21.7071	3.6498	-10.0584	3.57987	0.296149	9.83213
8.35	0.000598545	-21.7071	3.74206	-9.943	3.5713	0.293395	9.82036
8.36	0.000604222	-21.7071	3.83343	-9.82859	3.56276	0.290645	9.80861
8.37	0.000609973	-21.7071	3.92393	-9.71512	3.55425	0.287899	9.79689
8.38	0.0006158	-21.7071	4.01355	-9.60259	3.54578	0.285157	9.7852
8.39	0.000621703	-21.7071	4.10228	-9.491	3.53733	0.28242	9.77354
8.4	0.000627684	-21.7071	4.19014	-9.38036	3.52891	0.279689	9.7619
8.41	0.000633742	-21.7071	4.27712	-9.27066	3.52052	0.276963	9.7503
8.42	0.000639881	-21.7071	4.36322	-9.16191	3.51217	0.274245	9.73872
8.43	0.000646099	-21.7071	4.44844	-9.05409	3.50384	0.271533	9.72716
8.44	0.000652399	-21.7071	4.53278	-8.94723	3.49554	0.26883	9.71564
8.45	0.000658782	-21.7071	4.61625	-8.8413	3.48727	0.266134	9.70414
8.46	0.000665248	-21.7071	4.69884	-8.73631	3.47903	0.263447	9.69267
8.47	0.000671799	-21.7071	4.78055	-8.63227	3.47082	0.260769	9.68123
8.48	0.000678435	-21.7071	4.86139	-8.52917	3.46264	0.2581	9.66981
8.49	0.000685159	-21.7071	4.94135	-8.427	3.45449	0.255441	9.65842
8.5	0.00069197	-21.7071	5.02045	-8.32577	3.44637	0.252793	9.64706
8.51	0.000698871	-21.7071	5.09867	-8.22548	3.43827	0.250155	9.63572
8.52	0.000705861	-21.7071	5.17603	-8.12611	3.43021	0.247529	9.62441
8.53	0.000712944	-21.7071	5.25253	-8.02768	3.42217	0.244913	9.61313
8.54	0.000720119	-21.7071	5.32816	-7.93018	3.41416	0.24231	9.60187
8.55	0.000727387	-21.7071	5.40293	-7.83361	3.40618	0.239719	9.59064
8.56	0.000734751	-21.7071	5.47685	-7.73796	3.39822	0.237141	9.57944
8.57	0.000742211	-21.7071	5.54991	-7.64323	3.3903	0.234575	9.56826
8.58	0.000749769	-21.7071	5.62212	-7.54941	3.3824	0.232023	9.55711
8.59	0.000757425	-21.7071	5.69348	-7.45652	3.37453	0.229484	9.54598
8.6	0.000765181	-21.7071	5.76399	-7.36453	3.36668	0.226959	9.53488
8.61	0.000773039	-21.7071	5.83367	-7.27346	3.35887	0.224448	9.52381
8.62	0.000780999	-21.7071	5.9025	-7.18329	3.35108	0.221952	9.51276
8.63	0.000789063	-21.7071	5.9705	-7.09402	3.34332	0.21947	9.50174
8.64	0.000797232	-21.7071	6.03767	-7.00565	3.33558	0.217004	9.49074
8.65	0.000805508	-21.7071	6.10402	-6.91818	3.32788	0.214552	9.47977
8.66	0.000813892	-21.7071	6.16954	-6.8316	3.32019	0.212116	9.46882
8.67	0.000822385	-21.7071	6.23424	-6.7459	3.31254	0.209696	9.4579
8.68	0.000830989	-21.7071	6.29812	-6.66108	3.30491	0.207291	9.447
8.69	0.000839706	-21.7071	6.3612	-6.57715	3.29731	0.204903	9.43613
8.7	0.000848535	-21.7071	6.42347	-6.49409	3.28973	0.202531	9.42529
8.71	0.00085748	-21.7071	6.48493	-6.41189	3.28218	0.200176	9.41447
8.72	0.000866541	-21.7071	6.5456	-6.33056	3.27466	0.197837	9.40367
8.73	0.000875721	-21.7071	6.60548	-6.2501	3.26716	0.195515	9.3929
8.74	0.000885019	-21.7071	6.66457	-6.17048	3.25969	0.19321	9.38215
8.75	0.000894439	-21.7071	6.72288	-6.09172	3.25224	0.190922	9.37143
8.76	0.000903981	-21.7071	6.7804	-6.0138	3.24482	0.188652	9.36073
8.77	0.000913648	-21.7071	6.83716	-5.93673	3.23743	0.186399	9.35006
8.78	0.00092344	-21.7071	6.89314	-5.86049	3.23006	0.184164	9.33941
8.79	0.000933359	-21.7071	6.94837	-5.78508	3.22271	0.181946	9.32878
8.8	0.000943408	-21.7071	7.00283	-5.71049	3.21539	0.179746	9.31818
8.81	0.000953587	-21.7071	7.05654	-5.63673	3.2081	0.177564	9.3076
8.82	0.000963898	-21.7071	7.1095	-5.56377	3.20083	0.1754	9.29705
8.83	0.000974342	-21.7071	7.16173	-5.49163	3.19358	0.173254	9.28652
8.84	0.000984923	-21.7071	7.21321	-5.42029	3.18636	0.171126	9.27602
8.85	0.000995641	-21.7071	7.26396	-5.34975	3.17916	0.169017	9.26554
8.86	0.0010065	-21.7071	7.31399	-5.28001	3.17199	0.166925	9.25508
8.87	0.00101749	-21.7071	7.36329	-5.21105	3.16484	0.164852	9.24464
8.88	0.00102863	-21.7071	7.41189	-5.14287	3.15772	0.162798	9.23423
8.89	0.00103992	-21.7071	7.45977	-5.07546	3.15062	0.160762	9.22385
8.9	0.00105135	-21.7071	7.50694	-5.00883	3.14354	0.158744	9.21348
8.91	0.00106293	-21.7071	7.55342	-4.94295	3.13649	0.156745	9.20314
8.92	0.00107466	-21.7071	7.59921	-4.87784	3.12946	0.154764	9.19283
8.93	0.00108654	-21.7071	7.64431	-4.81348	3.12246	0.152802	9.18253
8.94	0.00109857	-21.7071	7.68873	-4.74987	3.11548	0.150858	9.17226
8.95	0.00111076	-21.7071	7.73247	-4.68699	3.10852	0.148933	9.16201
8.96	0.00112311	-21.7071	7.77554	-4.62485	3.10158	0.147026	9.15179
8.97	0.00113561	-21.7071	7.81795	-4.56344	3.09467	0.145138	9.14158
8.98	0.00114828	-21.7071	7.85971	-4.50275	3.08778	0.143268	9.1314
8.99	0.00116111	-21.7071	7.9008	-4.44278	3.08092	0.141417	9.12125
9	0.00117411	-21.7071	7.94126	-4.38351	3.07407	0.139584	9.11111
9.01	0.00118728	-21.7071	7.98107	-4.32495	3.06725	0.13777	9.101
9.02	0.00120061	-21.7071	8.02025	-4.26709	3.06046	0.135974	9.09091
9.03	0.00121412	-21.7071	8.0588	-4.20992	3.05368	0.134197	9.08084
9.04	0.0012278	-21.7071	8.09673	-4.15344	3.04693	0.132437	9.0708
9.05	0.00124166	-21.7071	8.13404	-4.09764	3.0402	0.130696	9.06077
9.06	0.0012557	-21.7071	8.17073	-4.04251	3.03349	0.128973	9.05077
9.07	0.00126991	-21.7071	8.20683	-3.98804	3.02681	0.127269	9.04079
9.08	0.00128431	-21.7071	8.24232	-3.93424	3.02014	0.125582	9.03084
9.09	0.0012989	-21.7071	8.27722	-3.8811	3.0135	0.123913	9.0209
9.1	0.00131367	-21.7071	8.31153	-3.8286	3.00688	0.122263	9.01099
9.11	0.00132864	-21.7071	8.34526	-3.77675	3.00029	0.12063	9.0011
9.12	0.00134379	-21.7071	8.37842	-3.72553	2.99371	0.119015	8.99123
9.13	0.00135914	-21.7071	8.411	-3.67495	2.98716	0.117418	8.98138
9.14	0.00137469	-21.7071	8.44302	-3.62499	2.98062	0.115838	8.97155
9.15	0.00139044	-21.7071	8.47449	-3.57565	2.97411	0.114276	8.96175
9.16	0.00140639	-21.7071	8.5054	-3.52692	2.96762	0.112731	8.95197
9.17	0.00142254	-21.7071	8.53576	-3.4788	2.96115	0.111204	8.9422
9.18	0.0014389	-21.7071	8.56558	-3.43128	2.9547	0.109694	8.93246
9.19	0.00145548	-21.7071	8.59486	-3.38436	2.94828	0.108201	8.92274
9.2	0.00147226	-21.7071	8.62362	-3.33802	2.94187	0.106725	8.91304
9.21	0.00148926	-21.7071	8.65185	-3.29227	2.93549	0.105266	8.90337
9.22	0.00150648	-21.7071	8.67956	-3.24709	2.92912	0.103824	8.89371
9.23	0.00152392	-21.7071	8.70676	-3.20249	2.92278	0.102399	8.88407
9.24	0.00154158	-21.7071	8.73346	-3.15845	2.91646	0.10099	8.87446
9.25	0.00155947	-21.7071	8.75965	-3.11497	2.91015	0.0995982	8.86486
9.26	0.00157758	-21.7071	8.78534	-3.07204	2.90387	0.0982225	8.85529
9.27	0.00159593	-21.7071	8.81055	-3.02966	2.89761	0.0968632	8.84574
9.28	0.00161451	-21.7071	8.83527	-2.98783	2.89137	0.0955201	8.83621
9.29	0.00163334	-21.7071	8.85951	-2.94653	2.88515	0.094193	8.8267
9.3	0.0016524	-21.7071	8.88327	-2.90576	2.87895	0.0928819	8.8172
9.31	0.0016717	-21.7071	8.90657	-2.86551	2.87276	0.0915867	8.80773
9.32	0.00169125	-21.7071	8.92941	-2.82579	2.8666	0.0903072	8.79828
9.33	0.00171106	-21.7071	8.95178	-2.78657	2.86046	0.0890432	8.78885
9.34	0.00173111	-21.7071	8.97371	-2.74787	2.85434	0.0877948	8.77944
9.35	0.00175142	-21.7071	8.99519	-2.70967	2.84824	0.0865616	8.77005
9.36	0.00177199	-21.7071	9.01622	-2.67196	2.84215	0.0853438	8.76068
9.37	0.00179282	-21.7071	9.03682	-2.63475	2.83609	0.0841409	8.75133
9.38	0.00181392	-21.7071	9.05699	-2.59802	2.83005	0.0829531	8.742
9.39	0.00183529	-21.7071	9.07673	-2.56177	2.82402	0.0817801	8.73269
9.4	0.00185692	-21.7071	9.09605	-2.52599	2.81802	0.0806218	8.7234
9.41	0.00187884	-21.7071	9.11495	-2.49069	2.81203	0.0794781	8.71413
9.42	0.00190103	-21.7071	9.13345	-2.45585	2.80606	0.0783489	8.70488
9.43	0.00192351	-21.7071	9.15153	-2.42147	2.80012	0.0772339	8.69565
9.44	0.00194627	-21.7071	9.16922	-2.38754	2.79419	0.0761332	8.68644
9.45	0.00196932	-21.7071	9.18651	-2.35406	2.78828	0.0750465	8.67725
9.46	0.00199267	-21.7071	9.20341	-2.32103	2.78238	0.0739737	8.66808
9.47	0.00201631	-21.7071	9.21992	-2.28843	2.77651	0.0729147	8.65892
9.48	0.00204025	-21.7071	9.23605	-2.25627	2.77066	0.0718694	8.64979
9.49	0.0020645	-21.7071	9.2518	-2.22453	2.76482	0.0708376	8.64067
9.5	0.00208905	-21.7071	9.26718	-2.19322	2.759	0.0698192	8.63158
9.51	0.00211392	-21.7071	9.2822	-2.16232	2.7532	0.0688141	8.6225
9.52	0.0021391	-21.7071	9.29685	-2.13184	2.74742	0.0678221	8.61345
9.53	0.0021646	-21.7071	9.31115	-2.10176	2.74166	0.0668431	8.60441
9.54	0.00219043	-21.7071	9.32509	-2.07209	2.73591	0.065877	8.59539
9.55	0.00221658	-21.7071	9.33868	-2.04282	2.73019	0.0649237	8.58639
9.56	0.00224306	-21.7071	9.35193	-2.01394	2.72448	0.0639829	8.57741
9.57	0.00226988	-21.7071	9.36483	-1.98545	2.71879	0.0630546	8.56844
9.58	0.00229704	-21.7071	9.37741	-1.95735	2.71312	0.0621386	8.5595
9.59	0.00232455	-21.7071	9.38965	-1.92962	2.70746	0.0612349	8.55057
9.6	0.0023524	-21.7071	9.40156	-1.90227	2.70182	0.0603432	8.54167
