6.66	1.79797e-06	-55	-19.2259	-34.5224	2.80686	0.177358	12.3123
6.67	1.82109e-06	-55	-19.1399	-34.4108	2.79845	0.178594	12.2939
6.68	1.84451e-06	-55	-19.0529	-34.2982	2.79008	0.179826	12.2754
6.69	1.86826e-06	-55	-18.9648	-34.1847	2.78174	0.181052	12.2571
6.7	1.89233e-06	-55	-18.8757	-34.0703	2.77345	0.182274	12.2388
6.71	1.91673e-06	-55	-18.7856	-33.9549	2.76519	0.18349	12.2206
6.72	1.94146e-06	-55	-18.6945	-33.8385	2.75696	0.1847	12.2024
6.73	1.96654e-06	-55	-18.6023	-33.7212	2.74878	0.185903	12.1842
6.74	1.99196e-06	-55	-18.5091	-33.603	2.74062	0.1871	12.1662
6.75	2.01773e-06	-55	-18.4149	-33.4839	2.73251	0.18829	12.1481
6.76	2.04385e-06	-55	-18.3197	-33.3638	2.72443	0.189472	12.1302
6.77	2.07034e-06	-55	-18.2235	-33.2428	2.71639	0.190647	12.1123
6.78	2.09719e-06	-55	-18.1263	-33.1209	2.70838	0.191813	12.0944
6.79	2.12442e-06	-55	-18.0281	-32.998	2.70041	0.192971	12.0766
6.8	2.15202e-06	-55	-17.9288	-32.8743	2.69247	0.194121	12.0588
6.81	2.18001e-06	-55	-17.8286	-32.7496	2.68457	0.195261	12.0411
6.82	2.20839e-06	-55	-17.7274	-32.624	2.67671	0.196391	12.0235
6.83	2.23717e-06	-55	-17.6252	-32.4975	2.66887	0.197512	12.0059
6.84	2.26635e-06	-55	-17.5221	-32.3701	2.66108	0.198622	11.9883
6.85	2.29593e-06	-55	-17.4179	-32.2418	2.65331	0.199722	11.9708
6.86	2.32594e-06	-55	-17.3128	-32.1126	2.64558	0.200811	11.9534
6.87	2.35637e-06	-55	-17.2068	-31.9825	2.63789	0.201888	11.936
6.88	2.38722e-06	-55	-17.0997	-31.8515	2.63022	0.202953	11.9186
6.89	2.41851e-06	-55	-16.9918	-31.7197	2.62259	0.204007	11.9013
6.9	2.45025e-06	-55	-16.8828	-31.587	2.615	0.205048	11.8841
6.91	2.48244e-06	-55	-16.773	-31.4534	2.60743	0.206076	11.8669
6.92	2.51508e-06	-55	-16.6622	-31.3189	2.5999	0.207091	11.8497
6.93	2.54819e-06	-55	-16.5505	-31.1836	2.59241	0.208092	11.8326
6.94	2.58176e-06	-55	-16.4379	-31.0475	2.58494	0.209079	11.8156
6.95	2.61582e-06	-55	-16.3244	-30.9105	2.57751	0.210052	11.7986
6.96	2.65037e-06	-55	-16.21	-30.7727	2.57011	0.21101	11.7816
6.97	2.68541e-06	-55	-16.0947	-30.6341	2.56274	0.211953	11.7647
6.98	2.72096e-06	-55	-15.9785	-30.4947	2.5554	0.212881	11.7479
6.99	2.75702e-06	-55	-15.8615	-30.3544	2.54809	0.213793	11.731
7	2.79359e-06	-55	-15.7436	-30.2134	2.54082	0.214689	11.7143
7.01	2.8307e-06	-55	-15.6249	-30.0716	2.53357	0.215568	11.6976
7.02	2.86834e-06	-55	-15.5053	-29.929	2.52636	0.216431	11.6809
7.03	2.90653e-06	-55	-15.3849	-29.7856	2.51918	0.217276	11.6643
7.04	2.94528e-06	-55	-15.2636	-29.6415	2.51203	0.218104	11.6477
7.05	2.98459e-06	-55	-15.1416	-29.4966	2.5049	0.218914	11.6312
7.06	3.02447e-06	-55	-15.0187	-29.351	2.49781	0.219706	11.6147
7.07	3.06493e-06	-55	-14.8951	-29.2047	2.49075	0.220479	11.5983
7.08	3.10599e-06	-55	-14.7707	-29.0576	2.48372	0.221234	11.5819
7.09	3.14765e-06	-55	-14.6456	-28.9098	2.47672	0.221969	11.5656
7.1	3.18992e-06	-55	-14.5197	-28.7614	2.46975	0.222685	11.5493
7.11	3.23281e-06	-55	-14.393	-28.6123	2.46281	0.223381	11.5331
7.12	3.27634e-06	-55	-14.2657	-28.4625	2.45589	0.224057	11.5169
7.13	3.32051e-06	-55	-14.1376	-28.312	2.44901	0.224712	11.5007
7.14	3.36533e-06	-55	-14.0088	-28.1609	2.44215	0.225347	11.4846
7.15	3.41082e-06	-55	-13.8793	-28.0092	2.43533	0.225961	11.4685
7.16	3.45698e-06	-55	-13.7492	-27.8568	2.42853	0.226553	11.4525
7.17	3.50383e-06	-55	-13.6184	-27.7038	2.42176	0.227124	11.4365
7.18	3.55138e-06	-55	-13.487	-27.5503	2.41502	0.227674	11.4206
7.19	3.59964e-06	-55	-13.3549	-27.3962	2.40831	0.228201	11.4047
7.2	3.64863e-06	-55	-13.2223	-27.2415	2.40162	0.228706	11.3889
7.21	3.69834e-06	-55	-13.089	-27.0862	2.39496	0.229189	11.3731
7.22	3.74881e-06	-55	-12.9551	-26.9305	2.38833	0.229648	11.3573
7.23	3.80003e-06	-55	-12.8207	-26.7742	2.38173	0.230085	11.3416
7.24	3.85203e-06	-55	-12.6857	-26.6174	2.37516	0.230499	11.326
7.25	3.90481e-06	-55	-12.5502	-26.4601	2.36861	0.230889	11.3103
7.26	3.95839e-06	-55	-12.4142	-26.3023	2.36209	0.231255	11.2948
7.27	4.01278e-06	-55	-12.2776	-26.1441	2.35559	0.231598	11.2792
7.28	4.068e-06	-55	-12.1406	-25.9854	2.34913	0.231917	11.2637
7.29	4.12406e-06	-55	-12.0031	-25.8263	2.34269	0.232211	11.2483
7.3	4.18098e-06	-55	-11.8651	-25.6668	2.33627	0.232482	11.2329
7.31	4.23876e-06	-55	-11.7267	-25.5069	2.32989	0.232727	11.2175
7.32	4.29743e-06	-55	-11.5879	-25.3466	2.32352	0.232949	11.2022
7.33	4.357e-06	-55	-11.4487	-25.1859	2.31719	0.233145	11.1869
7.34	4.41748e-06	-55	-11.309	-25.0249	2.31088	0.233317	11.1717
7.35	4.47889e-06	-55	-11.1691	-24.8636	2.3046	0.233463	11.1565
7.36	4.54125e-06	-55	-11.0287	-24.7019	2.29834	0.233585	11.1413
7.37	4.60457e-06	-55	-10.888	-24.54	2.2921	0.233682	11.1262
7.38	4.66886e-06	-55	-10.747	-24.3778	2.2859	0.233753	11.1111
7.39	4.73416e-06	-55	-10.6057	-24.2153	2.27971	0.233799	11.0961
7.4	4.80047e-06	-55	-10.4641	-24.0526	2.27356	0.23382	11.0811
7.41	4.8678e-06	-55	-10.3223	-23.8896	2.26743	0.233815	11.0661
7.42	4.93619e-06	-55	-10.1802	-23.7265	2.26132	0.233785	11.0512
7.43	5.00564e-06	-55	-10.0378	-23.5631	2.25523	0.233729	11.0363
7.44	5.07618e-06	-55	-9.8953	-23.3996	2.24918	0.233648	11.0215
7.45	5.14782e-06	-55	-9.75256	-23.236	2.24314	0.233541	11.0067
7.46	5.22058e-06	-55	-9.60965	-23.0721	2.23713	0.233409	10.992
7.47	5.29449e-06	-55	-9.46658	-22.9082	2.23115	0.233252	10.9772
7.48	5.36955e-06	-55	-9.32338	-22.7442	2.22519	0.233069	10.9626
7.49	5.4458e-06	-55	-9.18006	-22.5801	2.21925	0.232861	10.9479
7.5	5.52325e-06	-55	-9.03663	-22.4159	2.21333	0.232628	10.9333
7.51	5.60193e-06	-55	-8.89312	-22.2517	2.20744	0.232369	10.9188
7.52	5.68185e-06	-55	-8.74955	-22.0875	2.20158	0.232085	10.9043
7.53	5.76303e-06	-55	-8.60594	-21.9232	2.19573	0.231776	10.8898
7.54	5.84551e-06	-55	-8.46229	-21.759	2.18991	0.231442	10.8753
7.55	5.92929e-06	-55	-8.31864	-21.5948	2.18411	0.231084	10.8609
7.56	6.01441e-06	-55	-8.175	-21.4306	2.17834	0.2307	10.8466
7.57	6.10089e-06	-55	-8.03138	-21.2665	2.17259	0.230292	10.8322
7.58	6.18874e-06	-55	-7.88782	-21.1025	2.16686	0.22986	10.8179
7.59	6.27801e-06	-55	-7.74431	-20.9386	2.16115	0.229403	10.8037
7.6	6.3687e-06	-55	-7.6009	-20.7748	2.15547	0.228922	10.7895
7.61	6.46085e-06	-55	-7.45758	-20.6111	2.14981	0.228417	10.7753
7.62	6.55447e-06	-55	-7.31438	-20.4476	2.14417	0.227889	10.7612
7.63	6.64961e-06	-55	-7.17132	-20.2843	2.13855	0.227336	10.7471
7.64	6.74628e-06	-55	-7.02841	-20.1211	2.13296	0.226761	10.733
7.65	6.8445e-06	-55	-6.88568	-19.9582	2.12739	0.226162	10.719
7.66	6.94432e-06	-55	-6.74314	-19.7955	2.12184	0.22554	10.705
7.67	7.04574e-06	-55	-6.6008	-19.633	2.11631	0.224896	10.691
7.68	7.14882e-06	-55	-6.4587	-19.4708	2.1108	0.224229	10.6771
7.69	7.25356e-06	-55	-6.31683	-19.3089	2.10531	0.22354	10.6632
7.7	7.36001e-06	-55	-6.17523	-19.1473	2.09985	0.222829	10.6494
7.71	7.46818e-06	-55	-6.03391	-18.9859	2.0944	0.222096	10.6355
7.72	7.57813e-06	-55	-5.89288	-18.825	2.08898	0.221342	10.6218
7.73	7.68986e-06	-55	-5.75216	-18.6643	2.08358	0.220567	10.608
7.74	7.80342e-06	-55	-5.61177	-18.5041	2.0782	0.219771	10.5943
7.75	7.91883e-06	-55	-5.47172	-18.3442	2.07284	0.218954	10.5806
7.76	8.03614e-06	-55	-5.33204	-18.1847	2.0675	0.218118	10.567
7.77	8.15537e-06	-55	-5.19273	-18.0256	2.06218	0.217261	10.5534
7.78	8.27656e-06	-55	-5.05382	-17.8669	2.05689	0.216384	10.5398
7.79	8.39974e-06	-55	-4.91532	-17.7087	2.05161	0.215489	10.5263
7.8	8.52495e-06	-55	-4.77724	-17.551	2.04635	0.214574	10.5128
7.81	8.65222e-06	-55	-4.6396	-17.3937	2.04111	0.213641	10.4994
7.82	8.78159e-06	-55	-4.50241	-17.2369	2.0359	0.21269	10.4859
7.83	8.9131e-06	-55	-4.3657	-17.0807	2.0307	0.211721	10.4725
7.84	9.04678e-06	-55	-4.22947	-16.9249	2.02552	0.210734	10.4592
7.85	9.18268e-06	-55	-4.09374	-16.7697	2.02037	0.20973	10.4459
7.86	9.32083e-06	-55	-3.95853	-16.615	2.01523	0.208709	10.4326
7.87	9.46127e-06	-55	-3.82384	-16.4609	2.01011	0.207672	10.4193
7.88	9.60405e-06	-55	-3.6897	-16.3074	2.00501	0.206619	10.4061
7.89	9.7492e-06	-55	-3.5561	-16.1545	1.99993	0.20555	10.3929
7.9	9.89676e-06	-55	-3.42308	-16.0022	1.99487	0.204466	10.3797
7.91	1.00468e-05	-55	-3.29064	-15.8505	1.98983	0.203366	10.3666
7.92	1.01993e-05	-55	-3.1588	-15.6994	1.98481	0.202253	10.3535
7.93	1.03544e-05	-55	-3.02756	-15.549	1.97981	0.201125	10.3405
7.94	1.05121e-05	-55	-2.89694	-15.3992	1.97482	0.199983	10.3275
7.95	1.06724e-05	-55	-2.76695	-15.2501	1.96986	0.198828	10.3145
7.96	1.08354e-05	-55	-2.63761	-15.1017	1.96491	0.19766	10.3015
7.97	1.10011e-05	-55	-2.50892	-14.954	1.95998	0.19648	10.2886
7.98	1.11696e-05	-55	-2.3809	-14.807	1.95508	0.195287	10.2757
7.99	1.1341e-05	-55	-2.25355	-14.6606	1.95018	0.194083	10.2628
8	1.15152e-05	-55	-2.1269	-14.5151	1.94531	0.192867	10.25
8.01	1.16924e-05	-55	-2.00094	-14.3702	1.94046	0.19164	10.2372
8.02	1.18725e-05	-55	-1.87569	-14.2262	1.93562	0.190403	10.2244
8.03	1.20557e-05	-55	-1.75116	-14.0828	1.9308	0.189156	10.2117
8.04	1.2242e-05	-55	-1.62736	-13.9403	1.926	0.187899	10.199
8.05	1.24315e-05	-55	-1.50429	-13.7985	1.92122	0.186632	10.1863
8.06	1.26241e-05	-55	-1.38198	-13.6575	1.91646	0.185357	10.1737
8.07	1.282e-05	-55	-1.26041	-13.5173	1.91171	0.184073	10.1611
8.08	1.30192e-05	-55	-1.13962	-13.3779	1.90698	0.18278	10.1485
8.09	1.32218e-05	-55	-1.01959	-13.2393	1.90227	0.181481	10.136
8.1	1.34279e-05	-55	-0.90035	-13.1016	1.89758	0.180173	10.1235
8.11	1.36374e-05	-55	-0.781894	-12.9646	1.8929	0.178859	10.111
8.12	1.38505e-05	-55	-0.664235	-12.8285	1.88824	0.177538	10.0985
8.13	1.40673e-05	-55	-0.547379	-12.6933	1.8836	0.176211	10.0861
8.14	1.42877e-05	-55	-0.431333	-12.5589	1.87897	0.174878	10.0737
8.15	1.45119e-05	-55	-0.316103	-12.4254	1.87436	0.17354	10.0613
8.16	1.47399e-05	-55	-0.201696	-12.2927	1.86977	0.172197	10.049
8.17	1.49718e-05	-55	-0.0881182	-12.1609	1.8652	0.170849	10.0367
8.18	1.52076e-05	-55	0.0246249	-12.03	1.86064	0.169497	10.0244
8.19	1.54475e-05	-55	0.136528	-11.8999	1.8561	0.16814	10.0122
8.2	1.56915e-05	-55	0.247585	-11.7708	1.85158	0.166781	10
8.21	1.59397e-05	-55	0.357792	-11.6425	1.84707	0.165418	9.98782
8.22	1.61921e-05	-55	0.467143	-11.5152	1.84258	0.164052	9.97567
8.23	1.64489e-05	-55	0.575635	-11.3887	1.8381	0.162684	9.96355
8.24	1.67101e-05	-55	0.683263	-11.2632	1.83364	0.161313	9.95146
8.25	1.69757e-05	-55	0.790023	-11.1385	1.8292	0.159941	9.93939
8.26	1.72459e-05	-55	0.895911	-11.0148	1.82477	0.158568	9.92736
8.27	1.75208e-05	-55	1.00092	-10.892	1.82036	0.157193	9.91536
8.28	1.78004e-05	-55	1.10506	-10.7701	1.81597	0.155817	9.90338
8.29	1.80848e-05	-55	1.20831	-10.6492	1.81159	0.154441	9.89144
8.3	1.83741e-05	-55	1.31068	-10.5291	1.80723	0.153065	9.87952
8.31	1.86683e-05	-55	1.41217	-10.41	1.80288	0.151689	9.86763
8.32	1.89677e-05	-55	1.51276	-10.2919	1.79855	0.150314	9.85577
8.33	1.92722e-05	-55	1.61247	-10.1746	1.79424	0.148939	9.84394
8.34	1.9582e-05	-55	1.71128	-10.0584	1.78993	0.147566	9.83213
8.35	1.98972e-05	-55	1.8092	-9.943	1.78565	0.146194	9.82036
8.36	2.02177e-05	-55	1.90623	-9.82859	1.78138	0.144823	9.80861
8.37	2.05439e-05	-55	2.00236	-9.71512	1.77713	0.143455	9.79689
8.38	2.08756e-05	-55	2.09759	-9.60259	1.77289	0.142088	9.7852
8.39	2.12132e-05	-55	2.19193	-9.491	1.76866	0.140725	9.77354
8.4	2.15565e-05	-55	2.28536	-9.38036	1.76446	0.139364	9.7619
8.41	2.19058e-05	-55	2.3779	-9.27066	1.76026	0.138006	9.7503
8.42	2.22612e-05	-55	2.46955	-9.16191	1.75608	0.136651	9.73872
8.43	2.26228e-05	-55	2.56029	-9.05409	1.75192	0.1353	9.72716
8.44	2.29906e-05	-55	2.65014	-8.94723	1.74777	0.133953	9.71564
8.45	2.33648e-05	-55	2.73909	-8.8413	1.74364	0.13261	9.70414
8.46	2.37455e-05	-55	2.82714	-8.73631	1.73952	0.131271	9.69267
8.47	2.41328e-05	-55	2.91431	-8.63227	1.73541	0.129936	9.68123
8.48	2.45269e-05	-55	3.00057	-8.52917	1.73132	0.128607	9.66981
8.49	2.49278e-05	-55	3.08595	-8.427	1.72725	0.127282	9.65842
8.5	2.53357e-05	-55	3.17043	-8.32577	1.72318	0.125962	9.64706
8.51	2.57507e-05	-55	3.25403	-8.22548	1.71914	0.124648	9.63572
8.52	2.61729e-05	-55	3.33674	-8.12611	1.7151	0.123339	9.62441
8.53	2.66025e-05	-55	3.41857	-8.02768	1.71108	0.122036	9.61313
8.54	2.70395e-05	-55	3.49951	-7.93018	1.70708	0.120739	9.60187
8.55	2.74842e-05	-55	3.57957	-7.83361	1.70309	0.119448	9.59064
8.56	2.79367e-05	-55	3.65876	-7.73796	1.69911	0.118163	9.57944
8.57	2.8397e-05	-55	3.73707	-7.64323	1.69515	0.116884	9.56826
8.58	2.88654e-05	-55	3.81451	-7.54941	1.6912	0.115613	9.55711
8.59	2.9342e-05	-55	3.89108	-7.45652	1.68726	0.114348	9.54598
8.6	2.98269e-05	-55	3.96678	-7.36453	1.68334	0.113089	9.53488
8.61	3.03203e-05	-55	4.04162	-7.27346	1.67943	0.111838	9.52381
8.62	3.08223e-05	-55	4.1156	-7.18329	1.67554	0.110595	9.51276
8.63	3.13331e-05	-55	4.18873	-7.09402	1.67166	0.109358	9.50174
8.64	3.18528e-05	-55	4.26101	-7.00565	1.66779	0.108129	9.49074
8.65	3.23816e-05	-55	4.33243	-6.91818	1.66394	0.106907	9.47977
8.66	3.29197e-05	-55	4.40302	-6.8316	1.6601	0.105694	9.46882
8.67	3.34672e-05	-55	4.47276	-6.7459	1.65627	0.104488	9.4579
8.68	3.40243e-05	-55	4.54167	-6.66108	1.65246	0.10329	9.447
8.69	3.45912e-05	-55	4.60974	-6.57715	1.64866	0.102099	9.43613
8.7	3.5168e-05	-55	4.67699	-6.49409	1.64487	0.100918	9.42529
8.71	3.57549e-05	-55	4.74341	-6.41189	1.64109	0.0997439	9.41447
8.72	3.63521e-05	-55	4.80902	-6.33056	1.63733	0.0985785	9.40367
8.73	3.69598e-05	-55	4.87381	-6.2501	1.63358	0.0974216	9.3929
8.74	3.75781e-05	-55	4.93779	-6.17048	1.62985	0.0962731	9.38215
8.75	3.82073e-05	-55	5.00096	-6.09172	1.62612	0.0951332	9.37143
8.76	3.88476e-05	-55	5.06334	-6.0138	1.62241	0.0940019	9.36073
8.77	3.94991e-05	-55	5.12492	-5.93673	1.61871	0.0928793	9.35006
8.78	4.0162e-05	-55	5.18572	-5.86049	1.61503	0.0917654	9.33941
8.79	4.08366e-05	-55	5.24572	-5.78508	1.61136	0.0906604	9.32878
8.8	4.15231e-05	-55	5.30495	-5.71049	1.6077	0.0895642	9.31818
8.81	4.22216e-05	-55	5.36341	-5.63673	1.60405	0.0884769	9.3076
8.82	4.29324e-05	-55	5.42109	-5.56377	1.60041	0.0873986	9.29705
8.83	4.36557e-05	-55	5.47801	-5.49163	1.59679	0.0863293	9.28652
8.84	4.43917e-05	-55	5.53417	-5.42029	1.59318	0.0852691	9.27602
8.85	4.51407e-05	-55	5.58958	-5.34975	1.58958	0.0842179	9.26554
8.86	4.59029e-05	-55	5.64424	-5.28001	1.586	0.0831759	9.25508
8.87	4.66784e-05	-55	5.69816	-5.21105	1.58242	0.082143	9.24464
8.88	4.74677e-05	-55	5.75135	-5.14287	1.57886	0.0811192	9.23423
8.89	4.82708e-05	-55	5.8038	-5.07546	1.57531	0.0801046	9.22385
8.9	4.90881e-05	-55	5.85553	-5.00883	1.57177	0.0790992	9.21348
8.91	4.99197e-05	-55	5.90654	-4.94295	1.56825	0.078103	9.20314
8.92	5.07661e-05	-55	5.95683	-4.87784	1.56473	0.0771161	9.19283
8.93	5.16273e-05	-55	6.00642	-4.81348	1.56123	0.0761383	9.18253
8.94	5.25037e-05	-55	6.0553	-4.74987	1.55774	0.0751698	9.17226
8.95	5.33956e-05	-55	6.10349	-4.68699	1.55426	0.0742105	9.16201
8.96	5.43032e-05	-55	6.15099	-4.62485	1.55079	0.0732605	9.15179
8.97	5.52268e-05	-55	6.1978	-4.56344	1.54734	0.0723196	9.14158
8.98	5.61667e-05	-55	6.24393	-4.50275	1.54389	0.071388	9.1314
8.99	5.71231e-05	-55	6.28939	-4.44278	1.54046	0.0704656	9.12125
9	5.80964e-05	-55	6.33419	-4.38351	1.53704	0.0695524	9.11111
9.01	5.9087e-05	-55	6.37832	-4.32495	1.53363	0.0686484	9.101
9.02	6.00949e-05	-55	6.4218	-4.26709	1.53023	0.0677535	9.09091
9.03	6.11207e-05	-55	6.46463	-4.20992	1.52684	0.0668677	9.08084
9.04	6.21646e-05	-55	6.50681	-4.15344	1.52347	0.0659911	9.0708
9.05	6.32269e-05	-55	6.54836	-4.09764	1.5201	0.0651236	9.06077
9.06	6.4308e-05	-55	6.58928	-4.04251	1.51675	0.0642651	9.05077
9.07	6.54081e-05	-55	6.62957	-3.98804	1.5134	0.0634157	9.04079
9.08	6.65277e-05	-55	6.66924	-3.93424	1.51007	0.0625753	9.03084
9.09	6.7667e-05	-55	6.7083	-3.8811	1.50675	0.0617438	9.0209
9.1	6.88265e-05	-55	6.74675	-3.8286	1.50344	0.0609213	9.01099
9.11	7.00065e-05	-55	6.7846	-3.77675	1.50014	0.0601077	9.0011
9.12	7.12073e-05	-55	6.82185	-3.72553	1.49685	0.059303	8.99123
9.13	7.24293e-05	-55	6.85852	-3.67495	1.49358	0.0585071	8.98138
9.14	7.36729e-05	-55	6.8946	-3.62499	1.49031	0.0577199	8.97155
9.15	7.49385e-05	-55	6.9301	-3.57565	1.48706	0.0569415	8.96175
9.16	7.62264e-05	-55	6.96503	-3.52692	1.48381	0.0561718	8.95197
9.17	7.75371e-05	-55	6.99939	-3.4788	1.48058	0.0554108	8.9422
9.18	7.8871e-05	-55	7.03319	-3.43128	1.47735	0.0546584	8.93246
9.19	8.02285e-05	-55	7.06644	-3.38436	1.47414	0.0539145	8.92274
9.2	8.16099e-05	-55	7.09914	-3.33802	1.47094	0.0531791	8.91304
9.21	8.30158e-05	-55	7.13129	-3.29227	1.46774	0.0524522	8.90337
9.22	8.44466e-05	-55	7.16291	-3.24709	1.46456	0.0517336	8.89371
9.23	8.59026e-05	-55	7.194	-3.20249	1.46139	0.0510235	8.88407
9.24	8.73844e-05	-55	7.22456	-3.15845	1.45823	0.0503216	8.87446
9.25	8.88924e-05	-55	7.2546	-3.11497	1.45508	0.049628	8.86486
9.26	9.0427e-05	-55	7.28413	-3.07204	1.45194	0.0489425	8.85529
9.27	9.19889e-05	-55	7.31314	-3.02966	1.4488	0.0482652	8.84574
9.28	9.35783e-05	-55	7.34166	-2.98783	1.44568	0.0475959	8.83621
9.29	9.51958e-05	-55	7.36968	-2.94653	1.44257	0.0469347	8.8267
9.3	9.6842e-05	-55	7.3972	-2.90576	1.43947	0.0462814	8.8172
9.31	9.85173e-05	-55	7.42424	-2.86551	1.43638	0.045636	8.80773
9.32	0.000100222	-55	7.4508	-2.82579	1.4333	0.0449984	8.79828
9.33	0.000101957	-55	7.47688	-2.78657	1.43023	0.0443686	8.78885
9.34	0.000103723	-55	7.50249	-2.74787	1.42717	0.0437465	8.77944
9.35	0.00010552	-55	7.52764	-2.70967	1.42412	0.0431321	8.77005
9.36	0.000107349	-55	7.55233	-2.67196	1.42108	0.0425252	8.76068
9.37	0.00010921	-55	7.57656	-2.63475	1.41805	0.0419259	8.75133
9.38	0.000111104	-55	7.60035	-2.59802	1.41502	0.041334	8.742
9.39	0.000113032	-55	7.62369	-2.56177	1.41201	0.0407495	8.73269
9.4	0.000114994	-55	7.64659	-2.52599	1.40901	0.0401724	8.7234
9.41	0.00011699	-55	7.66906	-2.49069	1.40602	0.0396025	8.71413
9.42	0.000119022	-55	7.6911	-2.45585	1.40303	0.0390398	8.70488
9.43	0.00012109	-55	7.71272	-2.42147	1.40006	0.0384843	8.69565
9.44	0.000123194	-55	7.73393	-2.38754	1.39709	0.0379358	8.68644
9.45	0.000125336	-55	7.75472	-2.35406	1.39414	0.0373943	8.67725
9.46	0.000127515	-55	7.7751	-2.32103	1.39119	0.0368597	8.66808
9.47	0.000129733	-55	7.79508	-2.28843	1.38826	0.0363321	8.65892
9.48	0.000131991	-55	7.81466	-2.25627	1.38533	0.0358112	8.64979
9.49	0.000134288	-55	7.83385	-2.22453	1.38241	0.0352971	8.64067
9.5	0.000136626	-55	7.85265	-2.19322	1.3795	0.0347897	8.63158
9.51	0.000139005	-55	7.87107	-2.16232	1.3766	0.0342888	8.6225
9.52	0.000141427	-55	7.88911	-2.13184	1.37371	0.0337945	8.61345
9.53	0.000143891	-55	7.90678	-2.10176	1.37083	0.0333067	8.60441
9.54	0.000146399	-55	7.92408	-2.07209	1.36796	0.0328253	8.59539
9.55	0.000148952	-55	7.94101	-2.04282	1.36509	0.0323503	8.58639
9.56	0.000151549	-55	7.95759	-2.01394	1.36224	0.0318815	8.57741
9.57	0.000154193	-55	7.9738	-1.98545	1.35939	0.031419	8.56844
9.58	0.000156883	-55	7.98967	-1.95735	1.35656	0.0309625	8.5595
9.59	0.000159621	-55	8.0052	-1.92962	1.35373	0.0305122	8.55057
9.6	0.000162407	-55	8.02038	-1.90227	1.35091	0.0300679	8.54167
9.61	0.000165243	-55	8.03522	-1.87529	1.3481	0.0296296	8.53278
9.62	0.000168129	-55	8.04973	-1.84867	1.3453	0.0291971	8.52391
9.63	0.000171066	-55	8.06391	-1.82242	1.34251	0.0287705	8.51506
9.64	0.000174055	-55	8.07777	-1.79652	1.33972	0.0283497	8.50622
9.65	0.000177097	-55	8.09131	-1.77098	1.33695	0.0279345	8.49741
9.66	0.000180193	-55	8.10454	-1.74578	1.33418	0.027525	8.48861
9.67	0.000183344	-55	8.11745	-1.72093	1.33142	0.027121	8.47983
9.68	0.00018655	-55	8.13005	-1.69642	1.32867	0.0267226	8.47107
9.69	0.000189813	-55	8.14235	-1.67224	1.32593	0.0263296	8.46233
9.7	0.000193134	-55	8.15435	-1.6484	1.3232	0.025942	8.45361
9.71	0.000196514	-55	8.16606	-1.62488	1.32048	0.0255597	8.4449
9.72	0.000199953	-55	8.17748	-1.60168	1.31776	0.0251827	8.43621
9.73	0.000203454	-55	8.1886	-1.57881	1.31505	0.0248108	8.42754
9.74	0.000207016	-55	8.19945	-1.55624	1.31236	0.0244441	8.41889
9.75	0.000210641	-55	8.21001	-1.53399	1.30966	0.0240825	8.41026
9.76	0.000214331	-55	8.2203	-1.51205	1.30698	0.0237259	8.40164
9.77	0.000218086	-55	8.23032	-1.4904	1.30431	0.0233743	8.39304
9.78	0.000221907	-55	8.24007	-1.46906	1.30164	0.0230276	8.38446
9.79	0.000225796	-55	8.24955	-1.44801	1.29898	0.0226857	8.37589
9.8	0.000229754	-55	8.25877	-1.42726	1.29633	0.0223486	8.36735
9.81	0.000233782	-55	8.26774	-1.40679	1.29369	0.0220162	8.35882
9.82	0.000237881	-55	8.27645	-1.38661	1.29106	0.0216885	8.35031
9.83	0.000242052	-55	8.28491	-1.3667	1.28843	0.0213654	8.34181
9.84	0.000246298	-55	8.29312	-1.34707	1.28582	0.0210468	8.33333
9.85	0.000250619	-55	8.30109	-1.32772	1.28321	0.0207328	8.32487
9.86	0.000255016	-55	8.30882	-1.30863	1.28061	0.0204232	8.31643
9.87	0.00025949	-55	8.31632	-1.28982	1.27801	0.0201179	8.308
9.88	0.000264045	-55	8.32358	-1.27126	1.27543	0.019817	8.2996
9.89	0.000268679	-55	8.33061	-1.25296	1.27285	0.0195204	8.2912
9.9	0.000273396	-55	8.33741	-1.23492	1.27028	0.019228	8.28283
9.91	0.000278196	-55	8.34399	-1.21713	1.26772	0.0189398	8.27447
9.92	0.000283081	-55	8.35035	-1.19959	1.26516	0.0186557	8.26613
9.93	0.000288052	-55	8.3565	-1.1823	1.26261	0.0183756	8.2578
9.94	0.000293112	-55	8.36243	-1.16525	1.26008	0.0180996	8.2495
9.95	0.000298261	-55	8.36814	-1.14843	1.25754	0.0178275	8.24121
9.96	0.000303501	-55	8.37365	-1.13186	1.25502	0.0175593	8.23293
9.97	0.000308833	-55	8.37896	-1.11552	1.2525	0.017295	8.22467
9.98	0.00031426	-55	8.38406	-1.0994	1.24999	0.0170345	8.21643
9.99	0.000319783	-55	8.38896	-1.08352	1.24749	0.0167778	8.20821
10	0.000325404	-55	8.39367	-1.06785	1.245	0.0165247	8.2
10.01	0.000331124	-55	8.39819	-1.05241	1.24251	0.0162754	8.19181
10.02	0.000336946	-55	8.40251	-1.03719	1.24003	0.0160296	8.18363
10.03	0.00034287	-55	8.40664	-1.02218	1.23756	0.0157874	8.17547
10.04	0.000348899	-55	8.4106	-1.00738	1.2351	0.0155487	8.16733
10.05	0.000355035	-55	8.41436	-0.992796	1.23264	0.0153135	8.1592
