1.58	-0.464567	115.249	-50.9929	166.239	0.00210497	5.56483e-37
1.59	-0.477931	113.164	-50.9927	164.155	0.00212318	5.56285e-37
1.6	-0.491571	111.119	-50.9926	162.109	0.00214162	5.56085e-37
1.61	-0.505491	109.111	-50.9925	160.102	0.00216032	5.55884e-37
1.62	-0.519694	107.141	-50.9924	158.131	0.00217926	5.55681e-37
1.63	-0.534181	105.207	-50.9923	156.197	0.00219845	5.55478e-37
1.64	-0.548958	103.308	-50.9922	154.298	0.00221789	5.55273e-37
1.65	-0.564026	101.444	-50.9921	152.433	0.00223759	5.55067e-37
1.66	-0.579388	99.6127	-50.9919	150.602	0.00225754	5.54859e-37
1.67	-0.595048	97.8146	-50.9918	148.804	0.00227776	5.54651e-37
1.68	-0.611007	96.0486	-50.9917	147.038	0.00229823	5.54441e-37
1.69	-0.62727	94.3138	-50.9916	145.303	0.00231898	5.5423e-37
1.7	-0.643839	92.6095	-50.9915	143.599	0.00233999	5.54017e-37
1.71	-0.660717	90.935	-50.9913	141.924	0.00236128	5.53804e-37
1.72	-0.677905	89.2897	-50.9912	140.279	0.00238284	5.53589e-37
1.73	-0.695408	87.6728	-50.9911	138.661	0.00240468	5.53373e-37
1.74	-0.713228	86.0838	-50.9909	137.072	0.0024268	5.53155e-37
1.75	-0.731368	84.5219	-50.9908	135.51	0.0024492	5.52937e-37
1.76	-0.749829	82.9865	-50.9907	133.975	0.00247189	5.52717e-37
1.77	-0.768615	81.4771	-50.9905	132.465	0.00249487	5.52496e-37
1.78	-0.787729	79.9931	-50.9904	130.981	0.00251815	5.52273e-37
1.79	-0.807172	78.5339	-50.9902	129.522	0.00254172	5.5205e-37
1.8	-0.826947	77.0989	-50.9901	128.086	0.00256559	5.51825e-37
1.81	-0.847058	75.6877	-50.9899	126.675	0.00258977	5.51599e-37
1.82	-0.867505	74.2996	-50.9898	125.287	0.00261425	5.51371e-37
1.83	-0.888291	72.9343	-50.9896	123.921	0.00263905	5.51143e-37
1.84	-0.909419	71.5912	-50.9895	122.578	0.00266416	5.50913e-37
1.85	-0.930891	70.2698	-50.9893	121.256	0.00268958	5.50682e-37
1.86	-0.952709	68.9696	-50.9891	119.956	0.00271533	5.50449e-37
1.87	-0.974875	67.6903	-50.989	118.677	0.00274141	5.50216e-37
1.88	-0.997392	66.4313	-50.9888	117.417	0.00276781	5.49981e-37
1.89	-1.02026	65.1923	-50.9886	116.178	0.00279455	5.49744e-37
1.9	-1.04348	63.9728	-50.9885	114.958	0.00282162	5.49507e-37
1.91	-1.06706	62.7724	-50.9883	113.758	0.00284904	5.49268e-37
1.92	-1.091	61.5907	-50.9881	112.576	0.0028768	5.49028e-37
1.93	-1.1153	60.4273	-50.988	111.412	0.00290491	5.48787e-37
1.94	-1.13996	59.2819	-50.9878	110.267	0.00293337	5.48545e-37
1.95	-1.16498	58.1541	-50.9876	109.139	0.00296219	5.48301e-37
1.96	-1.19037	57.0435	-50.9874	108.028	0.00299137	5.48056e-37
1.97	-1.21612	55.9498	-50.9872	106.934	0.00302092	5.4781e-37
1.98	-1.24224	54.8726	-50.987	105.857	0.00305084	5.47563e-37
1.99	-1.26874	53.8116	-50.9868	104.795	0.00308113	5.47314e-37
2	-1.2956	52.7665	-50.9866	103.75	0.0031118	5.47064e-37
2.01	-1.32283	51.7369	-50.9864	102.72	0.00314285	5.46813e-37
2.02	-1.35044	50.7227	-50.9862	101.706	0.00317429	5.4656e-37
2.03	-1.37843	49.7234	-50.986	100.706	0.00320613	5.46307e-37
2.04	-1.40679	48.7387	-50.9858	99.7213	0.00323836	5.46052e-37
2.05	-1.43552	47.7684	-50.9856	98.7507	0.00327099	5.45795e-37
2.06	-1.46464	46.8123	-50.9854	97.7943	0.00330404	5.45538e-37
2.07	-1.49413	45.8699	-50.9852	96.8517	0.00333749	5.45279e-37
2.08	-1.52401	44.9411	-50.9849	95.9227	0.00337136	5.45019e-37
2.09	-1.55426	44.0257	-50.9847	95.007	0.00340565	5.44758e-37
2.1	-1.58489	43.1233	-50.9845	94.1043	0.00344037	5.44495e-37
2.11	-1.61591	42.2337	-50.9842	93.2144	0.00347552	5.44232e-37
2.12	-1.64731	41.3566	-50.984	92.3371	0.00351111	5.43967e-37
2.13	-1.67909	40.4919	-50.9838	91.4722	0.00354715	5.43701e-37
2.14	-1.71126	39.6393	-50.9835	90.6193	0.00358363	5.43433e-37
2.15	-1.74381	38.7986	-50.9833	89.7783	0.00362056	5.43164e-37
