5.37	-0.546242	0.0103472
5.38	-0.547884	0.0103708
5.39	-0.549508	0.0103937
5.4	-0.551114	0.0104159
5.41	-0.552701	0.0104372
5.42	-0.554269	0.0104579
5.43	-0.555818	0.0104777
5.44	-0.557348	0.0104968
5.45	-0.558859	0.0105151
5.46	-0.56035	0.0105326
5.47	-0.561822	0.0105493
5.48	-0.563273	0.0105652
5.49	-0.564704	0.0105803
5.5	-0.566115	0.0105946
5.51	-0.567506	0.0106081
5.52	-0.568875	0.0106208
5.53	-0.570224	0.0106326
5.54	-0.571551	0.0106437
5.55	-0.572857	0.0106539
5.56	-0.574142	0.0106632
5.57	-0.575405	0.0106718
5.58	-0.576646	0.0106795
5.59	-0.577865	0.0106863
5.6	-0.579062	0.0106924
5.61	-0.580236	0.0106975
5.62	-0.581388	0.0107019
5.63	-0.582517	0.0107053
5.64	-0.583623	0.010708
5.65	-0.584706	0.0107097
5.66	-0.585766	0.0107106
5.67	-0.586803	0.0107107
5.68	-0.587816	0.0107099
5.69	-0.588805	0.0107082
5.7	-0.58977	0.0107057
5.71	-0.590712	0.0107024
5.72	-0.591629	0.0106981
5.73	-0.592522	0.010693
5.74	-0.593391	0.0106871
5.75	-0.594235	0.0106802
5.76	-0.595055	0.0106726
5.77	-0.595849	0.010664
5.78	-0.596619	0.0106546
5.79	-0.597364	0.0106444
5.8	-0.598083	0.0106333
5.81	-0.598778	0.0106213
5.82	-0.599446	0.0106085
5.83	-0.60009	0.0105949
5.84	-0.600708	0.0105804
5.85	-0.6013	0.010565
5.86	-0.601866	0.0105488
5.87	-0.602406	0.0105318
5.88	-0.60292	0.0105139
5.89	-0.603408	0.0104952
5.9	-0.60387	0.0104757
5.91	-0.604306	0.0104554
5.92	-0.604715	0.0104342
5.93	-0.605098	0.0104122
5.94	-0.605455	0.0103894
5.95	-0.605785	0.0103658
5.96	-0.606088	0.0103414
5.97	-0.606364	0.0103162
5.98	-0.606614	0.0102902
5.99	-0.606837	0.0102634
6	-0.607033	0.0102358
6.01	-0.607203	0.0102075
6.02	-0.607345	0.0101784
6.03	-0.60746	0.0101485
6.04	-0.607548	0.0101178
6.05	-0.60761	0.0100865
6.06	-0.607644	0.0100543
6.07	-0.607651	0.0100215
6.08	-0.607631	0.00998785
6.09	-0.607583	0.00995353
6.1	-0.607509	0.00991849
6.11	-0.607407	0.00988275
6.12	-0.607279	0.0098463
6.13	-0.607123	0.00980917
6.14	-0.60694	0.00977135
6.15	-0.60673	0.00973285
6.16	-0.606492	0.00969369
6.17	-0.606228	0.00965387
6.18	-0.605936	0.0096134
6.19	-0.605618	0.00957228
6.2	-0.605272	0.00953054
6.21	-0.604899	0.00948818
6.22	-0.604499	0.0094452
6.23	-0.604073	0.00940162
6.24	-0.603619	0.00935744
6.25	-0.603139	0.00931268
6.26	-0.602632	0.00926734
6.27	-0.602098	0.00922145
6.28	-0.601537	0.00917499
6.29	-0.60095	0.00912799
6.3	-0.600336	0.00908046
6.31	-0.599696	0.00903241
6.32	-0.599029	0.00898384
6.33	-0.598336	0.00893477
6.34	-0.597617	0.00888521
6.35	-0.596872	0.00883517
6.36	-0.596101	0.00878466
6.37	-0.595303	0.00873369
6.38	-0.59448	0.00868227
6.39	-0.593631	0.00863042
6.4	-0.592757	0.00857814
6.41	-0.591857	0.00852545
6.42	-0.590931	0.00847236
6.43	-0.589981	0.00841887
6.44	-0.589005	0.008365
6.45	-0.588004	0.00831077
6.46	-0.586978	0.00825618
6.47	-0.585928	0.00820124
6.48	-0.584853	0.00814597
6.49	-0.583753	0.00809038
6.5	-0.582629	0.00803448
6.51	-0.581481	0.00797828
6.52	-0.580309	0.00792179
6.53	-0.579113	0.00786503
6.54	-0.577893	0.007808
6.55	-0.57665	0.00775073
6.56	-0.575384	0.00769321
6.57	-0.574094	0.00763546
6.58	-0.572781	0.0075775
6.59	-0.571446	0.00751933
6.6	-0.570088	0.00746098
6.61	-0.568707	0.00740243
6.62	-0.567304	0.00734372
6.63	-0.56588	0.00728485
6.64	-0.564433	0.00722584
6.65	-0.562964	0.00716669
6.66	-0.561475	0.00710741
6.67	-0.559963	0.00704803
6.68	-0.558431	0.00698854
6.69	-0.556878	0.00692897
6.7	-0.555305	0.00686931
6.71	-0.553711	0.00680959
6.72	-0.552097	0.00674981
6.73	-0.550463	0.00668999
6.74	-0.548809	0.00663014
6.75	-0.547136	0.00657026
6.76	-0.545443	0.00651037
6.77	-0.543732	0.00645048
6.78	-0.542002	0.0063906
6.79	-0.540253	0.00633074
6.8	-0.538486	0.00627091
6.81	-0.536701	0.00621112
6.82	-0.534898	0.00615138
6.83	-0.533077	0.00609171
6.84	-0.53124	0.0060321
6.85	-0.529385	0.00597258
6.86	-0.527514	0.00591315
6.87	-0.525626	0.00585382
6.88	-0.523721	0.0057946
6.89	-0.521801	0.0057355
6.9	-0.519865	0.00567653
6.91	-0.517914	0.0056177
6.92	-0.515947	0.00555902
6.93	-0.513966	0.0055005
6.94	-0.51197	0.00544214
6.95	-0.509959	0.00538395
6.96	-0.507935	0.00532595
6.97	-0.505896	0.00526814
6.98	-0.503844	0.00521053
6.99	-0.501779	0.00515312
7	-0.499701	0.00509594
7.01	-0.49761	0.00503897
7.02	-0.495507	0.00498224
7.03	-0.493391	0.00492575
7.04	-0.491264	0.0048695
7.05	-0.489125	0.0048135
7.06	-0.486975	0.00475777
7.07	-0.484814	0.00470231
7.08	-0.482642	0.00464711
7.09	-0.480459	0.0045922
7.1	-0.478267	0.00453758
7.11	-0.476065	0.00448325
7.12	-0.473853	0.00442922
7.13	-0.471632	0.00437549
7.14	-0.469401	0.00432208
7.15	-0.467163	0.00426898
7.16	-0.464915	0.0042162
7.17	-0.46266	0.00416376
7.18	-0.460397	0.00411164
7.19	-0.458126	0.00405986
7.2	-0.455848	0.00400843
7.21	-0.453562	0.00395734
7.22	-0.451271	0.00390661
7.23	-0.448972	0.00385623
7.24	-0.446668	0.00380621
7.25	-0.444358	0.00375655
7.26	-0.442042	0.00370726
7.27	-0.439721	0.00365835
7.28	-0.437394	0.00360981
7.29	-0.435064	0.00356164
7.3	-0.432728	0.00351386
7.31	-0.430389	0.00346647
7.32	-0.428045	0.00341946
7.33	-0.425698	0.00337284
7.34	-0.423348	0.00332661
7.35	-0.420994	0.00328078
7.36	-0.418638	0.00323535
7.37	-0.416279	0.00319032
7.38	-0.413918	0.00314568
7.39	-0.411554	0.00310145
7.4	-0.409189	0.00305763
7.41	-0.406823	0.00301421
7.42	-0.404455	0.0029712
7.43	-0.402086	0.00292861
7.44	-0.399717	0.00288642
7.45	-0.397347	0.00284464
7.46	-0.394977	0.00280327
7.47	-0.392606	0.00276232
7.48	-0.390237	0.00272178
7.49	-0.387867	0.00268165
7.5	-0.385499	0.00264194
7.51	-0.383131	0.00260264
7.52	-0.380765	0.00256376
7.53	-0.3784	0.00252529
7.54	-0.376036	0.00248724
7.55	-0.373675	0.0024496
7.56	-0.371316	0.00241237
7.57	-0.368959	0.00237555
7.58	-0.366605	0.00233915
7.59	-0.364254	0.00230316
7.6	-0.361905	0.00226758
7.61	-0.35956	0.00223241
7.62	-0.357219	0.00219765
7.63	-0.354881	0.0021633
7.64	-0.352547	0.00212935
7.65	-0.350217	0.00209581
7.66	-0.347891	0.00206267
7.67	-0.34557	0.00202993
7.68	-0.343253	0.0019976
7.69	-0.340942	0.00196566
7.7	-0.338635	0.00193412
7.71	-0.336334	0.00190297
7.72	-0.334038	0.00187222
7.73	-0.331748	0.00184186
7.74	-0.329463	0.00181189
7.75	-0.327184	0.0017823
7.76	-0.324912	0.0017531
7.77	-0.322646	0.00172429
7.78	-0.320386	0.00169585
7.79	-0.318133	0.00166779
7.8	-0.315886	0.00164011
7.81	-0.313647	0.0016128
7.82	-0.311415	0.00158586
7.83	-0.309189	0.00155929
7.84	-0.306972	0.00153308
7.85	-0.304761	0.00150723
7.86	-0.302559	0.00148175
7.87	-0.300364	0.00145662
7.88	-0.298177	0.00143184
7.89	-0.295998	0.00140742
