3.74	0.478761	0.0163868
3.75	0.479544	0.0163529
3.76	0.48032	0.0163187
3.77	0.48109	0.0162843
3.78	0.481852	0.0162497
3.79	0.482608	0.0162148
3.8	0.483357	0.0161796
3.81	0.484098	0.0161442
3.82	0.484833	0.0161086
3.83	0.48556	0.0160727
3.84	0.486281	0.0160366
3.85	0.486994	0.0160002
3.86	0.4877	0.0159636
3.87	0.488398	0.0159267
3.88	0.489089	0.0158896
3.89	0.489773	0.0158522
3.9	0.490449	0.0158146
3.91	0.491118	0.0157768
3.92	0.491779	0.0157387
3.93	0.492433	0.0157003
3.94	0.493078	0.0156617
3.95	0.493717	0.0156229
3.96	0.494347	0.0155838
3.97	0.49497	0.0155445
3.98	0.495584	0.0155049
3.99	0.496191	0.0154651
4	0.49679	0.015425
4.01	0.497381	0.0153847
4.02	0.497964	0.0153442
4.03	0.498539	0.0153034
4.04	0.499105	0.0152624
4.05	0.499664	0.0152211
4.06	0.500214	0.0151796
4.07	0.500756	0.0151378
4.08	0.50129	0.0150958
4.09	0.501815	0.0150536
4.1	0.502332	0.0150111
4.11	0.50284	0.0149684
4.12	0.50334	0.0149255
4.13	0.503831	0.0148823
4.14	0.504313	0.0148389
4.15	0.504787	0.0147952
4.16	0.505253	0.0147513
4.17	0.505709	0.0147072
4.18	0.506157	0.0146628
4.19	0.506595	0.0146182
4.2	0.507025	0.0145734
4.21	0.507446	0.0145283
4.22	0.507858	0.014483
4.23	0.508261	0.0144375
4.24	0.508655	0.0143918
4.25	0.509039	0.0143458
4.26	0.509415	0.0142996
4.27	0.509781	0.0142532
4.28	0.510138	0.0142065
4.29	0.510486	0.0141597
4.3	0.510824	0.0141126
4.31	0.511153	0.0140652
4.32	0.511472	0.0140177
4.33	0.511782	0.01397
4.34	0.512083	0.013922
4.35	0.512374	0.0138738
4.36	0.512655	0.0138254
4.37	0.512926	0.0137768
4.38	0.513188	0.0137279
4.39	0.51344	0.0136789
4.4	0.513682	0.0136296
4.41	0.513915	0.0135802
4.42	0.514137	0.0135305
4.43	0.51435	0.0134806
4.44	0.514552	0.0134305
4.45	0.514745	0.0133803
4.46	0.514928	0.0133298
4.47	0.5151	0.0132791
4.48	0.515262	0.0132282
4.49	0.515414	0.0131771
4.5	0.515556	0.0131258
4.51	0.515688	0.0130744
4.52	0.515809	0.0130227
4.53	0.51592	0.0129709
4.54	0.516021	0.0129188
4.55	0.516111	0.0128666
4.56	0.516191	0.0128142
4.57	0.51626	0.0127616
4.58	0.516319	0.0127088
4.59	0.516367	0.0126559
4.6	0.516405	0.0126027
4.61	0.516432	0.0125494
4.62	0.516448	0.0124959
4.63	0.516453	0.0124423
4.64	0.516448	0.0123885
4.65	0.516432	0.0123345
4.66	0.516405	0.0122803
4.67	0.516368	0.012226
4.68	0.516319	0.0121715
4.69	0.51626	0.0121169
4.7	0.516189	0.0120621
4.71	0.516108	0.0120071
4.72	0.516015	0.011952
4.73	0.515912	0.0118968
4.74	0.515797	0.0118414
4.75	0.515672	0.0117858
4.76	0.515535	0.0117301
4.77	0.515387	0.0116743
4.78	0.515228	0.0116183
4.79	0.515057	0.0115622
4.8	0.514876	0.0115059
4.81	0.514683	0.0114496
4.82	0.514479	0.0113931
4.83	0.514263	0.0113364
4.84	0.514036	0.0112797
4.85	0.513798	0.0112228
4.86	0.513548	0.0111658
4.87	0.513287	0.0111087
4.88	0.513015	0.0110515
4.89	0.51273	0.0109941
4.9	0.512435	0.0109367
4.91	0.512128	0.0108791
4.92	0.511809	0.0108215
4.93	0.511479	0.0107637
4.94	0.511137	0.0107059
4.95	0.510784	0.0106479
4.96	0.510419	0.0105899
4.97	0.510042	0.0105317
4.98	0.509654	0.0104735
4.99	0.509254	0.0104152
5	0.508842	0.0103568
5.01	0.508419	0.0102984
5.02	0.507984	0.0102398
5.03	0.507537	0.0101812
5.04	0.507079	0.0101225
5.05	0.506608	0.0100638
5.06	0.506126	0.010005
5.07	0.505633	0.00994613
5.08	0.505127	0.00988721
5.09	0.504609	0.00982823
5.1	0.50408	0.0097692
5.11	0.503539	0.00971012
5.12	0.502986	0.009651
5.13	0.502422	0.00959184
5.14	0.501845	0.00953264
5.15	0.501257	0.0094734
5.16	0.500657	0.00941414
5.17	0.500045	0.00935484
5.18	0.499421	0.00929552
5.19	0.498785	0.00923617
5.2	0.498137	0.00917681
5.21	0.497478	0.00911742
5.22	0.496807	0.00905803
5.23	0.496124	0.00899863
5.24	0.495429	0.00893922
5.25	0.494722	0.00887981
5.26	0.494003	0.00882039
5.27	0.493273	0.00876098
5.28	0.49253	0.00870158
5.29	0.491776	0.00864219
5.3	0.49101	0.00858281
5.31	0.490233	0.00852345
5.32	0.489443	0.00846411
5.33	0.488642	0.0084048
5.34	0.487829	0.00834551
5.35	0.487004	0.00828625
5.36	0.486168	0.00822702
5.37	0.485319	0.00816783
5.38	0.48446	0.00810869
5.39	0.483588	0.00804958
5.4	0.482705	0.00799053
5.41	0.48181	0.00793152
5.42	0.480903	0.00787257
5.43	0.479985	0.00781368
5.44	0.479055	0.00775485
5.45	0.478114	0.00769608
5.46	0.477161	0.00763738
5.47	0.476197	0.00757875
5.48	0.475221	0.0075202
5.49	0.474233	0.00746173
5.5	0.473234	0.00740333
5.51	0.472224	0.00734503
5.52	0.471203	0.00728681
5.53	0.47017	0.00722868
5.54	0.469125	0.00717065
5.55	0.46807	0.00711272
5.56	0.467003	0.00705489
5.57	0.465925	0.00699716
5.58	0.464836	0.00693954
5.59	0.463736	0.00688204
5.6	0.462624	0.00682465
5.61	0.461502	0.00676739
5.62	0.460368	0.00671024
5.63	0.459224	0.00665322
5.64	0.458068	0.00659633
5.65	0.456902	0.00653958
5.66	0.455725	0.00648296
5.67	0.454537	0.00642648
5.68	0.453339	0.00637014
5.69	0.45213	0.00631395
5.7	0.45091	0.00625791
5.71	0.449679	0.00620203
5.72	0.448439	0.0061463
5.73	0.447187	0.00609073
5.74	0.445925	0.00603533
5.75	0.444653	0.00598009
5.76	0.443371	0.00592502
5.77	0.442079	0.00587013
5.78	0.440776	0.00581541
5.79	0.439463	0.00576087
5.8	0.438141	0.00570652
5.81	0.436808	0.00565235
5.82	0.435466	0.00559837
5.83	0.434113	0.00554459
5.84	0.432751	0.005491
5.85	0.43138	0.00543761
5.86	0.429999	0.00538442
5.87	0.428608	0.00533144
5.88	0.427208	0.00527867
5.89	0.425799	0.00522611
5.9	0.42438	0.00517376
5.91	0.422952	0.00512163
5.92	0.421516	0.00506972
5.93	0.42007	0.00501803
5.94	0.418615	0.00496657
5.95	0.417151	0.00491534
5.96	0.415679	0.00486434
5.97	0.414198	0.00481358
5.98	0.412709	0.00476305
5.99	0.411211	0.00471276
6	0.409705	0.00466272
6.01	0.40819	0.00461292
6.02	0.406667	0.00456337
6.03	0.405136	0.00451407
6.04	0.403598	0.00446502
6.05	0.402051	0.00441623
6.06	0.400496	0.00436769
6.07	0.398934	0.00431942
6.08	0.397365	0.00427141
6.09	0.395787	0.00422366
6.1	0.394203	0.00417619
6.11	0.392611	0.00412898
6.12	0.391012	0.00408204
6.13	0.389406	0.00403538
6.14	0.387793	0.00398899
6.15	0.386173	0.00394289
