2.43	-0.0192274	61.3953	-43.9973	105.421	-0.0283627	20.8514
2.44	-0.0196534	60.5329	-43.997	104.559	-0.0286708	20.8395
2.45	-0.0200866	59.6812	-43.9966	103.707	-0.0289827	20.8276
2.46	-0.020527	58.8398	-43.9963	102.865	-0.0292984	20.8156
2.47	-0.0209748	58.0086	-43.996	102.034	-0.0296182	20.8035
2.48	-0.0214299	57.1874	-43.9956	101.213	-0.0299418	20.7915
2.49	-0.0218926	56.3761	-43.9952	100.402	-0.0302695	20.7793
2.5	-0.0223627	55.5745	-43.9949	99.6	-0.0306013	20.7671
2.51	-0.0228405	54.7825	-43.9945	98.808	-0.0309372	20.7549
2.52	-0.023326	53.9999	-43.9942	98.0253	-0.0312773	20.7426
2.53	-0.0238193	53.2266	-43.9938	97.2519	-0.0316216	20.7303
2.54	-0.0243204	52.4623	-43.9934	96.4877	-0.0319702	20.7179
2.55	-0.0248295	51.7071	-43.993	95.7324	-0.0323231	20.7055
2.56	-0.0253465	50.9607	-43.9926	94.986	-0.0326804	20.693
2.57	-0.0258716	50.223	-43.9922	94.2482	-0.0330421	20.6805
2.58	-0.0264049	49.4938	-43.9918	93.519	-0.0334084	20.6679
2.59	-0.0269464	48.7731	-43.9914	92.7983	-0.0337792	20.6553
2.6	-0.0274962	48.0607	-43.991	92.0858	-0.0341546	20.6427
2.61	-0.0280544	47.3564	-43.9905	91.3815	-0.0345347	20.6299
2.62	-0.028621	46.6602	-43.9901	90.6853	-0.0349195	20.6172
2.63	-0.0291962	45.972	-43.9897	89.997	-0.0353092	20.6044
2.64	-0.0297799	45.2915	-43.9892	89.3165	-0.0357036	20.5915
2.65	-0.0303723	44.6188	-43.9888	88.6436	-0.036103	20.5786
2.66	-0.0309735	43.9536	-43.9883	87.9784	-0.0365074	20.5656
2.67	-0.0315835	43.2958	-43.9879	87.3206	-0.0369168	20.5526
2.68	-0.0322024	42.6455	-43.9874	86.6702	-0.0373313	20.5396
2.69	-0.0328303	42.0023	-43.9869	86.027	-0.037751	20.5264
2.7	-0.0334672	41.3663	-43.9864	85.3909	-0.0381759	20.5133
2.71	-0.0341132	40.7374	-43.9859	84.7619	-0.0386061	20.5001
2.72	-0.0347685	40.1153	-43.9854	84.1398	-0.0390417	20.4868
2.73	-0.0354329	39.5001	-43.9849	83.5245	-0.0394827	20.4735
2.74	-0.0361067	38.8916	-43.9844	82.916	-0.0399292	20.4602
2.75	-0.03679	38.2898	-43.9839	82.314	-0.0403813	20.4468
2.76	-0.0374827	37.6945	-43.9834	81.7187	-0.040839	20.4333
2.77	-0.0381849	37.1056	-43.9828	81.1297	-0.0413025	20.4198
2.78	-0.0388967	36.523	-43.9823	80.5471	-0.0417717	20.4063
2.79	-0.0396183	35.9467	-43.9817	79.9707	-0.0422468	20.3927
2.8	-0.0403496	35.3766	-43.9812	79.4005	-0.0427278	20.379
2.81	-0.0410907	34.8126	-43.9806	78.8364	-0.0432149	20.3653
2.82	-0.0418417	34.2545	-43.98	78.2783	-0.043708	20.3516
2.83	-0.0426027	33.7024	-43.9794	77.726	-0.0442073	20.3378
2.84	-0.0433737	33.1561	-43.9788	77.1796	-0.0447129	20.324
2.85	-0.0441548	32.6155	-43.9782	76.639	-0.0452247	20.3101
2.86	-0.0449461	32.0806	-43.9776	76.104	-0.045743	20.2961
2.87	-0.0457476	31.5513	-43.977	75.5745	-0.0462677	20.2822
2.88	-0.0465594	31.0275	-43.9763	75.0506	-0.0467991	20.2681
2.89	-0.0473816	30.5091	-43.9757	74.5322	-0.047337	20.254
2.9	-0.0482142	29.9961	-43.975	74.019	-0.0478818	20.2399
