3.36	-0.12241	0.00132725
3.37	-0.124061	0.00135522
3.38	-0.125726	0.00138362
3.39	-0.127405	0.00141245
3.4	-0.129097	0.00144171
3.41	-0.130803	0.00147139
3.42	-0.132523	0.00150151
3.43	-0.134256	0.00153207
3.44	-0.136002	0.00156306
3.45	-0.137762	0.00159449
3.46	-0.139536	0.00162637
3.47	-0.141323	0.00165869
3.48	-0.143123	0.00169146
3.49	-0.144937	0.00172467
3.5	-0.146764	0.00175834
3.51	-0.148604	0.00179246
3.52	-0.150458	0.00182703
3.53	-0.152325	0.00186205
3.54	-0.154205	0.00189753
3.55	-0.156098	0.00193347
3.56	-0.158004	0.00196987
3.57	-0.159924	0.00200673
3.58	-0.161856	0.00204405
3.59	-0.163801	0.00208183
3.6	-0.165759	0.00212007
3.61	-0.16773	0.00215878
3.62	-0.169714	0.00219795
3.63	-0.17171	0.00223759
3.64	-0.173719	0.00227769
3.65	-0.175741	0.00231825
3.66	-0.177775	0.00235928
3.67	-0.179822	0.00240078
3.68	-0.181881	0.00244274
3.69	-0.183952	0.00248516
3.7	-0.186035	0.00252805
3.71	-0.188131	0.00257141
3.72	-0.190238	0.00261523
3.73	-0.192358	0.00265951
3.74	-0.194489	0.00270425
3.75	-0.196632	0.00274945
3.76	-0.198787	0.00279512
3.77	-0.200953	0.00284124
3.78	-0.203131	0.00288782
3.79	-0.20532	0.00293485
3.8	-0.207521	0.00298234
3.81	-0.209733	0.00303028
3.82	-0.211956	0.00307867
3.83	-0.214189	0.00312751
3.84	-0.216434	0.00317679
3.85	-0.218689	0.00322652
3.86	-0.220956	0.00327669
3.87	-0.223232	0.00332729
3.88	-0.225519	0.00337834
3.89	-0.227816	0.00342981
3.9	-0.230124	0.00348172
3.91	-0.232441	0.00353405
3.92	-0.234768	0.0035868
3.93	-0.237106	0.00363997
3.94	-0.239452	0.00369356
3.95	-0.241809	0.00374756
3.96	-0.244174	0.00380197
3.97	-0.246549	0.00385678
3.98	-0.248933	0.00391199
3.99	-0.251326	0.0039676
4	-0.253727	0.00402359
4.01	-0.256137	0.00407997
4.02	-0.258556	0.00413673
4.03	-0.260983	0.00419387
4.04	-0.263418	0.00425138
4.05	-0.265862	0.00430925
4.06	-0.268313	0.00436747
4.07	-0.270771	0.00442606
4.08	-0.273238	0.00448499
4.09	-0.275711	0.00454426
4.1	-0.278192	0.00460386
4.11	-0.28068	0.0046638
4.12	-0.283175	0.00472406
4.13	-0.285676	0.00478463
4.14	-0.288184	0.00484551
4.15	-0.290698	0.00490669
4.16	-0.293219	0.00496817
4.17	-0.295745	0.00502994
4.18	-0.298277	0.00509198
4.19	-0.300815	0.0051543
4.2	-0.303357	0.00521688
4.21	-0.305906	0.00527972
4.22	-0.308459	0.00534281
4.23	-0.311017	0.00540613
4.24	-0.313579	0.00546969
4.25	-0.316146	0.00553348
4.26	-0.318717	0.00559748
4.27	-0.321292	0.00566168
4.28	-0.323871	0.00572608
4.29	-0.326454	0.00579067
4.3	-0.32904	0.00585544
4.31	-0.331629	0.00592038
4.32	-0.334221	0.00598548
4.33	-0.336815	0.00605073
4.34	-0.339413	0.00611613
4.35	-0.342012	0.00618165
4.36	-0.344614	0.00624729
4.37	-0.347217	0.00631305
4.38	-0.349822	0.0063789
4.39	-0.352428	0.00644485
4.4	-0.355036	0.00651088
4.41	-0.357645	0.00657697
4.42	-0.360254	0.00664313
4.43	-0.362864	0.00670933
4.44	-0.365474	0.00677557
4.45	-0.368084	0.00684184
4.46	-0.370693	0.00690812
4.47	-0.373303	0.0069744
4.48	-0.375911	0.00704068
4.49	-0.378519	0.00710693
4.5	-0.381125	0.00717316
4.51	-0.38373	0.00723934
4.52	-0.386334	0.00730547
4.53	-0.388935	0.00737154
4.54	-0.391534	0.00743752
4.55	-0.394131	0.00750342
4.56	-0.396725	0.00756921
4.57	-0.399317	0.00763489
4.58	-0.401905	0.00770044
4.59	-0.40449	0.00776586
4.6	-0.407071	0.00783112
4.61	-0.409648	0.00789622
4.62	-0.412221	0.00796115
4.63	-0.414789	0.00802588
4.64	-0.417353	0.00809042
4.65	-0.419912	0.00815474
4.66	-0.422465	0.00821884
4.67	-0.425014	0.0082827
4.68	-0.427556	0.0083463
4.69	-0.430092	0.00840965
4.7	-0.432622	0.00847271
4.71	-0.435146	0.00853549
4.72	-0.437663	0.00859796
4.73	-0.440173	0.00866012
4.74	-0.442675	0.00872195
4.75	-0.44517	0.00878344
4.76	-0.447657	0.00884458
4.77	-0.450136	0.00890535
4.78	-0.452607	0.00896574
4.79	-0.455069	0.00902574
4.8	-0.457522	0.00908534
4.81	-0.459966	0.00914451
4.82	-0.4624	0.00920326
4.83	-0.464825	0.00926156
4.84	-0.467239	0.00931941
4.85	-0.469644	0.00937679
4.86	-0.472038	0.00943368
4.87	-0.474421	0.00949009
4.88	-0.476793	0.00954598
4.89	-0.479154	0.00960136
4.9	-0.481504	0.00965621
4.91	-0.483841	0.00971051
4.92	-0.486166	0.00976426
4.93	-0.488479	0.00981744
4.94	-0.49078	0.00987004
4.95	-0.493067	0.00992205
4.96	-0.495341	0.00997346
4.97	-0.497602	0.0100242
4.98	-0.499849	0.0100744
4.99	-0.502082	0.0101239
5	-0.504301	0.0101728
5.01	-0.506506	0.010221
5.02	-0.508696	0.0102685
5.03	-0.51087	0.0103154
5.04	-0.51303	0.0103615
5.05	-0.515174	0.010407
5.06	-0.517302	0.0104517
5.07	-0.519414	0.0104957
5.08	-0.52151	0.010539
5.09	-0.523589	0.0105815
5.1	-0.525652	0.0106232
5.11	-0.527697	0.0106642
5.12	-0.529725	0.0107044
5.13	-0.531736	0.0107438
5.14	-0.533729	0.0107824
5.15	-0.535703	0.0108202
5.16	-0.53766	0.0108571
5.17	-0.539598	0.0108933
5.18	-0.541517	0.0109286
5.19	-0.543417	0.0109631
5.2	-0.545298	0.0109967
5.21	-0.547159	0.0110294
5.22	-0.549001	0.0110613
5.23	-0.550823	0.0110923
5.24	-0.552624	0.0111224
5.25	-0.554405	0.0111516
5.26	-0.556166	0.0111799
5.27	-0.557905	0.0112073
5.28	-0.559624	0.0112337
5.29	-0.561321	0.0112593
5.3	-0.562997	0.0112839
5.31	-0.564651	0.0113076
5.32	-0.566282	0.0113303
5.33	-0.567892	0.0113521
5.34	-0.569479	0.011373
5.35	-0.571044	0.0113928
5.36	-0.572586	0.0114117
5.37	-0.574105	0.0114297
5.38	-0.5756	0.0114466
5.39	-0.577073	0.0114626
5.4	-0.578521	0.0114776
5.41	-0.579946	0.0114916
5.42	-0.581347	0.0115046
5.43	-0.582723	0.0115166
5.44	-0.584075	0.0115276
5.45	-0.585403	0.0115376
5.46	-0.586706	0.0115466
5.47	-0.587984	0.0115546
5.48	-0.589237	0.0115616
5.49	-0.590465	0.0115676
5.5	-0.591667	0.0115725
5.51	-0.592843	0.0115765
5.52	-0.593994	0.0115794
5.53	-0.595119	0.0115813
5.54	-0.596218	0.0115822
5.55	-0.597291	0.0115821
5.56	-0.598337	0.0115809
5.57	-0.599357	0.0115787
5.58	-0.60035	0.0115755
5.59	-0.601317	0.0115713
5.6	-0.602256	0.0115661
5.61	-0.603169	0.0115598
5.62	-0.604054	0.0115526
5.63	-0.604912	0.0115443
5.64	-0.605742	0.011535
5.65	-0.606545	0.0115247
5.66	-0.60732	0.0115134
5.67	-0.608068	0.0115011
5.68	-0.608788	0.0114878
5.69	-0.609479	0.0114734
5.7	-0.610143	0.0114581
5.71	-0.610778	0.0114418
5.72	-0.611386	0.0114245
5.73	-0.611964	0.0114063
5.74	-0.612515	0.011387
5.75	-0.613037	0.0113668
5.76	-0.61353	0.0113456
5.77	-0.613995	0.0113234
5.78	-0.614431	0.0113003
5.79	-0.614838	0.0112762
5.8	-0.615216	0.0112512
5.81	-0.615566	0.0112253
5.82	-0.615886	0.0111984
5.83	-0.616178	0.0111706
5.84	-0.61644	0.0111418
5.85	-0.616674	0.0111122
5.86	-0.616878	0.0110816
5.87	-0.617054	0.0110502
5.88	-0.6172	0.0110178
5.89	-0.617317	0.0109846
5.9	-0.617404	0.0109505
5.91	-0.617463	0.0109156
5.92	-0.617492	0.0108798
5.93	-0.617492	0.0108431
5.94	-0.617463	0.0108056
5.95	-0.617405	0.0107673
5.96	-0.617317	0.0107281
5.97	-0.617201	0.0106882
5.98	-0.617055	0.0106474
5.99	-0.61688	0.0106059
6	-0.616676	0.0105636
6.01	-0.616443	0.0105205
6.02	-0.616181	0.0104767
6.03	-0.61589	0.0104321
6.04	-0.61557	0.0103868
6.05	-0.615221	0.0103407
6.06	-0.614843	0.010294
6.07	-0.614436	0.0102465
6.08	-0.614001	0.0101984
6.09	-0.613537	0.0101496
6.1	-0.613045	0.0101001
6.11	-0.612523	0.0100499
6.12	-0.611974	0.00999915
6.13	-0.611396	0.00994774
6.14	-0.61079	0.00989572
6.15	-0.610156	0.00984309
6.16	-0.609494	0.00978988
6.17	-0.608804	0.00973608
6.18	-0.608086	0.00968172
6.19	-0.60734	0.00962681
6.2	-0.606567	0.00957136
6.21	-0.605766	0.00951538
6.22	-0.604937	0.00945889
6.23	-0.604082	0.0094019
6.24	-0.603199	0.00934443
6.25	-0.60229	0.00928648
6.26	-0.601354	0.00922807
6.27	-0.60039	0.00916922
6.28	-0.599401	0.00910994
6.29	-0.598385	0.00905024
6.3	-0.597343	0.00899013
6.31	-0.596275	0.00892964
6.32	-0.59518	0.00886876
6.33	-0.594061	0.00880753
6.34	-0.592915	0.00874594
6.35	-0.591744	0.00868402
6.36	-0.590548	0.00862178
6.37	-0.589327	0.00855922
6.38	-0.588082	0.00849638
6.39	-0.586811	0.00843325
6.4	-0.585516	0.00836986
6.41	-0.584197	0.00830621
6.42	-0.582854	0.00824232
6.43	-0.581487	0.00817821
6.44	-0.580097	0.00811389
6.45	-0.578683	0.00804936
6.46	-0.577245	0.00798465
6.47	-0.575785	0.00791977
6.48	-0.574303	0.00785473
