1.46	0.346762	-24.5474	-44.0141	19.4689	-0.0022213	21.7724
1.47	0.349531	-24.8113	-44.014	19.205	-0.00223936	21.7653
1.48	0.352273	-25.0699	-44.0139	18.9463	-0.00225766	21.7581
1.49	0.354985	-25.3233	-44.0138	18.6929	-0.00227622	21.7508
1.5	0.357669	-25.5716	-44.0138	18.4444	-0.00229504	21.7435
1.51	0.360322	-25.815	-44.0137	18.201	-0.00231412	21.7362
1.52	0.362945	-26.0537	-44.0136	17.9623	-0.00233345	21.7288
1.53	0.365537	-26.2876	-44.0135	17.7282	-0.00235305	21.7213
1.54	0.368097	-26.5171	-44.0134	17.4987	-0.00237292	21.7138
1.55	0.370624	-26.7421	-44.0133	17.2737	-0.00239305	21.7063
1.56	0.373118	-26.9627	-44.0132	17.0529	-0.00241345	21.6987
1.57	0.375579	-27.1792	-44.0132	16.8364	-0.00243413	21.6911
1.58	0.378005	-27.3916	-44.0131	16.6239	-0.00245509	21.6834
1.59	0.380397	-27.6	-44.013	16.4155	-0.00247632	21.6756
1.6	0.382752	-27.8044	-44.0129	16.2109	-0.00249784	21.6679
1.61	0.385072	-28.0051	-44.0128	16.0102	-0.00251964	21.66
1.62	0.387355	-28.2021	-44.0127	15.8131	-0.00254173	21.6521
1.63	0.389601	-28.3954	-44.0126	15.6197	-0.00256411	21.6442
1.64	0.391808	-28.5853	-44.0125	15.4298	-0.00258679	21.6362
1.65	0.393978	-28.7717	-44.0124	15.2433	-0.00260976	21.6282
1.66	0.396108	-28.9547	-44.0123	15.0602	-0.00263303	21.6201
1.67	0.398198	-29.1344	-44.0122	14.8804	-0.00265661	21.612
1.68	0.400249	-29.311	-44.0121	14.7038	-0.0026805	21.6038
1.69	0.402259	-29.4844	-44.012	14.5303	-0.00270469	21.5956
1.7	0.404227	-29.6547	-44.0119	14.3599	-0.0027292	21.5873
1.71	0.406154	-29.8221	-44.0117	14.1924	-0.00275403	21.579
1.72	0.408039	-29.9866	-44.0116	14.0279	-0.00277917	21.5706
1.73	0.40988	-30.1482	-44.0115	13.8661	-0.00280464	21.5622
1.74	0.411679	-30.307	-44.0114	13.7072	-0.00283044	21.5537
1.75	0.413433	-30.4631	-44.0113	13.551	-0.00285657	21.5452
1.76	0.415143	-30.6166	-44.0112	13.3975	-0.00288304	21.5366
1.77	0.416809	-30.7674	-44.011	13.2465	-0.00290984	21.528
1.78	0.418429	-30.9158	-44.0109	13.0981	-0.00293699	21.5193
1.79	0.420003	-31.0616	-44.0108	12.9522	-0.00296448	21.5106
1.8	0.421531	-31.205	-44.0107	12.8086	-0.00299232	21.5019
1.81	0.423012	-31.3461	-44.0105	12.6675	-0.00302052	21.4931
1.82	0.424447	-31.4848	-44.0104	12.5287	-0.00304908	21.4842
1.83	0.425833	-31.6212	-44.0103	12.3921	-0.003078	21.4753
1.84	0.427172	-31.7554	-44.0101	12.2578	-0.00310728	21.4663
1.85	0.428462	-31.8875	-44.01	12.1256	-0.00313694	21.4573
1.86	0.429703	-32.0174	-44.0099	11.9956	-0.00316697	21.4483
1.87	0.430895	-32.1453	-44.0097	11.8677	-0.00319738	21.4392
1.88	0.432037	-32.2711	-44.0096	11.7417	-0.00322818	21.43
1.89	0.433129	-32.3949	-44.0094	11.6178	-0.00325936	21.4208
1.9	0.434171	-32.5167	-44.0093	11.4958	-0.00329094	21.4116
1.91	0.435162	-32.6367	-44.0091	11.3758	-0.00332292	21.4023
1.92	0.436101	-32.7547	-44.009	11.2576	-0.00335529	21.3929
1.93	0.436989	-32.871	-44.0088	11.1412	-0.00338808	21.3835
1.94	0.437825	-32.9854	-44.0087	11.0267	-0.00342127	21.3741
1.95	0.438609	-33.0981	-44.0085	10.9139	-0.00345489	21.3646
1.96	0.43934	-33.2091	-44.0084	10.8028	-0.00348892	21.355
1.97	0.440019	-33.3183	-44.0082	10.6934	-0.00352338	21.3454
1.98	0.440644	-33.4259	-44.008	10.5857	-0.00355828	21.3358
1.99	0.441215	-33.5319	-44.0079	10.4795	-0.00359361	21.3261
2	0.441733	-33.6363	-44.0077	10.375	-0.00362938	21.3164
2.01	0.442196	-33.7392	-44.0075	10.272	-0.0036656	21.3066
2.02	0.442606	-33.8405	-44.0073	10.1706	-0.00370227	21.2967
2.03	0.44296	-33.9403	-44.0072	10.0706	-0.0037394	21.2868
2.04	0.44326	-34.0386	-44.007	9.97213	-0.00377699	21.2769
2.05	0.443504	-34.1355	-44.0068	9.87507	-0.00381505	21.2669
2.06	0.443693	-34.231	-44.0066	9.77943	-0.00385359	21.2569
2.07	0.443826	-34.3251	-44.0064	9.68517	-0.00389261	21.2468
2.08	0.443904	-34.4179	-44.0062	9.59227	-0.00393211	21.2367
2.09	0.443925	-34.5093	-44.006	9.5007	-0.00397211	21.2265
2.1	0.443891	-34.5994	-44.0058	9.41043	-0.0040126	21.2163
2.11	0.443799	-34.6882	-44.0056	9.32144	-0.0040536	21.206
2.12	0.443652	-34.7758	-44.0054	9.23371	-0.00409511	21.1957
2.13	0.443447	-34.8621	-44.0052	9.14722	-0.00413714	21.1853
2.14	0.443185	-34.9473	-44.005	9.06193	-0.00417969	21.1749
2.15	0.442867	-35.0312	-44.0048	8.97783	-0.00422276	21.1644
2.16	0.442491	-35.1139	-44.0046	8.89489	-0.00426638	21.1539
2.17	0.442058	-35.1956	-44.0044	8.8131	-0.00431053	21.1433
2.18	0.441567	-35.2761	-44.0041	8.73243	-0.00435524	21.1327
2.19	0.441018	-35.3554	-44.0039	8.65286	-0.00440049	21.122
2.2	0.440412	-35.4337	-44.0037	8.57438	-0.00444632	21.1113
2.21	0.439749	-35.511	-44.0034	8.49696	-0.00449271	21.1006
2.22	0.439027	-35.5872	-44.0032	8.42058	-0.00453968	21.0897
2.23	0.438247	-35.6623	-44.003	8.34523	-0.00458723	21.0789
