28.7	0.420332	0.000214497
28.8	0.469056	0.000265256
28.9	0.523415	0.000328017
29	0.584058	0.000405616
29.1	0.651708	0.000501558
29.2	0.727176	0.000620174
29.3	0.811361	0.00076682
29.4	0.905269	0.000948114
29.5	1.01002	0.00117224
29.6	1.12686	0.0014493
29.7	1.25719	0.00179179
29.8	1.40255	0.00221515
29.9	1.56468	0.00273848
