2.13	0.036843	32.051	-44.0052	54.8833	-0.0124114	21.1853
2.14	0.0374929	31.5289	-44.005	54.3716	-0.0125391	21.1749
2.15	0.0381506	31.0139	-44.0048	53.867	-0.0126683	21.1644
2.16	0.0388162	30.5059	-44.0046	53.3693	-0.0127991	21.1539
2.17	0.0394898	30.0046	-44.0044	52.8786	-0.0129316	21.1433
2.18	0.0401713	29.5101	-44.0041	52.3946	-0.0130657	21.1327
2.19	0.0408609	29.0221	-44.0039	51.9172	-0.0132015	21.122
2.2	0.0415585	28.5406	-44.0037	51.4463	-0.013339	21.1113
2.21	0.0422643	28.0654	-44.0034	50.9818	-0.0134781	21.1006
2.22	0.0429782	27.5964	-44.0032	50.5235	-0.013619	21.0897
2.23	0.0437003	27.1335	-44.003	50.0714	-0.0137617	21.0789
2.24	0.0444306	26.6767	-44.0027	49.6253	-0.0139061	21.068
2.25	0.0451692	26.2257	-44.0025	49.1852	-0.0140523	21.057
2.26	0.0459161	25.7805	-44.0022	48.7509	-0.0142004	21.046
2.27	0.0466713	25.3409	-44.002	48.3223	-0.0143502	21.0349
2.28	0.047435	24.907	-44.0017	47.8994	-0.014502	21.0238
2.29	0.048207	24.4785	-44.0014	47.4819	-0.0146556	21.0127
2.3	0.0489876	24.0554	-44.0012	47.0699	-0.0148111	21.0015
2.31	0.0497766	23.6377	-44.0009	46.6633	-0.0149685	20.9902
2.32	0.0505742	23.2251	-44.0006	46.2619	-0.015128	20.9789
2.33	0.0513803	22.8176	-44.0003	45.8656	-0.0152893	20.9676
2.34	0.0521951	22.4151	-44.0001	45.4745	-0.0154527	20.9562
2.35	0.0530185	22.0176	-43.9998	45.0883	-0.0156181	20.9447
2.36	0.0538506	21.6249	-43.9995	44.707	-0.0157856	20.9332
2.37	0.0546914	21.2371	-43.9992	44.3305	-0.0159552	20.9217
2.38	0.0555409	20.8538	-43.9989	43.9588	-0.0161268	20.9101
2.39	0.0563992	20.4752	-43.9986	43.5917	-0.0163006	20.8984
2.4	0.0572664	20.1012	-43.9983	43.2292	-0.0164766	20.8868
2.41	0.0581423	19.7316	-43.9979	42.8712	-0.0166547	20.875
2.42	0.0590272	19.3663	-43.9976	42.5176	-0.016835	20.8632
2.43	0.059921	19.0054	-43.9973	42.1684	-0.0170176	20.8514
2.44	0.0608237	18.6488	-43.997	41.8234	-0.0172025	20.8395
2.45	0.0617354	18.2962	-43.9966	41.4827	-0.0173896	20.8276
2.46	0.0626561	17.9478	-43.9963	41.1461	-0.0175791	20.8156
2.47	0.0635858	17.6035	-43.996	40.8137	-0.0177709	20.8035
2.48	0.0645245	17.2631	-43.9956	40.4852	-0.0179651	20.7915
2.49	0.0654724	16.9266	-43.9952	40.1606	-0.0181617	20.7793
2.5	0.0664294	16.5939	-43.9949	39.84	-0.0183608	20.7671
2.51	0.0673955	16.265	-43.9945	39.5232	-0.0185623	20.7549
2.52	0.0683707	15.9398	-43.9942	39.2101	-0.0187664	20.7426
2.53	0.0693552	15.6183	-43.9938	38.9008	-0.0189729	20.7303
2.54	0.0703489	15.3004	-43.9934	38.5951	-0.0191821	20.7179
2.55	0.0713518	14.9861	-43.993	38.293	-0.0193938	20.7055
2.56	0.072364	14.6752	-43.9926	37.9944	-0.0196082	20.693
2.57	0.0733854	14.3678	-43.9922	37.6993	-0.0198253	20.6805
2.58	0.0744162	14.0637	-43.9918	37.4076	-0.020045	20.6679
2.59	0.0754563	13.763	-43.9914	37.1193	-0.0202675	20.6553
2.6	0.0765058	13.4655	-43.991	36.8343	-0.0204928	20.6427
