3.38	0.513033	-32.9808	-43.9288	10.8977	-0.0335687	19.5041
3.39	0.512604	-33.043	-43.9275	10.8335	-0.0339709	19.4876
3.4	0.51213	-33.1046	-43.9261	10.7699	-0.0343782	19.471
3.41	0.511612	-33.1657	-43.9247	10.7068	-0.0347906	19.4544
3.42	0.511049	-33.2262	-43.9233	10.6443	-0.0352082	19.4377
3.43	0.510442	-33.2861	-43.9219	10.5823	-0.0356311	19.421
3.44	0.509791	-33.3454	-43.9204	10.5209	-0.0360594	19.4042
3.45	0.509095	-33.4042	-43.9189	10.46	-0.036493	19.3874
3.46	0.508354	-33.4624	-43.9174	10.3996	-0.0369322	19.3705
3.47	0.507568	-33.5201	-43.9159	10.3398	-0.0373769	19.3536
3.48	0.506738	-33.5772	-43.9143	10.2804	-0.0378273	19.3367
3.49	0.505862	-33.6337	-43.9128	10.2216	-0.0382834	19.3196
3.5	0.504942	-33.6898	-43.9112	10.1633	-0.0387452	19.3026
3.51	0.503976	-33.7453	-43.9095	10.1054	-0.0392129	19.2855
3.52	0.502966	-33.8003	-43.9079	10.0481	-0.0396865	19.2683
3.53	0.50191	-33.8547	-43.9062	9.99125	-0.0401661	19.2511
3.54	0.500809	-33.9087	-43.9045	9.93488	-0.0406518	19.2338
3.55	0.499663	-33.9621	-43.9028	9.87899	-0.0411436	19.2165
3.56	0.498471	-34.015	-43.9011	9.82357	-0.0416417	19.1992
3.57	0.497235	-34.0675	-43.8993	9.76861	-0.0421461	19.1818
3.58	0.495953	-34.1194	-43.8975	9.71412	-0.0426568	19.1643
3.59	0.494625	-34.1708	-43.8957	9.66007	-0.0431741	19.1468
3.6	0.493253	-34.2218	-43.8938	9.60648	-0.0436979	19.1293
3.61	0.491835	-34.2722	-43.8919	9.55333	-0.0442283	19.1117
3.62	0.490372	-34.3222	-43.89	9.50063	-0.0447655	19.094
3.63	0.488864	-34.3718	-43.8881	9.44835	-0.0453095	19.0763
3.64	0.48731	-34.4208	-43.8861	9.39651	-0.0458603	19.0586
3.65	0.485711	-34.4694	-43.8841	9.34509	-0.0464182	19.0408
3.66	0.484067	-34.5175	-43.8821	9.2941	-0.0469831	19.0229
3.67	0.482378	-34.5652	-43.88	9.24352	-0.0475552	19.005
3.68	0.480644	-34.6124	-43.8779	9.19335	-0.0481346	18.9871
3.69	0.478865	-34.6592	-43.8758	9.14359	-0.0487213	18.9691
3.7	0.477041	-34.7055	-43.8737	9.09423	-0.0493154	18.9511
3.71	0.475171	-34.7514	-43.8715	9.04527	-0.0499171	18.933
