1.51	-3.48143e-09	65.1918	-44.0137	109.206	-0.00026562	21.7362
1.52	-3.57772e-09	63.7597	-44.0136	107.774	-0.00026784	21.7288
1.53	-3.67606e-09	62.3556	-44.0135	106.369	-0.000270089	21.7213
1.54	-3.77648e-09	60.9787	-44.0134	104.992	-0.000272369	21.7138
1.55	-3.87902e-09	59.6284	-44.0133	103.642	-0.00027468	21.7063
1.56	-3.98369e-09	58.304	-44.0132	102.318	-0.000277023	21.6987
1.57	-4.09054e-09	57.0049	-44.0132	101.018	-0.000279396	21.6911
1.58	-4.1996e-09	55.7303	-44.0131	99.7436	-0.000281801	21.6834
1.59	-4.3109e-09	54.4797	-44.013	98.4929	-0.000284239	21.6756
1.6	-4.42447e-09	53.2525	-44.0129	97.2656	-0.000286708	21.6679
1.61	-4.54036e-09	52.048	-44.0128	96.0611	-0.000289211	21.66
1.62	-4.65858e-09	50.8659	-44.0127	94.8788	-0.000291746	21.6521
1.63	-4.77918e-09	49.7054	-44.0126	93.7182	-0.000294315	21.6442
1.64	-4.9022e-09	48.566	-44.0125	92.5788	-0.000296918	21.6362
1.65	-5.02766e-09	47.4474	-44.0124	91.4601	-0.000299555	21.6282
1.66	-5.1556e-09	46.3489	-44.0123	90.3614	-0.000302227	21.6201
1.67	-5.28606e-09	45.27	-44.0122	89.2825	-0.000304933	21.612
1.68	-5.41907e-09	44.2104	-44.0121	88.2228	-0.000307674	21.6038
1.69	-5.55468e-09	43.1695	-44.012	87.1818	-0.000310451	21.5956
1.7	-5.69292e-09	42.147	-44.0119	86.1592	-0.000313265	21.5873
1.71	-5.83382e-09	41.1423	-44.0117	85.1544	-0.000316114	21.579
1.72	-5.97742e-09	40.1552	-44.0116	84.1671	-0.000319001	21.5706
1.73	-6.12376e-09	39.1851	-44.0115	83.1969	-0.000321924	21.5622
1.74	-6.27289e-09	38.2316	-44.0114	82.2434	-0.000324885	21.5537
1.75	-6.42483e-09	37.2945	-44.0113	81.3061	-0.000327885	21.5452
1.76	-6.57963e-09	36.3733	-44.0112	80.3848	-0.000330922	21.5366
1.77	-6.73733e-09	35.4677	-44.011	79.4791	-0.000333999	21.528
1.78	-6.89796e-09	34.5773	-44.0109	78.5886	-0.000337115	21.5193
1.79	-7.06158e-09	33.7018	-44.0108	77.7129	-0.000340271	21.5106
1.8	-7.22821e-09	32.8408	-44.0107	76.8519	-0.000343467	21.5019
1.81	-7.3979e-09	31.9941	-44.0105	76.005	-0.000346703	21.4931
1.82	-7.57069e-09	31.1613	-44.0104	75.1721	-0.000349981	21.4842
1.83	-7.74663e-09	30.3421	-44.0103	74.3528	-0.0003533	21.4753
1.84	-7.92576e-09	29.5363	-44.0101	73.5468	-0.000356662	21.4663
1.85	-8.10811e-09	28.7435	-44.01	72.7538	-0.000360066	21.4573
1.86	-8.29373e-09	27.9634	-44.0099	71.9736	-0.000363513	21.4483
1.87	-8.48268e-09	27.1958	-44.0097	71.2059	-0.000367004	21.4392
1.88	-8.67498e-09	26.4405	-44.0096	70.4504	-0.000370539	21.43
1.89	-8.87068e-09	25.6971	-44.0094	69.7069	-0.000374118	21.4208
1.9	-9.06984e-09	24.9654	-44.0093	68.9751	-0.000377743	21.4116
1.91	-9.27249e-09	24.2452	-44.0091	68.2547	-0.000381413	21.4023
1.92	-9.47869e-09	23.5362	-44.009	67.5456	-0.000385129	21.3929
1.93	-9.68847e-09	22.8382	-44.0088	66.8474	-0.000388892	21.3835
1.94	-9.90188e-09	22.151	-44.0087	66.1601	-0.000392703	21.3741
1.95	-1.0119e-08	21.4743	-44.0085	65.4832	-0.000396561	21.3646
1.96	-1.03398e-08	20.808	-44.0084	64.8167	-0.000400468	21.355
1.97	-1.05644e-08	20.1518	-44.0082	64.1604	-0.000404423	21.3454
1.98	-1.07928e-08	19.5055	-44.008	63.5139	-0.000408428	21.3358
1.99	-1.10251e-08	18.8689	-44.0079	62.8772	-0.000412483	21.3261
2	-1.12614e-08	18.2419	-44.0077	62.25	-0.000416589	21.3164
2.01	-1.15016e-08	17.6242	-44.0075	61.6321	-0.000420747	21.3066
2.02	-1.17458e-08	17.0157	-44.0073	61.0234	-0.000424956	21.2967
2.03	-1.19941e-08	16.4161	-44.0072	60.4237	-0.000429218	21.2868
2.04	-1.22466e-08	15.8253	-44.007	59.8328	-0.000433533	21.2769
2.05	-1.25032e-08	15.2432	-44.0068	59.2504	-0.000437902	21.2669
2.06	-1.2764e-08	14.6695	-44.0066	58.6766	-0.000442325	21.2569
2.07	-1.30292e-08	14.1042	-44.0064	58.111	-0.000446804	21.2468
2.08	-1.32986e-08	13.547	-44.0062	57.5536	-0.000451338	21.2367
2.09	-1.35725e-08	12.9977	-44.006	57.0042	-0.000455929	21.2265
2.1	-1.38508e-08	12.4563	-44.0058	56.4626	-0.000460577	21.2163
2.11	-1.41336e-08	11.9226	-44.0056	55.9287	-0.000465283	21.206
2.12	-1.4421e-08	11.3964	-44.0054	55.4023	-0.000470048	21.1957
2.13	-1.4713e-08	10.8776	-44.0052	54.8833	-0.000474871	21.1853
2.14	-1.50097e-08	10.3661	-44.005	54.3716	-0.000479755	21.1749
2.15	-1.53111e-08	9.86168	-44.0048	53.867	-0.0004847	21.1644
2.16	-1.56172e-08	9.36428	-44.0046	53.3693	-0.000489706	21.1539
2.17	-1.59283e-08	8.87374	-44.0044	52.8786	-0.000494774	21.1433
2.18	-1.62442e-08	8.38995	-44.0041	52.3946	-0.000499905	21.1327
2.19	-1.65651e-08	7.91278	-44.0039	51.9172	-0.0005051	21.122
2.2	-1.6891e-08	7.4421	-44.0037	51.4463	-0.00051036	21.1113
2.21	-1.7222e-08	6.9778	-44.0034	50.9818	-0.000515685	21.1006
2.22	-1.75581e-08	6.51978	-44.0032	50.5235	-0.000521076	21.0897
2.23	-1.78995e-08	6.0679	-44.003	50.0714	-0.000526534	21.0789
2.24	-1.82461e-08	5.62207	-44.0027	49.6253	-0.00053206	21.068
2.25	-1.8598e-08	5.18218	-44.0025	49.1852	-0.000537654	21.057
2.26	-1.89553e-08	4.74812	-44.0022	48.7509	-0.000543318	21.046
2.27	-1.93181e-08	4.3198	-44.002	48.3223	-0.000549052	21.0349
2.28	-1.96865e-08	3.8971	-44.0017	47.8994	-0.000554858	21.0238
2.29	-2.00604e-08	3.47994	-44.0014	47.4819	-0.000560735	21.0127
2.3	-2.04399e-08	3.06821	-44.0012	47.0699	-0.000566685	21.0015
2.31	-2.08252e-08	2.66182	-44.0009	46.6633	-0.00057271	20.9902
2.32	-2.12163e-08	2.26069	-44.0006	46.2619	-0.000578809	20.9789
2.33	-2.16132e-08	1.86472	-44.0003	45.8656	-0.000584984	20.9676
2.34	-2.2016e-08	1.47382	-44.0001	45.4745	-0.000591235	20.9562
2.35	-2.24249e-08	1.08791	-43.9998	45.0883	-0.000597564	20.9447
2.36	-2.28398e-08	0.7069	-43.9995	44.707	-0.000603972	20.9332
2.37	-2.32608e-08	0.330712	-43.9992	44.3305	-0.000610459	20.9217
2.38	-2.3688e-08	-0.0407353	-43.9989	43.9588	-0.000617026	20.9101
2.39	-2.41215e-08	-0.407522	-43.9986	43.5917	-0.000623676	20.8984
2.4	-2.45614e-08	-0.769726	-43.9983	43.2292	-0.000630407	20.8868
2.41	-2.50077e-08	-1.12742	-43.9979	42.8712	-0.000637223	20.875
2.42	-2.54604e-08	-1.48068	-43.9976	42.5176	-0.000644123	20.8632
2.43	-2.59198e-08	-1.82958	-43.9973	42.1684	-0.000651108	20.8514
2.44	-2.63857e-08	-2.1742	-43.997	41.8234	-0.000658181	20.8395
2.45	-2.68584e-08	-2.51459	-43.9966	41.4827	-0.000665341	20.8276
2.46	-2.73379e-08	-2.85083	-43.9963	41.1461	-0.00067259	20.8156
2.47	-2.78243e-08	-3.18298	-43.996	40.8137	-0.00067993	20.8035
2.48	-2.83176e-08	-3.51112	-43.9956	40.4852	-0.00068736	20.7915
2.49	-2.88179e-08	-3.8353	-43.9952	40.1606	-0.000694883	20.7793
2.5	-2.93253e-08	-4.15559	-43.9949	39.84	-0.000702499	20.7671
2.51	-2.984e-08	-4.47205	-43.9945	39.5232	-0.00071021	20.7549
2.52	-3.03619e-08	-4.78474	-43.9942	39.2101	-0.000718017	20.7426
2.53	-3.08911e-08	-5.09372	-43.9938	38.9008	-0.000725921	20.7303
2.54	-3.14278e-08	-5.39905	-43.9934	38.5951	-0.000733923	20.7179
2.55	-3.19719e-08	-5.70078	-43.993	38.293	-0.000742025	20.7055
2.56	-3.25237e-08	-5.99897	-43.9926	37.9944	-0.000750228	20.693
2.57	-3.30832e-08	-6.29368	-43.9922	37.6993	-0.000758532	20.6805
2.58	-3.36504e-08	-6.58496	-43.9918	37.4076	-0.00076694	20.6679
2.59	-3.42255e-08	-6.87286	-43.9914	37.1193	-0.000775453	20.6553
2.6	-3.48085e-08	-7.15744	-43.991	36.8343	-0.000784071	20.6427
2.61	-3.53995e-08	-7.43874	-43.9905	36.5526	-0.000792797	20.6299
2.62	-3.59987e-08	-7.71681	-43.9901	36.2741	-0.000801631	20.6172
2.63	-3.6606e-08	-7.9917	-43.9897	35.9988	-0.000810576	20.6044
2.64	-3.72217e-08	-8.26347	-43.9892	35.7266	-0.000819631	20.5915
2.65	-3.78457e-08	-8.53216	-43.9888	35.4575	-0.0008288	20.5786
2.66	-3.84782e-08	-8.7978	-43.9883	35.1914	-0.000838083	20.5656
2.67	-3.91193e-08	-9.06046	-43.9879	34.9282	-0.000847481	20.5526
2.68	-3.9769e-08	-9.32017	-43.9874	34.6681	-0.000856997	20.5396
2.69	-4.04275e-08	-9.57698	-43.9869	34.4108	-0.000866631	20.5264
2.7	-4.10949e-08	-9.83093	-43.9864	34.1564	-0.000876386	20.5133
2.71	-4.17712e-08	-10.0821	-43.9859	33.9048	-0.000886262	20.5001
2.72	-4.24565e-08	-10.3304	-43.9854	33.6559	-0.000896261	20.4868
2.73	-4.3151e-08	-10.576	-43.9849	33.4098	-0.000906385	20.4735
2.74	-4.38547e-08	-10.8189	-43.9844	33.1664	-0.000916636	20.4602
2.75	-4.45677e-08	-11.0592	-43.9839	32.9256	-0.000927014	20.4468
2.76	-4.52902e-08	-11.2968	-43.9834	32.6875	-0.000937522	20.4333
2.77	-4.60222e-08	-11.5319	-43.9828	32.4519	-0.000948161	20.4198
2.78	-4.67639e-08	-11.7644	-43.9823	32.2188	-0.000958933	20.4063
2.79	-4.75153e-08	-11.9944	-43.9817	31.9883	-0.00096984	20.3927
2.8	-4.82765e-08	-12.2219	-43.9812	31.7602	-0.000980882	20.379
2.81	-4.90478e-08	-12.447	-43.9806	31.5346	-0.000992063	20.3653
2.82	-4.9829e-08	-12.6697	-43.98	31.3113	-0.00100338	20.3516
2.83	-5.06205e-08	-12.89	-43.9794	31.0904	-0.00101485	20.3378
2.84	-5.14222e-08	-13.108	-43.9788	30.8719	-0.00102645	20.324
2.85	-5.22342e-08	-13.3237	-43.9782	30.6556	-0.0010382	20.3101
2.86	-5.30568e-08	-13.5371	-43.9776	30.4416	-0.0010501	20.2961
2.87	-5.389e-08	-13.7482	-43.977	30.2298	-0.00106215	20.2822
2.88	-5.47339e-08	-13.9571	-43.9763	30.0203	-0.00107434	20.2681
2.89	-5.55886e-08	-14.1639	-43.9757	29.8129	-0.00108669	20.254
2.9	-5.64543e-08	-14.3685	-43.975	29.6076	-0.0010992	20.2399
2.91	-5.7331e-08	-14.571	-43.9744	29.4045	-0.00111186	20.2257
2.92	-5.82189e-08	-14.7714	-43.9737	29.2034	-0.00112468	20.2115
2.93	-5.91181e-08	-14.9697	-43.973	29.0044	-0.00113766	20.1972
2.94	-6.00286e-08	-15.166	-43.9723	28.8074	-0.0011508	20.1829
2.95	-6.09507e-08	-15.3603	-43.9716	28.6125	-0.00116411	20.1685
2.96	-6.18845e-08	-15.5526	-43.9709	28.4195	-0.00117759	20.1541
2.97	-6.283e-08	-15.7429	-43.9702	28.2284	-0.00119123	20.1396
2.98	-6.37874e-08	-15.9314	-43.9694	28.0393	-0.00120505	20.1251
2.99	-6.47568e-08	-16.1179	-43.9687	27.852	-0.00121903	20.1105
3	-6.57384e-08	-16.3025	-43.9679	27.6667	-0.0012332	20.0959
3.01	-6.67322e-08	-16.4853	-43.9672	27.4831	-0.00124754	20.0812
3.02	-6.77384e-08	-16.6662	-43.9664	27.3014	-0.00126206	20.0665
3.03	-6.87571e-08	-16.8453	-43.9656	27.1215	-0.00127676	20.0517
3.04	-6.97884e-08	-17.0227	-43.9648	26.9434	-0.00129165	20.0369
3.05	-7.08325e-08	-17.1983	-43.964	26.767	-0.00130673	20.022
3.06	-7.18896e-08	-17.3721	-43.9631	26.5923	-0.00132199	20.0071
3.07	-7.29596e-08	-17.5442	-43.9623	26.4194	-0.00133745	19.9922
3.08	-7.40428e-08	-17.7147	-43.9614	26.2481	-0.0013531	19.9772
3.09	-7.51394e-08	-17.8834	-43.9606	26.0785	-0.00136895	19.9621
3.1	-7.62494e-08	-18.0505	-43.9597	25.9105	-0.001385	19.947
3.11	-7.73729e-08	-18.216	-43.9588	25.7442	-0.00140125	19.9318
3.12	-7.85102e-08	-18.3799	-43.9579	25.5794	-0.0014177	19.9166
3.13	-7.96613e-08	-18.5422	-43.957	25.4162	-0.00143436	19.9014
3.14	-8.08264e-08	-18.7029	-43.956	25.2546	-0.00145123	19.8861
3.15	-8.20057e-08	-18.8621	-43.9551	25.0945	-0.00146832	19.8707
3.16	-8.31992e-08	-19.0197	-43.9541	24.9359	-0.00148561	19.8553
3.17	-8.44072e-08	-19.1758	-43.9531	24.7788	-0.00150313	19.8399
3.18	-8.56298e-08	-19.3304	-43.9521	24.6232	-0.00152087	19.8244
3.19	-8.6867e-08	-19.4836	-43.9511	24.4691	-0.00153883	19.8088
3.2	-8.81192e-08	-19.6353	-43.9501	24.3164	-0.00155701	19.7932
3.21	-8.93863e-08	-19.7855	-43.9491	24.1651	-0.00157543	19.7776
3.22	-9.06686e-08	-19.9343	-43.948	24.0153	-0.00159407	19.7619
3.23	-9.19663e-08	-20.0817	-43.9469	23.8668	-0.00161296	19.7461
3.24	-9.32794e-08	-20.2278	-43.9459	23.7197	-0.00163208	19.7303
3.25	-9.46082e-08	-20.3724	-43.9448	23.574	-0.00165144	19.7145
3.26	-9.59527e-08	-20.5157	-43.9436	23.4296	-0.00167105	19.6986
3.27	-9.73132e-08	-20.6577	-43.9425	23.2865	-0.0016909	19.6827
3.28	-9.86898e-08	-20.7984	-43.9414	23.1447	-0.001711	19.6667
3.29	-1.00083e-07	-20.9377	-43.9402	23.0042	-0.00173136	19.6506
3.3	-1.01492e-07	-21.0757	-43.939	22.865	-0.00175198	19.6345
3.31	-1.02918e-07	-21.2125	-43.9378	22.7271	-0.00177285	19.6184
3.32	-1.0436e-07	-21.348	-43.9366	22.5904	-0.00179399	19.6022
3.33	-1.0582e-07	-21.4823	-43.9353	22.4549	-0.0018154	19.586
3.34	-1.07297e-07	-21.6153	-43.9341	22.3206	-0.00183707	19.5697
3.35	-1.08791e-07	-21.7471	-43.9328	22.1876	-0.00185902	19.5534
3.36	-1.10302e-07	-21.8777	-43.9315	22.0557	-0.00188125	19.537
3.37	-1.11831e-07	-22.0071	-43.9302	21.925	-0.00190376	19.5206
3.38	-1.13378e-07	-22.1353	-43.9288	21.7955	-0.00192655	19.5041
3.39	-1.14942e-07	-22.2624	-43.9275	21.6671	-0.00194963	19.4876
3.4	-1.16525e-07	-22.3883	-43.9261	21.5398	-0.00197301	19.471
3.41	-1.18126e-07	-22.5131	-43.9247	21.4136	-0.00199668	19.4544
3.42	-1.19746e-07	-22.6367	-43.9233	21.2886	-0.00202064	19.4377
3.43	-1.21384e-07	-22.7592	-43.9219	21.1647	-0.00204492	19.421
3.44	-1.23042e-07	-22.8807	-43.9204	21.0418	-0.00206949	19.4042
3.45	-1.24718e-07	-23.001	-43.9189	20.92	-0.00209438	19.3874
3.46	-1.26413e-07	-23.1203	-43.9174	20.7992	-0.00211959	19.3705
