5.23	-0.0569546	0.000118592
5.24	-0.0517949	9.77039e-05
5.25	-0.0466284	7.88828e-05
5.26	-0.0414557	6.2115e-05
5.27	-0.0362775	4.73864e-05
5.28	-0.0310945	3.46817e-05
5.29	-0.0259075	2.39849e-05
5.3	-0.020717	1.52792e-05
5.31	-0.0155238	8.54683e-06
5.32	-0.0103285	3.76922e-06
5.33	-0.00513188	9.2704e-07
5.34	6.54177e-05	1.50075e-10
5.35	0.00526271	9.67633e-07
5.36	0.0104593	3.80782e-06
5.37	0.0156545	8.49829e-06
5.38	0.0208477	1.50159e-05
5.39	0.0260382	2.33369e-05
5.4	0.0312252	3.34366e-05
5.41	0.0364082	4.52901e-05
5.42	0.0415864	5.88713e-05
5.43	0.0467592	7.41539e-05
5.44	0.0519259	9.11108e-05
5.45	0.0570858	0.000109714
5.46	0.0622383	0.000129936
5.47	0.0673828	0.000151748
5.48	0.0725185	0.00017512
5.49	0.0776448	0.000200023
5.5	0.082761	0.000226426
5.51	0.0878666	0.000254299
5.52	0.0929608	0.00028361
5.53	0.098043	0.000314328
5.54	0.103113	0.00034642
5.55	0.108169	0.000379856
5.56	0.113211	0.0004146
5.57	0.118239	0.000450621
5.58	0.123252	0.000487885
5.59	0.128249	0.000526359
5.6	0.133229	0.000566008
5.61	0.138193	0.000606797
5.62	0.143138	0.000648694
5.63	0.148066	0.000691661
5.64	0.152975	0.000735666
5.65	0.157864	0.000780672
5.66	0.162733	0.000826645
5.67	0.167582	0.000873549
5.68	0.172409	0.000921348
5.69	0.177215	0.000970006
5.7	0.181998	0.00101949
5.71	0.186758	0.00106976
5.72	0.191495	0.00112078
5.73	0.196207	0.00117252
5.74	0.200895	0.00122494
5.75	0.205558	0.00127801
5.76	0.210195	0.00133168
5.77	0.214806	0.00138593
5.78	0.21939	0.00144072
5.79	0.223947	0.001496
5.8	0.228476	0.00155176
5.81	0.232976	0.00160795
5.82	0.237448	0.00166453
5.83	0.24189	0.00172147
5.84	0.246303	0.00177874
5.85	0.250685	0.0018363
5.86	0.255036	0.00189412
5.87	0.259356	0.00195216
5.88	0.263644	0.00201039
5.89	0.267899	0.00206877
5.9	0.272123	0.00212728
5.91	0.276312	0.00218588
5.92	0.280469	0.00224453
5.93	0.284591	0.0023032
5.94	0.288679	0.00236187
5.95	0.292731	0.0024205
5.96	0.296749	0.00247905
5.97	0.300731	0.0025375
5.98	0.304676	0.00259582
5.99	0.308585	0.00265397
6	0.312457	0.00271193
6.01	0.316292	0.00276967
6.02	0.320089	0.00282715
6.03	0.323848	0.00288436
6.04	0.327569	0.00294125
6.05	0.331251	0.00299781
6.06	0.334894	0.003054
6.07	0.338497	0.0031098
6.08	0.342061	0.00316519
6.09	0.345585	0.00322014
