3.94	0.0298258	5.73048e-05
3.95	0.0251167	4.04326e-05
3.96	0.0204034	2.6547e-05
3.97	0.0156867	1.56129e-05
3.98	0.0109674	7.59342e-06
3.99	0.00624615	2.45064e-06
4	0.0015239	1.45142e-07
4.01	-0.00319861	6.36258e-07
4.02	-0.00792058	3.88205e-06
4.03	-0.0126412	9.83937e-06
4.04	-0.0173597	1.84638e-05
4.05	-0.0220753	2.97099e-05
4.06	-0.0267871	4.35309e-05
4.07	-0.0314943	5.98792e-05
4.08	-0.0361962	7.87058e-05
4.09	-0.040892	9.99609e-05
4.1	-0.0455808	0.000123594
4.11	-0.0502619	0.000149552
4.12	-0.0549343	0.000177784
4.13	-0.0595974	0.000208236
4.14	-0.0642504	0.000240852
4.15	-0.0688923	0.000275578
4.16	-0.0735225	0.000312359
4.17	-0.0781401	0.000351136
4.18	-0.0827442	0.000391853
4.19	-0.0873342	0.000434451
4.2	-0.0919093	0.000478873
4.21	-0.0964685	0.000525057
4.22	-0.101011	0.000572946
4.23	-0.105536	0.000622478
4.24	-0.110044	0.000673593
4.25	-0.114532	0.000726229
4.26	-0.119	0.000780325
4.27	-0.123448	0.000835819
4.28	-0.127875	0.000892649
4.29	-0.132279	0.000950752
4.3	-0.136661	0.00101007
4.31	-0.141019	0.00107053
4.32	-0.145352	0.00113207
4.33	-0.14966	0.00119464
4.34	-0.153943	0.00125817
4.35	-0.158198	0.00132259
4.36	-0.162427	0.00138785
4.37	-0.166627	0.00145387
4.38	-0.170798	0.0015206
4.39	-0.174939	0.00158798
4.4	-0.17905	0.00165593
4.41	-0.18313	0.00172441
4.42	-0.187177	0.00179334
4.43	-0.191192	0.00186266
4.44	-0.195174	0.00193232
4.45	-0.199122	0.00200225
4.46	-0.203035	0.00207239
4.47	-0.206912	0.00214268
4.48	-0.210753	0.00221306
4.49	-0.214558	0.00228347
4.5	-0.218325	0.00235386
4.51	-0.222053	0.00242415
4.52	-0.225743	0.00249431
4.53	-0.229393	0.00256426
4.54	-0.233002	0.00263396
4.55	-0.236571	0.00270334
4.56	-0.240099	0.00277236
4.57	-0.243584	0.00284095
4.58	-0.247026	0.00290907
4.59	-0.250425	0.00297666
4.6	-0.25378	0.00304368
4.61	-0.25709	0.00311006
4.62	-0.260355	0.00317576
4.63	-0.263574	0.00324073
4.64	-0.266746	0.00330492
4.65	-0.269872	0.00336829
4.66	-0.27295	0.00343078
4.67	-0.275979	0.00349237
4.68	-0.27896	0.00355299
4.69	-0.281892	0.0036126
4.7	-0.284774	0.00367118
4.71	-0.287606	0.00372866
4.72	-0.290386	0.00378502
4.73	-0.293116	0.00384022
4.74	-0.295793	0.00389422
4.75	-0.298419	0.00394697
4.76	-0.300991	0.00399846
4.77	-0.30351	0.00404864
4.78	-0.305975	0.00409748
4.79	-0.308386	0.00414495
4.8	-0.310743	0.00419101
4.81	-0.313044	0.00423565
4.82	-0.31529	0.00427883
4.83	-0.317479	0.00432053
4.84	-0.319613	0.00436072
4.85	-0.32169	0.00439937
4.86	-0.323709	0.00443647
4.87	-0.325672	0.004472
4.88	-0.327576	0.00450593
4.89	-0.329422	0.00453824
4.9	-0.33121	0.00456892
4.91	-0.332938	0.00459795
4.92	-0.334608	0.00462532
4.93	-0.336218	0.00465102
4.94	-0.337768	0.00467502
4.95	-0.339258	0.00469733
4.96	-0.340688	0.00471793
4.97	-0.342058	0.00473681
4.98	-0.343366	0.00475396
4.99	-0.344613	0.00476939
5	-0.345799	0.00478309
5.01	-0.346924	0.00479505
5.02	-0.347986	0.00480526
5.03	-0.348987	0.00481375
5.04	-0.349926	0.00482049
5.05	-0.350802	0.0048255
5.06	-0.351616	0.00482877
5.07	-0.352367	0.00483032
5.08	-0.353056	0.00483014
5.09	-0.353682	0.00482825
5.1	-0.354244	0.00482465
5.11	-0.354744	0.00481935
5.12	-0.35518	0.00481236
5.13	-0.355554	0.0048037
5.14	-0.355864	0.00479337
5.15	-0.35611	0.00478139
5.16	-0.356293	0.00476778
5.17	-0.356413	0.00475254
5.18	-0.356469	0.00473571
5.19	-0.356462	0.00471729
5.2	-0.356392	0.0046973
5.21	-0.356258	0.00467577
5.22	-0.35606	0.00465271
5.23	-0.355799	0.00462815
5.24	-0.355475	0.0046021
5.25	-0.355088	0.0045746
5.26	-0.354638	0.00454567
5.27	-0.354124	0.00451533
5.28	-0.353548	0.00448361
5.29	-0.352908	0.00445054
5.3	-0.352206	0.00441614
5.31	-0.351442	0.00438044
5.32	-0.350615	0.00434347
5.33	-0.349726	0.00430527
5.34	-0.348774	0.00426585
5.35	-0.347761	0.00422526
5.36	-0.346686	0.00418353
5.37	-0.345549	0.00414068
5.38	-0.344352	0.00409675
5.39	-0.343093	0.00405178
5.4	-0.341773	0.00400579
5.41	-0.340393	0.00395883
5.42	-0.338952	0.00391092
5.43	-0.337452	0.00386211
5.44	-0.335892	0.00381242
5.45	-0.334272	0.0037619
5.46	-0.332593	0.00371058
5.47	-0.330856	0.0036585
5.48	-0.32906	0.00360569
5.49	-0.327206	0.0035522
5.5	-0.325294	0.00349805
5.51	-0.323325	0.00344329
5.52	-0.321298	0.00338796
5.53	-0.319215	0.00333209
5.54	-0.317076	0.00327572
5.55	-0.314881	0.0032189
5.56	-0.312631	0.00316165
5.57	-0.310325	0.00310401
5.58	-0.307965	0.00304603
5.59	-0.305551	0.00298775
5.6	-0.303083	0.00292919
5.61	-0.300562	0.00287041
5.62	-0.297989	0.00281143
5.63	-0.295363	0.00275229
5.64	-0.292685	0.00269304
5.65	-0.289956	0.00263371
5.66	-0.287177	0.00257434
5.67	-0.284347	0.00251496
5.68	-0.281468	0.00245561
5.69	-0.278539	0.00239633
5.7	-0.275562	0.00233716
5.71	-0.272537	0.00227813
5.72	-0.269464	0.00221927
5.73	-0.266345	0.00216062
5.74	-0.263179	0.00210222
5.75	-0.259967	0.0020441
5.76	-0.256711	0.00198629
5.77	-0.25341	0.00192883
5.78	-0.250065	0.00187176
5.79	-0.246677	0.00181509
5.8	-0.243246	0.00175887
5.81	-0.239773	0.00170313
5.82	-0.236258	0.00164789
5.83	-0.232703	0.00159319
