1.79	0.151617	16.3576	-44.0108	38.8565	0.000747564	21.5106
1.8	0.153737	15.9185	-44.0107	38.4259	0.000754586	21.5019
1.81	0.155869	15.4864	-44.0105	38.0025	0.000761696	21.4931
1.82	0.158014	15.0612	-44.0104	37.586	0.000768898	21.4842
1.83	0.160171	14.6428	-44.0103	37.1764	0.00077619	21.4753
1.84	0.162339	14.231	-44.0101	36.7734	0.000783575	21.4663
1.85	0.164519	13.8256	-44.01	36.3769	0.000791054	21.4573
1.86	0.166711	13.4266	-44.0099	35.9868	0.000798628	21.4483
1.87	0.168914	13.0338	-44.0097	35.603	0.000806297	21.4392
1.88	0.171128	12.6471	-44.0096	35.2252	0.000814063	21.43
1.89	0.173354	12.2663	-44.0094	34.8534	0.000821926	21.4208
1.9	0.17559	11.8913	-44.0093	34.4875	0.000829889	21.4116
1.91	0.177837	11.5219	-44.0091	34.1274	0.000837953	21.4023
1.92	0.180094	11.1582	-44.009	33.7728	0.000846118	21.3929
1.93	0.182361	10.7999	-44.0088	33.4237	0.000854385	21.3835
1.94	0.184639	10.4469	-44.0087	33.08	0.000862756	21.3741
1.95	0.186927	10.0992	-44.0085	32.7416	0.000871233	21.3646
1.96	0.189224	9.75659	-44.0084	32.4084	0.000879815	21.355
1.97	0.191531	9.41899	-44.0082	32.0802	0.000888505	21.3454
1.98	0.193847	9.08631	-44.008	31.757	0.000897305	21.3358
1.99	0.196173	8.75844	-44.0079	31.4386	0.000906214	21.3261
2	0.198507	8.43528	-44.0077	31.125	0.000915234	21.3164
2.01	0.20085	8.11675	-44.0075	30.8161	0.000924368	21.3066
2.02	0.203202	7.80275	-44.0073	30.5117	0.000933616	21.2967
2.03	0.205562	7.4932	-44.0072	30.2118	0.000942979	21.2868
2.04	0.20793	7.18799	-44.007	29.9164	0.000952459	21.2769
2.05	0.210306	6.88705	-44.0068	29.6252	0.000962057	21.2669
2.06	0.212689	6.5903	-44.0066	29.3383	0.000971775	21.2569
2.07	0.215081	6.29765	-44.0064	29.0555	0.000981615	21.2468
2.08	0.217479	6.00902	-44.0062	28.7768	0.000991576	21.2367
2.09	0.219885	5.72434	-44.006	28.5021	0.00100166	21.2265
2.1	0.222297	5.44352	-44.0058	28.2313	0.00101187	21.2163
2.11	0.224716	5.16651	-44.0056	27.9643	0.00102221	21.206
2.12	0.227141	4.89321	-44.0054	27.7011	0.00103268	21.1957
2.13	0.229572	4.62357	-44.0052	27.4416	0.00104328	21.1853
2.14	0.23201	4.35751	-44.005	27.1858	0.00105401	21.1749
2.15	0.234453	4.09497	-44.0048	26.9335	0.00106487	21.1644
2.16	0.236901	3.83588	-44.0046	26.6847	0.00107587	21.1539
2.17	0.239355	3.58018	-44.0044	26.4393	0.001087	21.1433
2.18	0.241813	3.32779	-44.0041	26.1973	0.00109828	21.1327
2.19	0.244276	3.07868	-44.0039	25.9586	0.00110969	21.122
2.2	0.246744	2.83276	-44.0037	25.7231	0.00112125	21.1113
