2.97	-0.0700128	23.1753	-43.9702	47.0474	-0.0415126	20.1396
2.98	-0.0710396	22.8458	-43.9694	46.7321	-0.041994	20.1251
2.99	-0.0720767	22.5194	-43.9687	46.4201	-0.0424815	20.1105
3	-0.073124	22.1961	-43.9679	46.1111	-0.0429751	20.0959
3.01	-0.0741817	21.8758	-43.9672	45.8052	-0.0434748	20.0812
3.02	-0.0752498	21.5585	-43.9664	45.5024	-0.0439809	20.0665
3.03	-0.0763283	21.2442	-43.9656	45.2025	-0.0444933	20.0517
3.04	-0.0774172	20.9328	-43.9648	44.9056	-0.0450122	20.0369
3.05	-0.0785166	20.6242	-43.964	44.6117	-0.0455375	20.022
3.06	-0.0796265	20.3185	-43.9631	44.3206	-0.0460695	20.0071
3.07	-0.080747	20.0156	-43.9623	44.0323	-0.0466082	19.9922
3.08	-0.081878	19.7154	-43.9614	43.7468	-0.0471536	19.9772
3.09	-0.0830197	19.418	-43.9606	43.4641	-0.0477059	19.9621
3.1	-0.0841719	19.1232	-43.9597	43.1842	-0.0482651	19.947
3.11	-0.0853349	18.8311	-43.9588	42.9069	-0.0488314	19.9318
3.12	-0.0865085	18.5417	-43.9579	42.6323	-0.0494047	19.9166
3.13	-0.0876928	18.2548	-43.957	42.3603	-0.0499853	19.9014
3.14	-0.0888879	17.9704	-43.956	42.091	-0.0505733	19.8861
3.15	-0.0900937	17.6886	-43.9551	41.8241	-0.0511686	19.8707
3.16	-0.0913103	17.4093	-43.9541	41.5598	-0.0517714	19.8553
3.17	-0.0925378	17.1324	-43.9531	41.2981	-0.0523818	19.8399
3.18	-0.093776	16.8579	-43.9521	41.0387	-0.0529999	19.8244
3.19	-0.0950251	16.5859	-43.9511	40.7818	-0.0536257	19.8088
3.2	-0.0962851	16.3162	-43.9501	40.5273	-0.0542595	19.7932
3.21	-0.097556	16.0488	-43.9491	40.2752	-0.0549012	19.7776
3.22	-0.0988377	15.7838	-43.948	40.0255	-0.0555511	19.7619
3.23	-0.10013	15.521	-43.9469	39.778	-0.0562091	19.7461
3.24	-0.101434	15.2604	-43.9459	39.5328	-0.0568755	19.7303
3.25	-0.102749	15.0021	-43.9448	39.2899	-0.0575502	19.7145
3.26	-0.104074	14.746	-43.9436	39.0493	-0.0582334	19.6986
3.27	-0.105411	14.492	-43.9425	38.8108	-0.0589253	19.6827
3.28	-0.106758	14.2402	-43.9414	38.5745	-0.0596259	19.6667
3.29	-0.108117	13.9905	-43.9402	38.3404	-0.0603353	19.6506
3.3	-0.109487	13.7429	-43.939	38.1084	-0.0610538	19.6345
3.31	-0.110867	13.4973	-43.9378	37.8784	-0.0617812	19.6184
3.32	-0.112259	13.2537	-43.9366	37.6506	-0.0625179	19.6022
3.33	-0.113661	13.0122	-43.9353	37.4248	-0.0632638	19.586
3.34	-0.115075	12.7727	-43.9341	37.201	-0.0640192	19.5697
3.35	-0.1165	12.5351	-43.9328	36.9793	-0.0647842	19.5534
3.36	-0.117936	12.2994	-43.9315	36.7595	-0.0655588	19.537
3.37	-0.119383	12.0657	-43.9302	36.5417	-0.0663432	19.5206
3.38	-0.120841	11.8339	-43.9288	36.3258	-0.0671375	19.5041
3.39	-0.12231	11.6039	-43.9275	36.1118	-0.0679418	19.4876
3.4	-0.12379	11.3758	-43.9261	35.8997	-0.0687563	19.471
3.41	-0.125281	11.1495	-43.9247	35.6894	-0.0695811	19.4544
3.42	-0.126783	10.925	-43.9233	35.481	-0.0704164	19.4377
3.43	-0.128296	10.7023	-43.9219	35.2744	-0.0712622	19.421
3.44	-0.12982	10.4813	-43.9204	35.0696	-0.0721187	19.4042
3.45	-0.131356	10.2621	-43.9189	34.8666	-0.0729861	19.3874
3.46	-0.132902	10.0446	-43.9174	34.6654	-0.0738644	19.3705
