2.54	0.124619	-5.37274	-43.9934	38.5951	-0.0191821	20.7179
2.55	0.126236	-5.67418	-43.993	38.293	-0.0193938	20.7055
2.56	0.127865	-5.97208	-43.9926	37.9944	-0.0196082	20.693
2.57	0.129505	-6.26649	-43.9922	37.6993	-0.0198253	20.6805
2.58	0.131157	-6.55747	-43.9918	37.4076	-0.020045	20.6679
2.59	0.13282	-6.84506	-43.9914	37.1193	-0.0202675	20.6553
2.6	0.134494	-7.12933	-43.991	36.8343	-0.0204928	20.6427
2.61	0.13618	-7.41032	-43.9905	36.5526	-0.0207208	20.6299
2.62	0.137877	-7.68807	-43.9901	36.2741	-0.0209517	20.6172
2.63	0.139585	-7.96265	-43.9897	35.9988	-0.0211855	20.6044
2.64	0.141305	-8.23409	-43.9892	35.7266	-0.0214222	20.5915
2.65	0.143035	-8.50244	-43.9888	35.4575	-0.0216618	20.5786
2.66	0.144777	-8.76776	-43.9883	35.1914	-0.0219044	20.5656
2.67	0.14653	-9.03008	-43.9879	34.9282	-0.0221501	20.5526
2.68	0.148293	-9.28945	-43.9874	34.6681	-0.0223988	20.5396
2.69	0.150068	-9.54591	-43.9869	34.4108	-0.0226506	20.5264
2.7	0.151853	-9.79951	-43.9864	34.1564	-0.0229055	20.5133
2.71	0.15365	-10.0503	-43.9859	33.9048	-0.0231637	20.5001
2.72	0.155457	-10.2983	-43.9854	33.6559	-0.023425	20.4868
2.73	0.157275	-10.5435	-43.9849	33.4098	-0.0236896	20.4735
2.74	0.159103	-10.7861	-43.9844	33.1664	-0.0239575	20.4602
2.75	0.160942	-11.026	-43.9839	32.9256	-0.0242288	20.4468
2.76	0.162792	-11.2632	-43.9834	32.6875	-0.0245034	20.4333
2.77	0.164652	-11.4979	-43.9828	32.4519	-0.0247815	20.4198
2.78	0.166522	-11.73	-43.9823	32.2188	-0.025063	20.4063
2.79	0.168403	-11.9596	-43.9817	31.9883	-0.0253481	20.3927
2.8	0.170294	-12.1868	-43.9812	31.7602	-0.0256367	20.379
2.81	0.172195	-12.4115	-43.9806	31.5346	-0.0259289	20.3653
2.82	0.174106	-12.6337	-43.98	31.3113	-0.0262248	20.3516
2.83	0.176028	-12.8536	-43.9794	31.0904	-0.0265244	20.3378
2.84	0.177959	-13.0712	-43.9788	30.8719	-0.0268277	20.324
2.85	0.1799	-13.2864	-43.9782	30.6556	-0.0271348	20.3101
2.86	0.181851	-13.4994	-43.9776	30.4416	-0.0274458	20.2961
2.87	0.183812	-13.7101	-43.977	30.2298	-0.0277606	20.2822
2.88	0.185782	-13.9186	-43.9763	30.0203	-0.0280794	20.2681
2.89	0.187762	-14.125	-43.9757	29.8129	-0.0284022	20.254
2.9	0.189751	-14.3291	-43.975	29.6076	-0.0287291	20.2399
2.91	0.19175	-14.5311	-43.9744	29.4045	-0.02906	20.2257
2.92	0.193758	-14.7311	-43.9737	29.2034	-0.029395	20.2115
2.93	0.195775	-14.9289	-43.973	29.0044	-0.0297343	20.1972
2.94	0.197801	-15.1248	-43.9723	28.8074	-0.0300778	20.1829
2.95	0.199837	-15.3186	-43.9716	28.6125	-0.0304256	20.1685
2.96	0.201881	-15.5104	-43.9709	28.4195	-0.0307778	20.1541
2.97	0.203934	-15.7002	-43.9702	28.2284	-0.0311344	20.1396
2.98	0.205996	-15.8882	-43.9694	28.0393	-0.0314955	20.1251
2.99	0.208066	-16.0742	-43.9687	27.852	-0.0318611	20.1105
3	0.210145	-16.2583	-43.9679	27.6667	-0.0322313	20.0959
3.01	0.212233	-16.4405	-43.9672	27.4831	-0.0326061	20.0812
3.02	0.214329	-16.621	-43.9664	27.3014	-0.0329857	20.0665
3.03	0.216433	-16.7996	-43.9656	27.1215	-0.03337	20.0517
3.04	0.218545	-16.9764	-43.9648	26.9434	-0.0337591	20.0369
3.05	0.220665	-17.1514	-43.964	26.767	-0.0341531	20.022
3.06	0.222793	-17.3247	-43.9631	26.5923	-0.0345521	20.0071
3.07	0.224929	-17.4963	-43.9623	26.4194	-0.0349561	19.9922
3.08	0.227073	-17.6662	-43.9614	26.2481	-0.0353652	19.9772
3.09	0.229224	-17.8344	-43.9606	26.0785	-0.0357794	19.9621
3.1	0.231382	-18.0009	-43.9597	25.9105	-0.0361988	19.947
3.11	0.233548	-18.1658	-43.9588	25.7442	-0.0366235	19.9318
3.12	0.235722	-18.3291	-43.9579	25.5794	-0.0370536	19.9166
3.13	0.237902	-18.4908	-43.957	25.4162	-0.037489	19.9014
3.14	0.240089	-18.6509	-43.956	25.2546	-0.0379299	19.8861
3.15	0.242283	-18.8094	-43.9551	25.0945	-0.0383764	19.8707
3.16	0.244484	-18.9664	-43.9541	24.9359	-0.0388285	19.8553
3.17	0.246692	-19.1219	-43.9531	24.7788	-0.0392863	19.8399
3.18	0.248906	-19.2759	-43.9521	24.6232	-0.0397499	19.8244
3.19	0.251126	-19.4284	-43.9511	24.4691	-0.0402193	19.8088
3.2	0.253353	-19.5794	-43.9501	24.3164	-0.0406946	19.7932
3.21	0.255586	-19.729	-43.9491	24.1651	-0.0411759	19.7776
3.22	0.257825	-19.8772	-43.948	24.0153	-0.0416633	19.7619
3.23	0.260069	-20.0239	-43.9469	23.8668	-0.0421568	19.7461
3.24	0.26232	-20.1693	-43.9459	23.7197	-0.0426566	19.7303
3.25	0.264576	-20.3132	-43.9448	23.574	-0.0431626	19.7145
3.26	0.266837	-20.4558	-43.9436	23.4296	-0.0436751	19.6986
3.27	0.269104	-20.5971	-43.9425	23.2865	-0.044194	19.6827
3.28	0.271376	-20.737	-43.9414	23.1447	-0.0447194	19.6667
3.29	0.273653	-20.8756	-43.9402	23.0042	-0.0452515	19.6506
3.3	0.275934	-21.0129	-43.939	22.865	-0.0457903	19.6345
3.31	0.278221	-21.1489	-43.9378	22.7271	-0.0463359	19.6184
3.32	0.280512	-21.2837	-43.9366	22.5904	-0.0468884	19.6022
3.33	0.282808	-21.4172	-43.9353	22.4549	-0.0474479	19.586
3.34	0.285108	-21.5494	-43.9341	22.3206	-0.0480144	19.5697
3.35	0.287412	-21.6804	-43.9328	22.1876	-0.0485881	19.5534
3.36	0.28972	-21.8102	-43.9315	22.0557	-0.0491691	19.537
3.37	0.292032	-21.9388	-43.9302	21.925	-0.0497574	19.5206
3.38	0.294348	-22.0662	-43.9288	21.7955	-0.0503531	19.5041
3.39	0.296668	-22.1925	-43.9275	21.6671	-0.0509564	19.4876
3.4	0.298991	-22.3176	-43.9261	21.5398	-0.0515672	19.471
3.41	0.301317	-22.4415	-43.9247	21.4136	-0.0521859	19.4544
3.42	0.303646	-22.5643	-43.9233	21.2886	-0.0528123	19.4377
3.43	0.305978	-22.6859	-43.9219	21.1647	-0.0534467	19.421
3.44	0.308313	-22.8065	-43.9204	21.0418	-0.0540891	19.4042
3.45	0.310651	-22.9259	-43.9189	20.92	-0.0547396	19.3874
3.46	0.312991	-23.0443	-43.9174	20.7992	-0.0553983	19.3705
3.47	0.315333	-23.1616	-43.9159	20.6795	-0.0560654	19.3536
3.48	0.317678	-23.2778	-43.9143	20.5608	-0.056741	19.3367
3.49	0.320025	-23.393	-43.9128	20.4432	-0.057425	19.3196
3.5	0.322373	-23.5071	-43.9112	20.3265	-0.0581178	19.3026
3.51	0.324723	-23.6202	-43.9095	20.2109	-0.0588193	19.2855
