5.9	-0.588391	0.00994554
5.91	-0.589544	0.0099508
5.92	-0.590672	0.00995519
5.93	-0.591774	0.0099587
5.94	-0.592851	0.00996134
5.95	-0.593901	0.00996309
5.96	-0.594925	0.00996397
5.97	-0.595923	0.00996396
5.98	-0.596895	0.00996307
5.99	-0.59784	0.0099613
6	-0.598758	0.00995865
6.01	-0.59965	0.00995512
6.02	-0.600514	0.0099507
6.03	-0.601352	0.00994541
6.04	-0.602162	0.00993923
6.05	-0.602945	0.00993218
6.06	-0.6037	0.00992425
6.07	-0.604428	0.00991544
6.08	-0.605128	0.00990576
6.09	-0.605801	0.0098952
6.1	-0.606445	0.00988378
6.11	-0.607061	0.00987149
6.12	-0.60765	0.00985834
6.13	-0.60821	0.00984432
6.14	-0.608742	0.00982945
6.15	-0.609245	0.00981372
6.16	-0.60972	0.00979714
6.17	-0.610166	0.00977972
6.18	-0.610584	0.00976145
6.19	-0.610973	0.00974234
6.2	-0.611334	0.0097224
6.21	-0.611666	0.00970164
6.22	-0.611969	0.00968005
6.23	-0.612243	0.00965764
6.24	-0.612488	0.00963442
6.25	-0.612704	0.00961039
6.26	-0.612891	0.00958556
6.27	-0.613049	0.00955994
6.28	-0.613178	0.00953353
6.29	-0.613278	0.00950634
6.3	-0.613349	0.00947838
6.31	-0.613391	0.00944964
6.32	-0.613403	0.00942015
6.33	-0.613387	0.00938991
6.34	-0.613341	0.00935892
6.35	-0.613267	0.0093272
6.36	-0.613163	0.00929475
6.37	-0.61303	0.00926157
6.38	-0.612868	0.00922769
6.39	-0.612677	0.0091931
6.4	-0.612458	0.00915782
6.41	-0.612209	0.00912185
6.42	-0.611931	0.00908521
6.43	-0.611624	0.0090479
6.44	-0.611289	0.00900993
6.45	-0.610925	0.00897131
6.46	-0.610532	0.00893206
6.47	-0.61011	0.00889218
6.48	-0.60966	0.00885168
6.49	-0.609182	0.00881057
6.5	-0.608675	0.00876887
6.51	-0.608139	0.00872658
6.52	-0.607576	0.00868371
6.53	-0.606984	0.00864028
6.54	-0.606364	0.0085963
6.55	-0.605716	0.00855177
6.56	-0.605041	0.0085067
6.57	-0.604337	0.00846112
6.58	-0.603606	0.00841503
6.59	-0.602848	0.00836844
6.6	-0.602062	0.00832136
6.61	-0.601249	0.00827381
6.62	-0.600408	0.00822579
6.63	-0.599541	0.00817732
6.64	-0.598647	0.00812841
6.65	-0.597726	0.00807907
6.66	-0.596779	0.00802932
6.67	-0.595805	0.00797916
6.68	-0.594805	0.00792861
6.69	-0.59378	0.00787768
6.7	-0.592728	0.00782638
6.71	-0.59165	0.00777472
6.72	-0.590547	0.00772272
6.73	-0.589419	0.00767039
6.74	-0.588265	0.00761774
6.75	-0.587086	0.00756478
6.76	-0.585883	0.00751153
6.77	-0.584655	0.007458
6.78	-0.583403	0.00740419
6.79	-0.582126	0.00735013
6.8	-0.580826	0.00729582
6.81	-0.579501	0.00724127
6.82	-0.578154	0.00718651
6.83	-0.576783	0.00713153
6.84	-0.575388	0.00707636
6.85	-0.573971	0.007021
6.86	-0.572531	0.00696547
6.87	-0.571069	0.00690978
6.88	-0.569585	0.00685394
6.89	-0.568079	0.00679796
6.9	-0.566551	0.00674185
6.91	-0.565001	0.00668564
6.92	-0.563431	0.00662932
6.93	-0.561839	0.00657291
6.94	-0.560227	0.00651642
6.95	-0.558594	0.00645986
6.96	-0.556941	0.00640325
6.97	-0.555269	0.00634659
6.98	-0.553576	0.00628991
6.99	-0.551865	0.00623319
7	-0.550134	0.00617647
7.01	-0.548384	0.00611975
7.02	-0.546616	0.00606304
7.03	-0.544829	0.00600635
7.04	-0.543025	0.00594969
7.05	-0.541203	0.00589307
7.06	-0.539363	0.00583651
7.07	-0.537506	0.00578001
7.08	-0.535633	0.00572358
7.09	-0.533743	0.00566723
7.1	-0.531836	0.00561098
7.11	-0.529914	0.00555483
7.12	-0.527976	0.0054988
7.13	-0.526022	0.00544288
7.14	-0.524053	0.0053871
7.15	-0.52207	0.00533145
7.16	-0.520072	0.00527595
7.17	-0.51806	0.00522062
7.18	-0.516034	0.00516544
7.19	-0.513994	0.00511045
7.2	-0.511942	0.00505563
7.21	-0.509876	0.00500101
7.22	-0.507797	0.00494659
7.23	-0.505706	0.00489238
7.24	-0.503603	0.00483838
7.25	-0.501488	0.0047846
7.26	-0.499362	0.00473105
7.27	-0.497225	0.00467774
7.28	-0.495076	0.00462468
7.29	-0.492917	0.00457186
7.3	-0.490748	0.00451931
7.31	-0.488569	0.00446702
7.32	-0.486381	0.004415
7.33	-0.484183	0.00436325
7.34	-0.481976	0.00431179
7.35	-0.47976	0.00426062
7.36	-0.477536	0.00420975
7.37	-0.475303	0.00415917
7.38	-0.473063	0.0041089
7.39	-0.470816	0.00405894
7.4	-0.468561	0.0040093
7.41	-0.466299	0.00395997
7.42	-0.464031	0.00391098
7.43	-0.461756	0.00386231
7.44	-0.459475	0.00381398
7.45	-0.457188	0.00376598
7.46	-0.454896	0.00371833
7.47	-0.452599	0.00367102
7.48	-0.450297	0.00362406
7.49	-0.447991	0.00357746
7.5	-0.44568	0.00353121
7.51	-0.443365	0.00348532
7.52	-0.441046	0.0034398
7.53	-0.438724	0.00339464
7.54	-0.436399	0.00334985
7.55	-0.434071	0.00330543
7.56	-0.43174	0.00326138
7.57	-0.429407	0.00321771
7.58	-0.427072	0.00317442
7.59	-0.424735	0.0031315
7.6	-0.422397	0.00308897
7.61	-0.420057	0.00304682
7.62	-0.417716	0.00300506
7.63	-0.415375	0.00296368
7.64	-0.413033	0.00292269
7.65	-0.41069	0.00288208
7.66	-0.408348	0.00284187
7.67	-0.406006	0.00280204
7.68	-0.403665	0.00276261
7.69	-0.401324	0.00272356
7.7	-0.398984	0.00268491
7.71	-0.396646	0.00264665
7.72	-0.394308	0.00260878
7.73	-0.391973	0.0025713
7.74	-0.389639	0.00253422
7.75	-0.387308	0.00249752
7.76	-0.384979	0.00246122
7.77	-0.382653	0.00242531
7.78	-0.380329	0.00238979
7.79	-0.378008	0.00235466
7.8	-0.375691	0.00231992
7.81	-0.373377	0.00228556
7.82	-0.371067	0.0022516
7.83	-0.36876	0.00221802
7.84	-0.366458	0.00218482
7.85	-0.36416	0.00215201
7.86	-0.361866	0.00211958
7.87	-0.359577	0.00208754
7.88	-0.357292	0.00205587
7.89	-0.355013	0.00202458
7.9	-0.352739	0.00199367
7.91	-0.35047	0.00196313
7.92	-0.348207	0.00193296
7.93	-0.345949	0.00190317
7.94	-0.343697	0.00187375
7.95	-0.341451	0.00184469
7.96	-0.339212	0.001816
7.97	-0.336978	0.00178767
7.98	-0.334752	0.0017597
7.99	-0.332531	0.0017321
8	-0.330318	0.00170484
8.01	-0.328111	0.00167795
8.02	-0.325912	0.0016514
8.03	-0.32372	0.0016252
8.04	-0.321535	0.00159935
8.05	-0.319357	0.00157385
8.06	-0.317188	0.00154868
8.07	-0.315025	0.00152386
8.08	-0.312871	0.00149937
