2.91	-0.0694262	29.5949	-43.9744	73.5112	-0.0484333	20.2257
2.92	-0.0705929	29.0936	-43.9737	73.0085	-0.0489917	20.2115
2.93	-0.0717731	28.5975	-43.973	72.511	-0.0495572	20.1972
2.94	-0.0729667	28.1064	-43.9723	72.0186	-0.0501297	20.1829
2.95	-0.0741738	27.6204	-43.9716	71.5312	-0.0507094	20.1685
2.96	-0.0753946	27.1393	-43.9709	71.0487	-0.0512964	20.1541
2.97	-0.0766289	26.6631	-43.9702	70.571	-0.0518907	20.1396
2.98	-0.077877	26.1918	-43.9694	70.0982	-0.0524925	20.1251
2.99	-0.0791388	25.7251	-43.9687	69.6301	-0.0531018	20.1105
3	-0.0804143	25.2632	-43.9679	69.1667	-0.0537188	20.0959
3.01	-0.0817037	24.8059	-43.9672	68.7079	-0.0543436	20.0812
3.02	-0.083007	24.3532	-43.9664	68.2536	-0.0549761	20.0665
3.03	-0.0843241	23.905	-43.9656	67.8038	-0.0556166	20.0517
3.04	-0.0856552	23.4612	-43.9648	67.3585	-0.0562652	20.0369
3.05	-0.0870002	23.0219	-43.964	66.9175	-0.0569219	20.022
3.06	-0.0883593	22.5868	-43.9631	66.4808	-0.0575869	20.0071
3.07	-0.0897324	22.1561	-43.9623	66.0484	-0.0582602	19.9922
3.08	-0.0911195	21.7296	-43.9614	65.6203	-0.058942	19.9772
3.09	-0.0925208	21.3072	-43.9606	65.1962	-0.0596323	19.9621
3.1	-0.0939362	20.889	-43.9597	64.7763	-0.0603314	19.947
3.11	-0.0953658	20.4748	-43.9588	64.3604	-0.0610392	19.9318
3.12	-0.0968095	20.0647	-43.9579	63.9485	-0.0617559	19.9166
3.13	-0.0982675	19.6585	-43.957	63.5405	-0.0624817	19.9014
3.14	-0.0997397	19.2563	-43.956	63.1364	-0.0632166	19.8861
3.15	-0.101226	18.8579	-43.9551	62.7362	-0.0639607	19.8707
3.16	-0.102727	18.4633	-43.9541	62.3398	-0.0647142	19.8553
3.17	-0.104242	18.0725	-43.9531	61.9471	-0.0654772	19.8399
3.18	-0.105771	17.6855	-43.9521	61.5581	-0.0662498	19.8244
3.19	-0.107315	17.3021	-43.9511	61.1727	-0.0670322	19.8088
3.2	-0.108873	16.9223	-43.9501	60.791	-0.0678244	19.7932
3.21	-0.110445	16.5461	-43.9491	60.4128	-0.0686266	19.7776
3.22	-0.112031	16.1735	-43.948	60.0382	-0.0694389	19.7619
3.23	-0.113632	15.8044	-43.9469	59.667	-0.0702614	19.7461
3.24	-0.115248	15.4387	-43.9459	59.2993	-0.0710943	19.7303
3.25	-0.116877	15.0765	-43.9448	58.9349	-0.0719377	19.7145
3.26	-0.118521	14.7176	-43.9436	58.5739	-0.0727918	19.6986
3.27	-0.12018	14.3621	-43.9425	58.2162	-0.0736566	19.6827
3.28	-0.121852	14.0099	-43.9414	57.8618	-0.0745324	19.6667
3.29	-0.123539	13.6609	-43.9402	57.5106	-0.0754192	19.6506
3.3	-0.12524	13.3151	-43.939	57.1625	-0.0763172	19.6345
3.31	-0.126956	12.9725	-43.9378	56.8177	-0.0772265	19.6184
3.32	-0.128686	12.6331	-43.9366	56.4759	-0.0781474	19.6022
3.33	-0.13043	12.2968	-43.9353	56.1372	-0.0790798	19.586
3.34	-0.132189	11.9635	-43.9341	55.8016	-0.080024	19.5697
3.35	-0.133961	11.6333	-43.9328	55.4689	-0.0809802	19.5534
3.36	-0.135748	11.3061	-43.9315	55.1392	-0.0819485	19.537
3.37	-0.137549	10.9818	-43.9302	54.8125	-0.0829289	19.5206
3.38	-0.139364	10.6605	-43.9288	54.4886	-0.0839218	19.5041
3.39	-0.141194	10.3421	-43.9275	54.1676	-0.0849273	19.4876
3.4	-0.143037	10.0265	-43.9261	53.8495	-0.0859454	19.471
3.41	-0.144895	9.71377	-43.9247	53.5341	-0.0869764	19.4544
3.42	-0.146766	9.40384	-43.9233	53.2215	-0.0880205	19.4377
3.43	-0.148652	9.09667	-43.9219	52.9116	-0.0890778	19.421
3.44	-0.150552	8.79224	-43.9204	52.6044	-0.0901484	19.4042
3.45	-0.152465	8.49051	-43.9189	52.2999	-0.0912326	19.3874
3.46	-0.154392	8.19146	-43.9174	51.9981	-0.0923305	19.3705
3.47	-0.156334	7.89505	-43.9159	51.6988	-0.0934424	19.3536
3.48	-0.158288	7.60126	-43.9143	51.4021	-0.0945683	19.3367
3.49	-0.160257	7.31005	-43.9128	51.108	-0.0957084	19.3196
3.5	-0.162239	7.02141	-43.9112	50.8163	-0.096863	19.3026
3.51	-0.164235	6.73529	-43.9095	50.5272	-0.0980322	19.2855
3.52	-0.166245	6.45168	-43.9079	50.2405	-0.0992162	19.2683
3.53	-0.168268	6.17054	-43.9062	49.9563	-0.100415	19.2511
3.54	-0.170304	5.89186	-43.9045	49.6744	-0.101629	19.2338
3.55	-0.172354	5.61559	-43.9028	49.395	-0.102859	19.2165
3.56	-0.174417	5.34172	-43.9011	49.1179	-0.104104	19.1992
3.57	-0.176493	5.07022	-43.8993	48.8431	-0.105365	19.1818
3.58	-0.178583	4.80107	-43.8975	48.5706	-0.106642	19.1643
3.59	-0.180685	4.53423	-43.8957	48.3004	-0.107935	19.1468
3.6	-0.182801	4.2697	-43.8938	48.0324	-0.109245	19.1293
3.61	-0.184929	4.00743	-43.8919	47.7667	-0.110571	19.1117
3.62	-0.187071	3.74741	-43.89	47.5031	-0.111914	19.094
3.63	-0.189225	3.48961	-43.8881	47.2418	-0.113274	19.0763
3.64	-0.191391	3.23402	-43.8861	46.9826	-0.114651	19.0586
3.65	-0.193571	2.9806	-43.8841	46.7255	-0.116045	19.0408
3.66	-0.195762	2.72934	-43.8821	46.4705	-0.117458	19.0229
3.67	-0.197966	2.48021	-43.88	46.2176	-0.118888	19.005
